^SAMPLE = GSM705860
!Sample_title = SJTALL064
!Sample_geo_accession = GSM705860
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705860/suppl/GSM705860.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203546_at	669.8	P	0.008057
203547_at	3264.1	P	0.000244
203548_s_at	28	A	0.904785
203549_s_at	125.9	A	0.398926
203550_s_at	275.8	A	0.366211
203551_s_at	514.6	P	0.00293
203552_at	212.6	A	0.067627
203553_s_at	459.1	P	0.000732
203554_x_at	3620.8	P	0.000244
203555_at	290.2	A	0.303711
203556_at	613.6	P	0.005859
203557_s_at	271.2	A	0.246094
203558_at	64.5	A	0.601074
203559_s_at	25.1	A	0.5
203560_at	597.3	P	0.018555
203561_at	111	A	0.366211
203562_at	231.2	A	0.149658
203563_at	105.1	A	0.334473
203564_at	1546.9	P	0.005859
203565_s_at	263.7	A	0.246094
203566_s_at	537.9	P	0.000244
203567_s_at	442.2	A	0.111572
203568_s_at	474	P	0.010742
203569_s_at	1366.4	P	0.023926
203570_at	17.6	A	0.981445
203571_s_at	9.4	A	0.962402
203572_s_at	875.1	P	0.023926
203573_s_at	231.8	P	0.037598
203574_at	300.3	A	0.111572
203575_at	440.4	P	0.00293
203576_at	282	A	0.246094
203577_at	31.5	A	0.633789
203578_s_at	162.2	A	0.095215
203579_s_at	650.1	P	0.001953
203580_s_at	1335.9	P	0.018555
203581_at	297.5	P	0.010742
203582_s_at	323.5	P	0.000244
203583_at	850.8	P	0.000244
203584_at	272.1	P	0.005859
203585_at	224.3	A	0.219482
203586_s_at	215.6	A	0.246094
203587_at	13.8	A	0.919434
203588_s_at	2859	P	0.000244
203589_s_at	839.7	P	0.01416
203590_at	349.8	A	0.246094
203591_s_at	145.5	A	0.601074
203592_s_at	237.5	A	0.149658
203593_at	806.8	P	0.001953
203594_at	583.5	P	0.000244
203595_s_at	94.3	A	0.567627
203596_s_at	197.9	A	0.567627
203597_s_at	163.1	A	0.366211
203598_s_at	225	A	0.067627
203599_s_at	441.5	P	0.005859
203600_s_at	1265.4	P	0.023926
203601_s_at	39.7	A	0.953857
203602_s_at	543.6	P	0.001953
203603_s_at	73.9	A	0.303711
203604_at	71.5	A	0.334473
203605_at	1446	P	0.000244
203606_at	1603.9	P	0.000732
203607_at	476.6	P	0.018555
203608_at	1134.8	P	0.018555
203609_s_at	36.8	A	0.904785
203610_s_at	383.3	P	0.001221
203611_at	1110.3	P	0.000244
203612_at	528.6	A	0.111572
203613_s_at	2042.2	P	0.001221
203614_at	575.4	P	0.00293
203615_x_at	1731.7	P	0.000732
203616_at	736.5	M	0.056152
203617_x_at	630.9	P	0.00415
203618_at	326.2	A	0.095215
203619_s_at	66.3	A	0.780518
203620_s_at	498.5	P	0.010742
203621_at	1140.3	P	0.000732
203622_s_at	435	P	0.030273
203623_at	17	A	0.753906
203624_at	788.4	P	0.001953
203625_x_at	1144	P	0.00293
203626_s_at	296.7	A	0.696289
203627_at	120.3	P	0.046143
203628_at	274.4	A	0.149658
203629_s_at	187.9	A	0.171387
203630_s_at	590	P	0.01416
203631_s_at	176.8	A	0.5
203632_s_at	39.7	A	0.780518
203633_at	2068.8	P	0.000244
203634_s_at	89.6	A	0.5
203635_at	465.8	M	0.056152
203636_at	40.8	A	0.696289
203637_s_at	130.3	A	0.27417
203638_s_at	16.6	A	0.932373
203639_s_at	11.4	A	0.953857
203640_at	18.2	A	0.904785
203641_s_at	236	A	0.5
203642_s_at	177.3	A	0.303711
203643_at	50	A	0.601074
203644_s_at	116.7	A	0.5
203645_s_at	83.9	A	0.466064
203646_at	205.2	A	0.171387
203647_s_at	832.3	P	0.00415
203648_at	1440.4	P	0.030273
203649_s_at	51.3	A	0.601074
203650_at	119.7	A	0.366211
203651_at	348.2	P	0.005859
203652_at	647.9	P	0.001953
203653_s_at	289.1	A	0.080566
203654_s_at	658.6	M	0.056152
203655_at	521.8	P	0.001221
203656_at	696.7	P	0.01416
203657_s_at	266.6	A	0.246094
203658_at	1254.3	P	0.005859
203659_s_at	784.7	P	0.001953
203660_s_at	1748.6	P	0.001953
203661_s_at	139.5	A	0.334473
203662_s_at	20.7	A	0.72583
203663_s_at	2917	P	0.000244
203664_s_at	570.7	P	0.005859
203665_at	134.8	A	0.303711
203666_at	202.8	P	0.046143
203667_at	3804.7	P	0.000244
203668_at	374.1	P	0.037598
203669_s_at	134.7	A	0.398926
203670_at	133.5	A	0.5
203671_at	277.3	A	0.303711
203672_x_at	634.9	P	0.008057
203673_at	171.8	A	0.398926
203674_at	1017.6	P	0.010742
203675_at	5088.8	P	0.000244
203676_at	253.6	A	0.466064
203677_s_at	495.5	A	0.19458
203678_at	667.9	A	0.080566
203679_at	146.4	A	0.303711
203680_at	608.7	P	0.00415
203681_at	9.6	A	0.943848
203682_s_at	573.4	A	0.111572
203683_s_at	366	A	0.246094
203684_s_at	13.4	A	0.633789
203685_at	586	P	0.001221
203686_at	297.8	P	0.030273
203687_at	40.4	A	0.696289
203688_at	880.8	P	0.000732
203689_s_at	782.4	P	0.000244
203690_at	463.4	P	0.030273
203691_at	11.2	A	0.850342
203692_s_at	379	P	0.00293
203693_s_at	586.4	P	0.010742
203694_s_at	1016	P	0.001953
203695_s_at	286.9	A	0.171387
203696_s_at	694.8	A	0.129639
203697_at	154.2	A	0.303711
203698_s_at	176.9	M	0.056152
203699_s_at	109.1	A	0.696289
203700_s_at	246.4	A	0.334473
203701_s_at	708.7	M	0.056152
203702_s_at	99.9	A	0.533936
203703_s_at	287.5	A	0.334473
203704_s_at	829.6	P	0.001221
203705_s_at	77	A	0.219482
203706_s_at	92.6	A	0.567627
203707_at	644.9	P	0.030273
203708_at	27.7	A	0.870361
203709_at	656.8	A	0.171387
203710_at	319.2	P	0.01416
203711_s_at	199.1	P	0.046143
203712_at	771.1	P	0.001221
203713_s_at	121.6	A	0.171387
203714_s_at	473.6	P	0.030273
203715_at	124.2	A	0.27417
203716_s_at	20	A	0.999756
203717_at	262.6	A	0.171387
203718_at	547.2	P	0.00415
203719_at	566.7	P	0.01416
203720_s_at	569.3	P	0.030273
203721_s_at	1084.5	P	0.000244
203722_at	30.8	A	0.753906
203723_at	380.2	A	0.149658
203724_s_at	195.7	A	0.358154
203725_at	660.5	P	0.000732
203726_s_at	27.7	A	0.870361
203727_at	728.5	P	0.01416
203728_at	524.7	A	0.095215
203729_at	1904.5	P	0.000244
203730_s_at	269.9	P	0.023926
203731_s_at	415	A	0.080566
203732_at	461.1	P	0.023926
203733_at	427	A	0.129639
203734_at	685.5	P	0.00415
203735_x_at	298	A	0.080566
203736_s_at	7.6	A	0.870361
203737_s_at	372.8	P	0.030273
203738_at	789.7	P	0.008057
203739_at	429.2	P	0.005859
203740_at	851.4	P	0.008057
203741_s_at	264.6	A	0.095215
203742_s_at	613.2	P	0.008057
203743_s_at	1065.7	P	0.000244
203744_at	1502	P	0.001953
203745_at	382.1	P	0.046143
203746_s_at	757.1	A	0.111572
203747_at	862.9	A	0.067627
203748_x_at	753.1	P	0.00293
203749_s_at	91.5	A	0.533936
203750_s_at	103.5	A	0.533936
203751_x_at	366.3	A	0.219482
203752_s_at	5916	P	0.000244
203753_at	333.7	P	0.01416
203754_s_at	28.3	A	0.72583
203755_at	1930.7	P	0.000244
203756_at	39.5	A	0.72583
203757_s_at	159.8	A	0.665527
203758_at	441.2	P	0.008057
203759_at	156.7	A	0.398926
203760_s_at	729.4	P	0.00415
203761_at	1994.9	P	0.001953
203762_s_at	67.3	A	0.696289
203763_at	350.8	P	0.01416
203764_at	1282.4	P	0.000732
203765_at	169.7	A	0.219482
203766_s_at	15.5	A	0.981445
203767_s_at	114.6	A	0.398926
203768_s_at	273.4	A	0.095215
203769_s_at	225	A	0.246094
203770_s_at	9.6	A	0.98584
203771_s_at	99.9	A	0.696289
203772_at	22.3	A	0.696289
203773_x_at	1024.6	P	0.030273
203774_at	376.4	P	0.046143
203775_at	131.2	A	0.219482
203776_at	515.6	A	0.111572
203777_s_at	328.5	A	0.080566
203778_at	369.2	A	0.219482
203779_s_at	20.3	A	0.904785
203780_at	33.5	A	0.533936
203781_at	1432.1	P	0.001953
203782_s_at	554.7	A	0.334473
203783_x_at	14.8	A	0.780518
203784_s_at	10	A	0.969727
203785_s_at	24.8	A	0.850342
203786_s_at	79.6	A	0.696289
203787_at	1293.5	P	0.000244
203788_s_at	277.9	M	0.056152
203789_s_at	30.9	A	0.828613
203790_s_at	323.9	A	0.19458
203791_at	284.2	P	0.00293
203792_x_at	44.3	A	0.466064
203793_x_at	340.6	A	0.111572
203794_at	1613	P	0.001221
203795_s_at	1029.2	P	0.005859
203796_s_at	210.2	A	0.149658
203797_at	372	A	0.219482
203798_s_at	17.6	A	0.780518
203799_at	257.7	A	0.129639
203800_s_at	1266.6	P	0.001953
203801_at	318.1	P	0.00415
203802_x_at	1469.4	P	0.010742
203803_at	67.8	A	0.533936
203804_s_at	5868.4	P	0.000244
203805_s_at	804.2	M	0.056152
203806_s_at	331.5	A	0.149658
203807_x_at	15.2	A	0.943848
203808_at	76	A	0.19458
203809_s_at	10.5	A	0.904785
203810_at	307.1	P	0.005859
203811_s_at	176	A	0.466064
203812_at	284.4	A	0.129639
203813_s_at	11.8	A	0.981445
203814_s_at	75.8	A	0.366211
203815_at	20	A	0.953857
203816_at	526.1	P	0.010742
203817_at	550.1	P	0.001221
203818_s_at	1166.4	P	0.000244
203819_s_at	338	P	0.008057
203820_s_at	359.1	P	0.000732
203821_at	28.5	A	0.962402
203822_s_at	793.7	P	0.001221
203823_at	368.9	A	0.27417
203824_at	83.2	A	0.533936
203825_at	810.6	P	0.000732
203826_s_at	427.5	A	0.366211
203827_at	14	A	0.962402
203828_s_at	1109.7	A	0.095215
203829_at	302.8	A	0.27417
203830_at	134.1	A	0.5
203831_at	1304.6	P	0.000732
203832_at	2248.3	P	0.000244
203833_s_at	400.1	A	0.067627
203834_s_at	364.9	A	0.149658
203835_at	46.3	A	0.633789
203836_s_at	139.2	A	0.533936
203837_at	316.4	P	0.01416
203838_s_at	135	A	0.601074
203839_s_at	656.3	P	0.018555
203840_at	120.3	A	0.533936
203841_x_at	11.2	A	0.976074
203842_s_at	43.4	A	0.72583
203843_at	720.4	P	0.030273
203844_at	21.4	A	0.753906
203845_at	610	P	0.000244
203846_at	857.4	P	0.023926
203847_s_at	698.7	A	0.149658
203848_at	783.7	A	0.067627
203849_s_at	27.4	A	0.567627
203850_s_at	94.3	A	0.246094
203851_at	310.1	A	0.171387
203852_s_at	304	A	0.067627
203853_s_at	872.6	A	0.111572
203854_at	8.7	A	0.665527
203855_at	293	P	0.010742
203856_at	1059	P	0.000732
203857_s_at	540.4	A	0.095215
203858_s_at	791.6	M	0.056152
203859_s_at	263.4	A	0.334473
203860_at	173.7	A	0.095215
203861_s_at	15.6	A	0.981445
203862_s_at	25	A	0.71875
203863_at	20	A	0.976074
203864_s_at	197.3	A	0.366211
203865_s_at	14.8	A	0.888428
203866_at	345.7	A	0.533936
203867_s_at	200.7	A	0.533936
203868_s_at	166.6	A	0.067627
203869_at	18.4	A	0.870361
203870_at	66.9	A	0.5
203871_at	599.6	P	0.023926
203872_at	62.4	A	0.696289
203873_at	280.6	A	0.171387
203874_s_at	141	A	0.149658
203875_at	14.4	A	0.633789
203876_s_at	171	A	0.303711
203877_at	25.1	A	0.870361
203878_s_at	293.8	P	0.046143
203879_at	488.7	P	0.001221
203880_at	1177.1	P	0.001221
203881_s_at	9.5	A	0.828613
203882_at	636.4	P	0.01416
203883_s_at	586.6	P	0.001221
203884_s_at	402.4	P	0.010742
203885_at	602.7	P	0.000244
203886_s_at	11.7	A	0.953857
203887_s_at	75.9	A	0.696289
203888_at	11.2	A	0.989258
203889_at	249.3	P	0.046143
203890_s_at	202.3	A	0.129639
203891_s_at	83.7	A	0.533936
203892_at	264.9	A	0.095215
203893_at	735.9	P	0.005859
203894_at	379.6	P	0.030273
203895_at	923.2	P	0.018555
203896_s_at	499.2	P	0.018555
203897_at	1144.6	P	0.000244
203898_at	172.8	P	0.001221
203899_s_at	449.4	P	0.000244
203900_at	265.7	P	0.023926
203901_at	152.7	A	0.27417
203902_at	221.6	A	0.246094
203903_s_at	115.3	A	0.432373
203904_x_at	603.8	A	0.129639
203905_at	796.2	P	0.046143
203906_at	282.7	A	0.171387
203907_s_at	548.3	A	0.095215
203908_at	363.5	P	0.000244
203909_at	759.8	P	0.001953
203910_at	326.3	P	0.000244
203911_at	41	A	0.334473
203912_s_at	104.2	A	0.5
203913_s_at	25.1	A	0.753906
203914_x_at	179.7	A	0.303711
203915_at	282.4	A	0.171387
203916_at	374.2	A	0.303711
203917_at	314.5	P	0.018555
203918_at	59.7	A	0.466064
203919_at	415.6	A	0.171387
203920_at	166.9	A	0.246094
203921_at	675.5	P	0.000732
203922_s_at	146.2	A	0.171387
203923_s_at	250.8	P	0.046143
203924_at	53.3	A	0.633789
203925_at	524.9	P	0.008057
203926_x_at	445.9	A	0.067627
203927_at	190.1	A	0.466064
203928_x_at	35.6	A	0.850342
203929_s_at	61.8	A	0.72583
203930_s_at	92.6	A	0.633789
203931_s_at	237.5	A	0.067627
203932_at	598.2	P	0.000732
203933_at	722.9	P	0.000244
203934_at	60.9	A	0.601074
203935_at	258.9	P	0.01416
203936_s_at	402.8	P	0.001953
203937_s_at	60.9	A	0.665527
203938_s_at	713	P	0.046143
203939_at	22.1	A	0.919434
203940_s_at	270.3	A	0.19458
203941_at	931.8	P	0.00293
203942_s_at	4.9	A	0.932373
203943_at	482	P	0.010742
203944_x_at	862.9	P	0.008057
203945_at	439.7	P	0.01416
203946_s_at	198.4	A	0.219482
203947_at	1078.3	P	0.018555
203948_s_at	407.8	P	0.023926
203949_at	732.3	P	0.000732
203950_s_at	154.8	A	0.466064
203951_at	5.3	A	0.932373
203952_at	235.3	A	0.567627
203953_s_at	2.4	A	0.932373
203954_x_at	121.6	A	0.246094
203955_at	13.4	A	0.696289
203956_at	260.1	P	0.046143
203957_at	143.3	A	0.398926
203958_s_at	308.9	P	0.000244
203959_s_at	346.5	A	0.19458
203960_s_at	932.5	P	0.001953
203961_at	144.5	A	0.303711
203962_s_at	167.4	A	0.334473
203963_at	222.9	A	0.111572
203964_at	1958.5	P	0.001221
203965_at	667.9	P	0.018555
203966_s_at	1114.5	P	0.008057
203967_at	369.2	P	0.00415
203968_s_at	432.3	P	0.00293
203969_at	155.6	A	0.171387
203970_s_at	316.7	P	0.023926
203971_at	13.7	A	0.466064
203972_s_at	501.2	P	0.000732
203973_s_at	197.3	A	0.219482
203974_at	374.6	A	0.219482
203975_s_at	1183.4	P	0.000244
203976_s_at	741	P	0.00293
203977_at	58.1	A	0.888428
203978_at	383.6	M	0.056152
203979_at	34.7	A	0.567627
203980_at	102	A	0.432373
203981_s_at	673.4	P	0.001953
203982_s_at	203.6	A	0.5
203983_at	711.2	P	0.000244
203984_s_at	368.9	P	0.01416
203985_at	591.8	P	0.030273
203986_at	102.6	A	0.72583
203987_at	649	P	0.000732
203988_s_at	294.6	P	0.037598
203989_x_at	157.7	A	0.246094
203990_s_at	188.7	P	0.046143
203991_s_at	154.6	A	0.5
203992_s_at	551.2	P	0.008057
203993_x_at	8.9	A	0.999756
203994_s_at	195.7	A	0.366211
203995_at	52	A	0.850342
203996_s_at	378.9	P	0.000244
203997_at	1164.3	P	0.030273
203998_s_at	100	A	0.533936
203999_at	107.2	A	0.665527
204000_at	607.7	P	0.001221
204001_at	304.9	A	0.067627
204002_s_at	338.6	A	0.219482
204003_s_at	883.9	P	0.010742
204004_at	85.8	A	0.466064
204005_s_at	12	A	0.850342
204006_s_at	238.6	A	0.19458
204007_at	243.1	A	0.432373
204008_at	75.5	A	0.72583
204009_s_at	1741	P	0.001953
204010_s_at	15	A	0.828613
204011_at	239.7	A	0.19458
204012_s_at	423.7	P	0.000244
204013_s_at	13.3	A	0.888428
204014_at	17	A	0.780518
204015_s_at	20	A	0.943848
204016_at	346.6	A	0.095215
204017_at	230.2	A	0.366211
204018_x_at	28604.3	P	0.000244
204019_s_at	625.4	P	0.000244
204020_at	1554.2	P	0.000244
204021_s_at	822.9	P	0.008057
204022_at	538.5	P	0.005859
204023_at	2760.6	P	0.000244
204024_at	216.7	A	0.219482
204025_s_at	153.9	A	0.219482
204026_s_at	4758.9	P	0.000732
204027_s_at	282.1	A	0.129639
204028_s_at	634	P	0.018555
204029_at	466.9	P	0.01416
204030_s_at	175.1	A	0.095215
204031_s_at	14177.5	P	0.000244
204032_at	3.9	A	0.780518
204033_at	954	P	0.000244
204034_at	806.7	P	0.000732
204035_at	73.1	A	0.366211
204036_at	119.9	A	0.149658
204037_at	112.9	A	0.533936
204038_s_at	354.5	A	0.171387
204039_at	108.6	A	0.533936
204040_at	336	A	0.19458
204041_at	56.8	A	0.567627
204042_at	235.4	P	0.001221
204043_at	157	P	0.046143
204044_at	155.1	A	0.72583
204045_at	462.2	P	0.01416
204046_at	403.6	A	0.5
204047_s_at	286.7	A	0.19458
204048_s_at	330.8	P	0.030273
204049_s_at	358.3	P	0.046143
204050_s_at	1980.9	P	0.000244
204051_s_at	243	A	0.067627
204052_s_at	30.2	A	0.72583
204053_x_at	719.8	P	0.000244
204054_at	182	A	0.219482
204055_s_at	126.9	A	0.095215
204056_s_at	50.9	A	0.466064
204057_at	455.1	P	0.018555
204058_at	69.9	A	0.398926
204059_s_at	33.4	A	0.5
204060_s_at	1121.9	P	0.046143
204061_at	244.3	A	0.111572
204062_s_at	225.9	A	0.219482
204063_s_at	188.4	A	0.303711
204064_at	1806.1	P	0.018555
204065_at	763.4	A	0.111572
204066_s_at	115.2	A	0.303711
204067_at	64.3	A	0.601074
204068_at	350.2	P	0.001953
204069_at	142.3	A	0.246094
204070_at	583.1	P	0.00293
204071_s_at	382.6	P	0.005859
204072_s_at	123.3	A	0.432373
204073_s_at	255.5	A	0.149658
204074_s_at	229.7	A	0.303711
204075_s_at	119.6	A	0.111572
204076_at	1020.7	P	0.001221
204077_x_at	321.4	A	0.149658
204078_at	78.1	A	0.533936
204079_at	48.8	A	0.665527
204080_at	587.5	A	0.111572
204081_at	29.4	A	0.969727
204082_at	1872.2	P	0.000244
204083_s_at	306	A	0.080566
204084_s_at	352.2	P	0.037598
204085_s_at	178.3	A	0.149658
204086_at	285	A	0.129639
204087_s_at	475.9	A	0.303711
204088_at	556	P	0.037598
204089_x_at	997.5	P	0.01416
204090_at	433.4	A	0.095215
204091_at	280	M	0.056152
204092_s_at	675.2	A	0.19458
204093_at	1120.2	P	0.001221
204094_s_at	628.6	P	0.001953
204095_s_at	45.5	A	0.533936
204096_s_at	70.6	A	0.80542
204097_s_at	558.2	A	0.067627
204098_at	355.8	A	0.129639
204099_at	20.5	A	0.870361
204100_at	23	A	0.943848
204101_at	157	A	0.334473
204102_s_at	11678.6	P	0.000244
204103_at	235.3	A	0.303711
204104_at	216.7	A	0.095215
204105_s_at	184.4	A	0.303711
204106_at	413.2	P	0.01416
204107_at	575	A	0.27417
204108_at	569.8	P	0.00293
204109_s_at	565.5	P	0.013184
204110_at	65.6	A	0.5
204111_at	109.8	A	0.303711
204112_s_at	8	A	0.999756
204113_at	259.5	A	0.432373
204114_at	603.8	P	0.023926
204115_at	5.8	A	0.80542
204116_at	3871.8	P	0.000244
204117_at	758	A	0.111572
204118_at	2158.9	P	0.00415
204119_s_at	538.2	A	0.080566
204120_s_at	96.6	A	0.171387
204121_at	84.6	A	0.334473
204122_at	511.4	P	0.018555
204123_at	144.7	A	0.601074
204124_at	121.2	A	0.398926
204125_at	407.8	A	0.171387
204126_s_at	687	A	0.219482
204127_at	1732.8	P	0.000244
204128_s_at	608.5	P	0.001953
204129_at	251.5	P	0.030273
204130_at	20.6	A	0.962402
204131_s_at	475.2	P	0.001221
204132_s_at	243.7	A	0.080566
204133_at	81	A	0.533936
204134_at	38.5	A	0.850342
204135_at	740.6	P	0.00293
204136_at	67.9	A	0.696289
204137_at	19	A	0.80542
204138_s_at	51	A	0.753906
204139_x_at	650.9	P	0.018555
204140_at	134	A	0.171387
204141_at	113.7	M	0.056152
204142_at	542.8	P	0.01416
204143_s_at	439.2	P	0.018555
204144_s_at	231.8	A	0.19458
204145_at	767.1	P	0.000244
204146_at	902.5	P	0.001953
204147_s_at	889.8	P	0.000244
204148_s_at	526.8	P	0.023926
204149_s_at	122.6	A	0.5
204150_at	192.7	A	0.533936
204151_x_at	452.8	A	0.129639
204152_s_at	202.7	A	0.27417
204153_s_at	1218.9	P	0.001221
204154_at	144	A	0.366211
204155_s_at	367.2	A	0.067627
204156_at	347	A	0.067627
204157_s_at	309.2	A	0.334473
204158_s_at	841.3	P	0.00415
204159_at	3111.3	P	0.001221
204160_s_at	333.5	A	0.129639
204161_s_at	99.4	A	0.080566
204162_at	565	P	0.001953
204163_at	5.9	A	0.98584
204164_at	258.4	A	0.149658
204165_at	387.7	P	0.010742
204166_at	114.3	A	0.432373
204167_at	13.7	A	0.72583
204168_at	714.2	P	0.01416
204169_at	602.1	A	0.067627
204170_s_at	5333.4	P	0.000244
204171_at	261.2	P	0.023926
204172_at	417.7	P	0.01416
204173_at	1614.4	P	0.018555
204174_at	1137.5	P	0.00293
204175_at	488.4	P	0.00415
204176_at	195.8	P	0.000732
204177_s_at	400	P	0.030273
204178_s_at	1070.8	P	0.030273
204179_at	266	A	0.171387
204180_s_at	223	P	0.030273
204181_s_at	418.4	A	0.129639
204182_s_at	32	A	0.888428
204183_s_at	128.1	A	0.432373
204184_s_at	159.8	P	0.046143
204185_x_at	1767	P	0.000244
204186_s_at	788.6	P	0.000244
204187_at	143.9	A	0.334473
204188_s_at	55.4	A	0.850342
204189_at	91.4	A	0.696289
204190_at	562.5	P	0.000244
204191_at	126.6	A	0.466064
204192_at	846.4	P	0.000732
204193_at	889.5	P	0.030273
204194_at	516.3	P	0.010742
204195_s_at	36.5	A	0.633789
204196_x_at	127.6	A	0.5
204197_s_at	426.7	P	0.01416
204198_s_at	307.4	A	0.067627
204199_at	110.8	A	0.633789
204200_s_at	33.9	A	0.780518
204201_s_at	64.1	A	0.171387
204202_at	25.4	A	0.780518
204203_at	380.1	P	0.008057
204204_at	228.4	A	0.27417
204205_at	375.3	P	0.000244
204206_at	336.5	A	0.129639
204207_s_at	912.7	M	0.056152
204208_at	379	P	0.030273
204209_at	494.3	A	0.111572
204210_s_at	106.8	A	0.398926
204211_x_at	931.4	P	0.001953
204212_at	276.1	P	0.046143
204213_at	538.6	A	0.303711
204214_s_at	1949.8	P	0.023926
204215_at	587.2	P	0.00415
204216_s_at	645.9	P	0.018555
204217_s_at	43.9	A	0.665527
204218_at	1231.9	P	0.018555
204219_s_at	2478.1	P	0.001953
204220_at	2661.5	P	0.000244
204221_x_at	444.5	P	0.00415
204222_s_at	886.4	P	0.023926
204223_at	20.1	A	0.850342
204224_s_at	569.2	P	0.001221
204225_at	1044	P	0.001221
204226_at	776.3	P	0.000244
204227_s_at	404.8	A	0.19458
204228_at	1163.2	P	0.010742
204229_at	52.9	A	0.72583
204230_s_at	376.1	A	0.095215
204231_s_at	28.1	A	0.80542
204232_at	459.7	P	0.018555
204233_s_at	199.5	A	0.171387
204234_s_at	411.8	P	0.001221
204235_s_at	163.7	A	0.149658
204236_at	185.7	P	0.023926
204237_at	17.4	A	0.870361
204238_s_at	100.2	A	0.780518
204239_s_at	272.7	A	0.334473
204240_s_at	1396.5	P	0.000732
204241_at	377.9	A	0.080566
204242_s_at	91.1	A	0.5
204243_at	487.9	P	0.000732
204244_s_at	635.8	P	0.000732
204245_s_at	448.5	P	0.010742
204246_s_at	1777.7	P	0.000244
204247_s_at	89.6	A	0.466064
204248_at	190.2	A	0.72583
204249_s_at	201.3	A	0.19458
204250_s_at	182.8	A	0.398926
204251_s_at	486.3	A	0.19458
204252_at	2634.3	P	0.000244
204253_s_at	33.8	A	0.601074
204254_s_at	135.9	A	0.533936
204255_s_at	223.3	A	0.219482
204256_at	319.2	P	0.00415
204257_at	279.9	A	0.095215
204258_at	2863.8	P	0.000244
204259_at	191.6	A	0.432373
204260_at	31.5	A	0.72583
204261_s_at	81	A	0.80542
204262_s_at	36.9	A	0.696289
204263_s_at	36.6	A	0.753906
204264_at	10.3	A	0.696289
204265_s_at	1651.9	P	0.000732
204266_s_at	497.4	A	0.19458
204267_x_at	727.8	P	0.00293
204268_at	232.2	A	0.27417
204269_at	290.9	A	0.19458
204270_at	118	A	0.466064
204271_s_at	174.8	A	0.432373
204272_at	210.5	A	0.219482
204273_at	19.7	A	0.780518
204274_at	654.5	P	0.030273
204275_at	388.4	P	0.005859
204276_at	232.2	P	0.01416
204277_s_at	33.1	A	0.633789
204278_s_at	338.4	M	0.056152
204279_at	1653.8	P	0.000732
204280_at	418.6	A	0.095215
204281_at	68.5	A	0.80542
204282_s_at	271.6	A	0.080566
204283_at	269.2	A	0.149658
204284_at	35	A	0.466064
204285_s_at	3264.5	P	0.000732
204286_s_at	929.2	P	0.008057
204287_at	235	A	0.27417
204288_s_at	184	A	0.80542
204289_at	21.9	A	0.888428
204290_s_at	299.3	P	0.046143
204291_at	286	P	0.010742
204292_x_at	148.4	A	0.696289
204293_at	16.2	A	0.98584
204294_at	540.9	P	0.018555
204295_at	1433.2	A	0.067627
204296_at	115.1	A	0.633789
204297_at	235.2	P	0.023926
204298_s_at	190.6	A	0.19458
204299_at	530.6	P	0.010742
204300_at	56.5	A	0.567627
204301_at	585.2	P	0.008057
204302_s_at	165.5	A	0.466064
204303_s_at	33.8	A	0.780518
