^SAMPLE = GSM705973
!Sample_title = SJETV012
!Sample_geo_accession = GSM705973
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705973/suppl/GSM705973.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204270_at	13.2	A	0.850342
204271_s_at	138.1	A	0.111572
204272_at	181.8	A	0.27417
204273_at	2.4	A	0.976074
204274_at	398.6	P	0.00293
204275_at	372.4	P	0.000244
204276_at	98.1	A	0.366211
204277_s_at	82.2	A	0.601074
204278_s_at	160.4	A	0.27417
204279_at	2778.1	P	0.000732
204280_at	371.6	A	0.246094
204281_at	90.4	A	0.780518
204282_s_at	335.7	P	0.046143
204283_at	278.4	A	0.095215
204284_at	226.3	A	0.366211
204285_s_at	903.8	P	0.000244
204286_s_at	232.2	P	0.005859
204287_at	984.5	P	0.030273
204288_s_at	314.6	A	0.19458
204289_at	30.9	A	0.780518
204290_s_at	319	P	0.010742
204291_at	193.3	P	0.00415
204292_x_at	72.4	A	0.72583
204293_at	17.9	A	0.932373
204294_at	794.7	P	0.037598
204295_at	1205.1	M	0.056152
204296_at	136.7	A	0.696289
204297_at	2216.9	P	0.000732
204298_s_at	105.5	A	0.219482
204299_at	525.9	P	0.000244
204300_at	170.5	A	0.398926
204301_at	255.9	A	0.080566
204302_s_at	273.1	A	0.398926
204303_s_at	322.3	A	0.219482
204304_s_at	1255	P	0.000244
204305_at	33.2	A	0.780518
204306_s_at	18.5	A	0.953857
204307_at	185.4	A	0.5
204308_s_at	360	P	0.046143
204309_at	169.9	A	0.111572
204310_s_at	96.1	A	0.398926
204311_at	87.3	A	0.5
204312_x_at	772.7	P	0.01416
204313_s_at	770.8	P	0.000244
204314_s_at	478.6	P	0.000244
204315_s_at	170.2	A	0.466064
204316_at	251.4	A	0.129639
204317_at	173	P	0.030273
204318_s_at	497.3	P	0.001953
204319_s_at	801.7	P	0.046143
204320_at	129	A	0.601074
204321_at	146.4	A	0.398926
204322_at	13.6	A	0.998047
204323_x_at	386.8	A	0.219482
204324_s_at	79.9	A	0.5
204325_s_at	279.9	P	0.046143
204326_x_at	94.7	A	0.246094
204327_s_at	526.9	P	0.00293
204328_at	584.3	P	0.005859
204329_s_at	84.9	A	0.696289
204330_s_at	102.5	A	0.27417
204331_s_at	763.7	P	0.01416
204332_s_at	335.5	A	0.129639
204333_s_at	42.4	A	0.601074
204334_at	774.3	P	0.030273
204335_at	109.9	A	0.398926
204336_s_at	1516	P	0.000244
204337_at	155.8	A	0.601074
204338_s_at	8.5	A	0.943848
204339_s_at	343.4	A	0.633789
204340_at	284.6	P	0.046143
204341_at	255	A	0.398926
204342_at	542.3	P	0.000244
204343_at	111.8	A	0.466064
204344_s_at	268	A	0.334473
204345_at	30.1	A	0.753906
204346_s_at	797.6	P	0.018555
204347_at	54.5	A	0.665527
204348_s_at	23	A	0.80542
204349_at	207.3	P	0.046143
204350_s_at	1088.7	P	0.008057
204351_at	9	A	0.919434
204352_at	3368.9	P	0.000244
204353_s_at	341.3	P	0.030273
204354_at	488.8	P	0.008057
204355_at	984.3	P	0.010742
204356_at	19	A	0.888428
204357_s_at	11.6	A	0.888428
204358_s_at	137.8	A	0.27417
204359_at	17	A	0.696289
204360_s_at	171.9	A	0.095215
204361_s_at	227.1	P	0.010742
204362_at	825.6	P	0.000732
204363_at	22.2	A	0.989258
204364_s_at	23.3	A	0.696289
204365_s_at	323	A	0.219482
204366_s_at	946.5	P	0.010742
204367_at	259	A	0.067627
204368_at	144.3	A	0.567627
204369_at	518.4	P	0.008057
204370_at	612.7	P	0.008057
204371_s_at	255.2	A	0.171387
204372_s_at	1081.1	P	0.000732
204373_s_at	1006.2	P	0.000244
204374_s_at	23.5	A	0.466064
204375_at	106.5	A	0.466064
204376_at	216.5	A	0.19458
204377_s_at	220.1	P	0.046143
204378_at	224.8	A	0.398926
204379_s_at	32	A	0.943848
204380_s_at	82.5	A	0.334473
204381_at	34.8	A	0.850342
204382_at	352.4	A	0.080566
204383_at	202.8	A	0.149658
204384_at	25.4	A	0.780518
204385_at	401.4	P	0.046143
204386_s_at	2834.7	P	0.000244
204387_x_at	922	P	0.00293
204388_s_at	120.9	A	0.633789
204389_at	110.4	A	0.303711
204390_at	8.6	A	0.989258
204391_x_at	1296.2	P	0.001221
204392_at	278.6	A	0.334473
204393_s_at	124.8	A	0.432373
204394_at	538.7	P	0.046143
204395_s_at	615.4	A	0.27417
204396_s_at	439.6	A	0.080566
204397_at	264.5	A	0.366211
204398_s_at	439.1	P	0.046143
204399_s_at	37.8	A	0.780518
204400_at	54.9	A	0.780518
204401_at	531.2	P	0.023926
204402_at	341.7	P	0.030273
204403_x_at	317.3	A	0.095215
204404_at	834.3	P	0.00293
204405_x_at	975.5	P	0.023926
204406_at	36.7	A	0.533936
204407_at	170.5	A	0.095215
204408_at	435.9	A	0.149658
204409_s_at	6.2	A	0.780518
204410_at	17	A	0.828613
204411_at	36.1	A	0.870361
204412_s_at	83.7	A	0.799561
204413_at	63.7	A	0.665527
204414_at	13.3	A	0.753906
204415_at	179.5	A	0.466064
204416_x_at	60.1	A	0.932373
204417_at	230.5	P	0.001953
204418_x_at	1278	P	0.000732
204419_x_at	4559.5	P	0.001221
204420_at	52.6	A	0.567627
204421_s_at	78.6	A	0.366211
204422_s_at	53.4	A	0.696289
204423_at	130.4	A	0.366211
204424_s_at	209.8	A	0.366211
204425_at	1030.8	P	0.000732
204426_at	618	P	0.001953
204427_s_at	546.5	P	0.010742
204428_s_at	18.7	A	0.919434
204429_s_at	765.5	P	0.023926
204430_s_at	551.3	M	0.056152
204431_at	11.6	A	0.98584
204432_at	219.9	A	0.111572
204433_s_at	51.4	A	0.904785
204434_at	383.3	P	0.00415
204435_at	152.6	A	0.149658
204436_at	701.6	A	0.366211
204437_s_at	570.7	A	0.466064
204438_at	515	P	0.023926
204439_at	36.3	A	0.601074
204440_at	477.1	P	0.018555
204441_s_at	355.2	A	0.129639
204442_x_at	44.9	A	0.696289
204443_at	283.3	A	0.366211
204444_at	763.6	P	0.01416
204445_s_at	1448.8	P	0.001953
204446_s_at	5583.8	P	0.000244
204447_at	55.1	A	0.753906
204448_s_at	464.9	A	0.19458
204449_at	284.7	M	0.056152
204450_x_at	17.5	A	0.567627
204451_at	210.4	A	0.19458
204452_s_at	39.6	A	0.72583
204453_at	388.9	P	0.00415
204454_at	1016.4	P	0.030273
204455_at	21.9	A	0.72583
204456_s_at	17.3	A	0.850342
204457_s_at	89.8	A	0.665527
204458_at	534.3	P	0.00415
204459_at	619.2	A	0.111572
204460_s_at	204.6	A	0.432373
204461_x_at	683.6	P	0.023926
204462_s_at	219.8	A	0.665527
204463_s_at	60.5	A	0.567627
204464_s_at	136.9	A	0.171387
204465_s_at	221.5	A	0.129639
204466_s_at	837.7	P	0.00293
204467_s_at	425.6	A	0.095215
204468_s_at	301.8	A	0.067627
204469_at	1.5	A	0.466064
204470_at	214.1	P	0.037598
204471_at	83.2	A	0.432373
204472_at	119.3	P	0.023926
204473_s_at	559.5	A	0.067627
204474_at	77.1	A	0.466064
204475_at	43.9	A	0.601074
204476_s_at	22	A	0.80542
204477_at	41.9	A	0.246094
204478_s_at	445.4	A	0.080566
204479_at	261.2	A	0.533936
204480_s_at	945	P	0.000244
204481_at	768.3	A	0.067627
204482_at	20.2	A	0.976074
204483_at	172	A	0.303711
204484_at	1619.4	P	0.046143
204485_s_at	75.5	A	0.19458
204486_at	10.4	A	0.780518
204487_s_at	184.4	A	0.5
204488_at	281.1	A	0.303711
204489_s_at	284.7	A	0.432373
204490_s_at	299.7	P	0.030273
204491_at	330.9	P	0.037598
204492_at	99.6	A	0.303711
204493_at	570.6	P	0.010742
204494_s_at	331.9	A	0.080566
204495_s_at	224.8	P	0.037598
204496_at	258.3	P	0.030273
204497_at	306.2	P	0.023926
204498_s_at	472.9	A	0.19458
204499_at	63.8	A	0.567627
204500_s_at	419.3	P	0.000244
204501_at	217.3	A	0.246094
204502_at	48.1	A	0.870361
204503_at	55.1	A	0.850342
204504_s_at	471.4	A	0.665527
204505_s_at	394.4	P	0.030273
204506_at	264.7	P	0.010742
204507_s_at	81.3	A	0.171387
204508_s_at	18.5	A	0.932373
204509_at	40.9	A	0.466064
204510_at	559.8	P	0.01416
204511_at	306.7	A	0.246094
204512_at	327.9	P	0.023926
204513_s_at	1181.3	P	0.00293
204514_at	267.3	A	0.303711
204515_at	9	A	0.601074
204516_at	440.9	P	0.046143
204517_at	159.9	P	0.008057
204518_s_at	36.6	A	0.80542
204519_s_at	204.8	P	0.046143
204520_x_at	1410.5	P	0.005859
204521_at	383.3	P	0.001221
204522_at	136.1	A	0.432373
204523_at	506	A	0.095215
204524_at	25.8	A	0.633789
204525_at	68.3	A	0.334473
204526_s_at	287.1	A	0.095215
204527_at	190.6	P	0.010742
204528_s_at	1841.7	P	0.030273
204529_s_at	993.9	P	0.005859
204530_s_at	147.3	P	0.030273
204531_s_at	416.9	P	0.018555
204532_x_at	333.8	M	0.056152
204533_at	262.9	A	0.219482
204534_at	62.5	A	0.5
204535_s_at	100.1	A	0.633789
204536_s_at	29.8	A	0.665527
204537_s_at	221.4	A	0.111572
204538_x_at	3482.3	P	0.001221
204539_s_at	9.1	A	0.633789
204540_at	5.1	A	0.633789
204541_at	80.5	A	0.466064
204542_at	36.3	A	0.780518
204543_at	28.8	A	0.696289
204544_at	296.9	P	0.00293
204545_at	22.1	A	0.943848
204546_at	22.9	A	0.696289
204547_at	188.8	A	0.129639
204548_at	12	A	0.976074
204549_at	505.6	A	0.067627
204550_x_at	956.7	P	0.037598
204551_s_at	26.8	A	0.828613
204552_at	278.3	P	0.008057
204553_x_at	66.9	A	0.665527
204554_at	22.1	A	0.850342
204555_s_at	146.8	A	0.303711
204556_s_at	65.6	A	0.567627
204557_s_at	7.5	A	0.953857
204558_at	203.2	A	0.366211
204559_s_at	1982.8	P	0.000244
204560_at	40.8	A	0.828613
204561_x_at	23.1	A	0.904785
204562_at	778.3	P	0.008057
204563_at	2715.6	P	0.000244
204564_at	490.4	P	0.037598
204565_at	645.9	A	0.171387
204566_at	279.8	P	0.008057
204567_s_at	241.8	P	0.010742
204568_at	733.7	P	0.000244
204569_at	61.4	A	0.149658
204570_at	29.2	A	0.696289
204571_x_at	969	P	0.000244
204572_s_at	644	P	0.037598
204573_at	432.1	P	0.01416
204574_s_at	343.8	A	0.171387
204575_s_at	41.4	A	0.533936
204576_s_at	276	A	0.095215
204577_s_at	129.6	A	0.633789
204578_at	304.9	A	0.303711
204579_at	35.7	A	0.601074
204580_at	212.1	M	0.056152
204581_at	916.8	P	0.000732
204582_s_at	26.6	A	0.780518
204583_x_at	35	A	0.780518
204584_at	21.5	A	0.850342
204585_s_at	23.6	A	0.943848
204586_at	47.6	A	0.753906
204587_at	668.4	A	0.080566
204588_s_at	787.2	A	0.067627
204589_at	99.9	A	0.432373
204590_x_at	186	A	0.111572
204591_at	183.8	A	0.366211
204592_at	156.5	A	0.246094
204593_s_at	488.6	P	0.008057
204594_s_at	604	P	0.000732
204595_s_at	89.5	A	0.5
204596_s_at	166.2	A	0.366211
204597_x_at	38.8	A	0.633789
204598_at	447.6	A	0.19458
204599_s_at	824.6	P	0.008057
204600_at	188.7	A	0.366211
204601_at	535.1	A	0.246094
204602_at	118.1	A	0.111572
204603_at	227.1	A	0.19458
204604_at	1540	P	0.000732
204605_at	305.8	P	0.00415
204606_at	151	A	0.432373
204607_at	40.4	A	0.366211
204608_at	439.9	P	0.023926
204609_at	10.9	A	0.943848
204610_s_at	288.2	A	0.111572
204611_s_at	53	A	0.72583
204612_at	288.7	P	0.000732
204613_at	1743.9	P	0.000244
204614_at	130.7	A	0.246094
204615_x_at	3552	P	0.00293
204616_at	339.8	A	0.219482
204617_s_at	798.2	P	0.01416
204618_s_at	2691.4	P	0.000244
204619_s_at	87.2	A	0.567627
204620_s_at	213	A	0.246094
204621_s_at	12.2	A	0.943848
204622_x_at	19.2	A	0.753906
204623_at	181.1	A	0.246094
204624_at	215.2	A	0.095215
204625_s_at	46.4	A	0.753906
204626_s_at	156.3	A	0.5
204627_s_at	8.3	A	0.828613
204628_s_at	89.4	A	0.398926
204629_at	322.1	A	0.398926
204630_s_at	714.2	P	0.018555
204631_at	108.5	A	0.366211
204632_at	747.3	P	0.023926
204633_s_at	345.1	A	0.171387
204634_at	539.8	P	0.000732
204635_at	360.9	P	0.008057
204636_at	22.8	A	0.943848
204637_at	33.6	A	0.850342
204638_at	103.3	A	0.466064
204639_at	1813.9	P	0.000732
204640_s_at	1086.8	P	0.000244
204641_at	249.2	P	0.005859
204642_at	144.7	P	0.037598
204643_s_at	96.5	A	0.696289
204644_at	62.3	A	0.601074
204645_at	555	P	0.000244
204646_at	89.9	P	0.030273
204647_at	118.7	A	0.129639
204648_at	410.3	A	0.080566
204649_at	742.6	A	0.067627
204650_s_at	464.6	P	0.046143
204651_at	276.2	P	0.005859
204652_s_at	330.3	P	0.005859
204653_at	32.5	A	0.533936
204654_s_at	138.2	A	0.19458
204655_at	178	A	0.149658
204656_at	16.1	A	0.780518
204657_s_at	233.6	A	0.567627
204658_at	2162	P	0.000732
204659_s_at	184.3	A	0.111572
204660_at	19.9	A	0.932373
204661_at	11668.4	P	0.001221
204662_at	602.3	A	0.111572
204663_at	184.5	A	0.219482
204664_at	11.9	A	0.943848
204665_at	142.9	A	0.19458
204666_s_at	175.6	A	0.219482
204667_at	108	A	0.466064
204668_at	80	A	0.432373
204669_s_at	21.8	A	0.665527
204670_x_at	10728.2	P	0.00415
204671_s_at	164.2	A	0.171387
204672_s_at	121.6	A	0.149658
204673_at	413.2	A	0.366211
204674_at	2058.9	P	0.01416
204675_at	121.4	A	0.095215
204676_at	346.2	A	0.171387
204677_at	27.5	A	0.932373
204678_s_at	64	A	0.5
204679_at	50.3	A	0.72583
204680_s_at	313.8	A	0.219482
204681_s_at	33.1	A	0.601074
204682_at	349.7	A	0.149658
204683_at	2282.3	P	0.005859
204684_at	34.9	A	0.533936
204685_s_at	219.8	A	0.334473
204686_at	149.2	M	0.056152
204687_at	307.7	P	0.005859
204688_at	261.3	P	0.030273
204689_at	2224.2	P	0.001953
204690_at	1185.3	P	0.001221
204691_x_at	989.5	P	0.023926
204692_at	1375.7	P	0.037598
204693_at	43.8	A	0.665527
204694_at	109.4	A	0.366211
204695_at	125.6	A	0.601074
204696_s_at	145.4	A	0.466064
204697_s_at	47.7	A	0.398926
204698_at	4331.4	P	0.000244
204699_s_at	235	A	0.149658
204700_x_at	212.6	A	0.129639
204701_s_at	135.7	A	0.398926
204702_s_at	118.9	P	0.037598
204703_at	326.9	P	0.00415
204704_s_at	13.5	A	0.919434
204705_x_at	18.8	A	0.962402
204706_at	990.7	P	0.00415
204707_s_at	69.4	A	0.601074
204708_at	28.9	A	0.633789
204709_s_at	181.8	P	0.001221
204710_s_at	1782.9	P	0.001953
204711_at	648.2	A	0.466064
204712_at	7	A	0.969727
204713_s_at	73.9	A	0.432373
204714_s_at	102.7	A	0.466064
204715_at	397.7	A	0.067627
204716_at	272.6	P	0.046143
204717_s_at	103.6	A	0.466064
204718_at	493.6	P	0.010742
204719_at	107.1	A	0.432373
204720_s_at	7.1	A	0.80542
204721_s_at	21.5	A	0.753906
204722_at	29.2	A	0.665527
204723_at	173.8	A	0.533936
204724_s_at	9.7	A	0.932373
204725_s_at	743.7	M	0.056152
204726_at	10.8	A	0.904785
204727_at	73.3	A	0.246094
204728_s_at	122.5	A	0.303711
204729_s_at	65.8	A	0.72583
204730_at	92.1	A	0.601074
204731_at	84.2	A	0.19458
204732_s_at	25.8	A	0.696289
204733_at	344.9	A	0.171387
204734_at	17.7	A	0.932373
204735_at	362.9	P	0.023926
204736_s_at	91	A	0.5
204737_s_at	2.2	A	0.99585
204738_s_at	328.5	A	0.334473
204739_at	492.4	P	0.001953
204740_at	89.3	A	0.5
204741_at	465.1	A	0.219482
204742_s_at	279.9	A	0.149658
204743_at	316.7	A	0.095215
204744_s_at	2434.9	P	0.000244
204745_x_at	547.1	A	0.246094
204746_s_at	275	A	0.334473
204747_at	668.4	P	0.037598
204748_at	12.6	A	0.888428
204749_at	11.1	A	0.919434
204750_s_at	29	A	0.72583
204751_x_at	283.1	P	0.037598
204752_x_at	1068.3	A	0.171387
204753_s_at	48.2	A	0.665527
204754_at	75.1	A	0.533936
204755_x_at	20.7	A	0.80542
204756_at	374.2	A	0.303711
204757_s_at	482.8	A	0.633789
204758_s_at	6.6	A	0.919434
204759_at	1310.1	P	0.005859
204760_s_at	66.5	A	0.753906
204761_at	144.3	M	0.056152
204762_s_at	185.7	P	0.046143
204763_s_at	42.1	A	0.780518
204764_at	373.5	A	0.5
204765_at	91.8	A	0.696289
204766_s_at	373.1	P	0.030273
204767_s_at	1008.8	P	0.010742
204768_s_at	744.2	P	0.030273
204769_s_at	374	A	0.19458
204770_at	21.6	A	0.366211
204771_s_at	891.4	P	0.000244
204772_s_at	487	P	0.046143
204773_at	277.5	P	0.037598
204774_at	1206.9	P	0.000244
204775_at	131.2	A	0.567627
204776_at	54	A	0.398926
204777_s_at	197.6	A	0.129639
204778_x_at	17.4	A	0.870361
204779_s_at	273	A	0.171387
204780_s_at	17.6	A	0.567627
204781_s_at	221	A	0.366211
204782_at	18.3	A	0.753906
204783_at	73.9	A	0.334473
204784_s_at	69.7	A	0.72583
204785_x_at	410.4	A	0.19458
204786_s_at	130.3	A	0.129639
204787_at	126	A	0.601074
204788_s_at	650.2	P	0.008057
204789_at	738.6	P	0.00415
204790_at	840.9	P	0.010742
204791_at	583.1	P	0.000244
204792_s_at	20.7	A	0.533936
204793_at	667.9	P	0.000732
204794_at	26.7	A	0.904785
204795_at	325.7	A	0.366211
204796_at	48.9	A	0.533936
204797_s_at	75.5	A	0.19458
204798_at	13407.2	P	0.000244
204799_at	396.1	P	0.046143
204800_s_at	180.8	A	0.149658
204801_s_at	19.9	A	0.72583
204802_at	5	A	0.953857
204803_s_at	61.8	A	0.753906
204804_at	507.8	A	0.080566
204805_s_at	8397.4	P	0.000244
204806_x_at	9547.7	P	0.001221
204807_at	70.8	A	0.398926
204808_s_at	645.2	A	0.067627
204809_at	412.2	P	0.00415
204810_s_at	38.3	A	0.919434
204811_s_at	495.6	P	0.037598
204812_at	758.7	A	0.067627
204813_at	548.9	A	0.077148
204814_at	33.7	A	0.72583
204815_s_at	37.1	A	0.850342
204816_s_at	81.4	A	0.633789
204817_at	695.8	A	0.171387
204818_at	65.6	A	0.696289
204819_at	566.7	P	0.00415
204820_s_at	1988.6	P	0.000244
204821_at	294.1	M	0.056152
204822_at	371.6	P	0.005859
204823_at	46.3	A	0.850342
204824_at	15.2	A	0.919434
204825_at	917.2	P	0.00415
204826_at	75.2	A	0.334473
204827_s_at	164.9	A	0.129639
204828_at	721.4	P	0.01416
204829_s_at	162.2	A	0.533936
204830_x_at	220.1	A	0.533936
204831_at	244.9	P	0.005859
204832_s_at	19.3	A	0.932373
204833_at	193.2	A	0.19458
204834_at	87.8	A	0.27417
204835_at	588.9	P	0.00293
204836_at	234.1	A	0.129639
204837_at	785.7	M	0.056152
204838_s_at	147.6	A	0.432373
204839_at	1120.6	P	0.000244
204840_s_at	7	A	0.850342
204841_s_at	18.3	A	0.601074
204842_x_at	1936.6	P	0.005859
204843_s_at	36.2	A	0.753906
204844_at	10.4	A	0.780518
204845_s_at	90.7	A	0.219482
204846_at	53.5	A	0.696289
204847_at	500.7	P	0.000244
204848_x_at	5018.7	P	0.005859
204849_at	8613	P	0.000244
204850_s_at	128.5	A	0.5
204851_s_at	13.4	A	0.850342
204852_s_at	772.3	P	0.030273
204853_at	504.7	A	0.303711
204854_at	160.7	A	0.601074
204855_at	25.3	A	0.870361
204856_at	169.5	A	0.366211
204857_at	396.9	P	0.000732
204858_s_at	173.8	A	0.398926
204859_s_at	412.7	P	0.00415
204860_s_at	582.9	P	0.037598
204861_s_at	480.3	A	0.067627
204862_s_at	369	A	0.398926
204863_s_at	23	A	0.696289
204864_s_at	234.2	P	0.018555
204865_at	83.8	A	0.219482
204866_at	252.4	P	0.008057
204867_at	435.8	P	0.037598
204868_at	222.7	A	0.080566
204869_at	149.3	A	0.398926
204870_s_at	8.9	A	0.870361
204871_at	9.4	A	0.780518
204872_at	1784.5	P	0.001221
204873_at	109	P	0.023926
204874_x_at	45.9	A	0.753906
204875_s_at	134.5	A	0.067627
204876_at	283.4	A	0.303711
204877_s_at	11	A	0.696289
204878_s_at	87.1	A	0.27417
204879_at	14.1	A	0.870361
204880_at	772.1	P	0.018555
204881_s_at	249.6	P	0.037598
204882_at	977	A	0.080566
204883_s_at	172.8	A	0.366211
204884_s_at	135.3	P	0.018555
204885_s_at	3.8	A	0.904785
204886_at	162	P	0.030273
204887_s_at	454	P	0.00415
204888_s_at	219.7	A	0.067627
204889_s_at	305.7	A	0.095215
204890_s_at	401.9	A	0.246094
204891_s_at	617.5	A	0.149658
204892_x_at	71502.2	P	0.000244
204893_s_at	231.7	A	0.466064
204894_s_at	28.3	A	0.633789
204895_x_at	54.4	A	0.753906
204896_s_at	29.5	A	0.904785
204897_at	125.9	A	0.432373
204898_at	151	A	0.366211
204899_s_at	303.7	A	0.129639
204900_x_at	317.9	P	0.00415
204901_at	112.7	A	0.533936
204902_s_at	379.1	A	0.111572
204903_x_at	1338.3	P	0.001953
204904_at	48.7	A	0.828613
204905_s_at	869.3	P	0.00415
204906_at	427.6	P	0.023926
204907_s_at	237.9	A	0.366211
204908_s_at	257.6	P	0.01416
204909_at	248.5	A	0.219482
204910_s_at	22.4	A	0.780518
204911_s_at	105.3	A	0.533936
204912_at	357.6	A	0.171387
204913_s_at	441.8	P	0.000732
204914_s_at	980.8	P	0.000732
204915_s_at	761.5	P	0.000244
204916_at	170.9	A	0.246094
204917_s_at	266.1	A	0.19458
204918_s_at	7.1	A	0.850342
204919_at	36.5	A	0.432373
204920_at	179.2	P	0.046143
204921_at	421	A	0.398926
204922_at	105.4	A	0.533936
204923_at	2027.9	P	0.000244
204924_at	350.2	A	0.219482
204925_at	420.9	A	0.303711
204926_at	46	A	0.567627
204927_at	464.3	A	0.246094
204928_s_at	30.1	A	0.567627
204929_s_at	1014.7	P	0.001221
204930_s_at	136	A	0.466064
204931_at	9.1	A	0.753906
204932_at	12	A	0.567627
204933_s_at	4.6	A	0.953857
204934_s_at	270.4	A	0.27417
204935_at	59.6	A	0.533936
204936_at	142.1	A	0.129639
204937_s_at	1789.9	P	0.005859
204938_s_at	145.7	A	0.633789
204939_s_at	38.6	A	0.72583
204940_at	10.5	A	0.466064
204941_s_at	16.4	A	0.888428
204942_s_at	212.9	A	0.111572
204943_at	334.3	A	0.27417
204944_at	69.7	A	0.398926
204945_at	231.9	A	0.303711
204946_s_at	339.9	A	0.080566
204947_at	368	A	0.095215
204948_s_at	73.9	A	0.633789
204949_at	924.8	P	0.00293
204950_at	2237.6	P	0.000244
204951_at	1176.8	M	0.056152
204952_at	49.4	A	0.919434
204953_at	20.7	A	0.753906
204954_s_at	97	A	0.665527
204955_at	118.7	M	0.056152
204956_at	67.6	A	0.334473
204957_at	406.3	P	0.00415
204958_at	173.2	A	0.601074
204959_at	9.8	A	0.888428
204960_at	1192.4	P	0.000244
204961_s_at	149.8	A	0.665527
204962_s_at	515.6	P	0.046143
204963_at	106.9	A	0.466064
204964_s_at	10.5	A	0.904785
204965_at	117	A	0.72583
204966_at	139.6	A	0.432373
204967_at	276.8	A	0.149658
204968_at	435.2	A	0.111572
204969_s_at	138.3	A	0.080566
204970_s_at	310.2	M	0.056152
204971_at	103.6	A	0.366211
204972_at	837.1	P	0.00293
204973_at	347.4	A	0.366211
204974_at	14.2	A	0.72583
204975_at	206	A	0.366211
204976_s_at	423.9	P	0.000244
204977_at	729.9	P	0.000732
204978_at	1096	A	0.080566
204979_s_at	23.8	A	0.753906
204980_at	570.6	M	0.056152
204981_at	382.6	A	0.080566
204982_at	339.8	A	0.129639
204983_s_at	180.4	A	0.095215
204984_at	139	A	0.219482
204985_s_at	968.1	P	0.001953
204986_s_at	238	A	0.111572
204987_at	387.4	A	0.067627
204988_at	98.6	A	0.5
204989_s_at	164.8	A	0.466064
204990_s_at	136.4	A	0.219482
204991_s_at	15.2	A	0.753906
204992_s_at	351.2	P	0.046143
204993_at	386.3	A	0.129639
204994_at	636.8	P	0.01416
204995_at	32.6	A	0.633789
204996_s_at	42.2	A	0.780518
204997_at	24.5	A	0.962402
204998_s_at	279.2	P	0.000244
204999_s_at	134.9	A	0.303711
205000_at	74.1	A	0.753906
205001_s_at	113	A	0.334473
205002_at	1038.8	P	0.010742
205003_at	43.4	A	0.72583
205004_at	324.2	P	0.046143
205005_s_at	299.6	P	0.046143
205006_s_at	458.4	P	0.001221
205007_s_at	179	A	0.149658
205008_s_at	38.7	A	0.888428
205009_at	77.3	A	0.432373
205010_at	453.2	P	0.046143
205011_at	336.9	A	0.080566
205012_s_at	597.6	A	0.111572
205013_s_at	196.9	A	0.334473
205014_at	326.5	A	0.334473
205015_s_at	11.5	A	0.943848
205016_at	332.5	A	0.219482
205017_s_at	399.5	A	0.095215
205018_s_at	152.3	A	0.366211
205019_s_at	470.7	A	0.5
205020_s_at	223.1	A	0.633789
205021_s_at	953.5	A	0.067627
205022_s_at	986.9	P	0.001953
205023_at	58	A	0.72583
205024_s_at	467.4	A	0.19458
205025_at	347.7	A	0.067627
205026_at	310	P	0.005859
205027_s_at	135.2	A	0.129639
205028_at	63.7	A	0.5
