^SAMPLE = GSM705660
!Sample_title = SJBALL204
!Sample_geo_accession = GSM705660
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705660/suppl/GSM705660.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206382_s_at	51.9	A	0.633789
206383_s_at	368.8	M	0.056152
206384_at	32.2	A	0.828613
206385_s_at	14.7	A	0.780518
206386_at	122.4	A	0.366211
206387_at	17.6	A	0.943848
206388_at	322.5	M	0.056152
206389_s_at	102.2	A	0.219482
206390_x_at	117.2	A	0.601074
206391_at	23.9	A	0.969727
206392_s_at	9.4	A	0.932373
206393_at	26	A	0.828613
206394_at	40.5	A	0.533936
206395_at	84.6	A	0.633789
206396_at	165.3	A	0.601074
206397_x_at	16.2	A	0.991943
206398_s_at	3118.9	P	0.000732
206399_x_at	35.9	A	0.919434
206400_at	34.3	A	0.888428
206401_s_at	29.5	A	0.80542
206402_s_at	42.2	A	0.932373
206403_at	168.4	A	0.149658
206404_at	165.5	A	0.533936
206405_x_at	785.6	P	0.023926
206406_at	44.8	A	0.888428
206407_s_at	116.6	A	0.533936
206408_at	331.3	A	0.149658
206409_at	12.4	A	0.998047
206410_at	193.7	A	0.432373
206411_s_at	206.7	A	0.366211
206412_at	154	A	0.432373
206413_s_at	80.9	A	0.665527
206414_s_at	219.4	A	0.432373
206415_at	59.4	A	0.129639
206416_at	19.4	A	0.969727
206417_at	217.7	A	0.27417
206418_at	19.1	A	0.888428
206419_at	730.3	A	0.334473
206420_at	69	A	0.239502
206421_s_at	51.6	A	0.962402
206422_at	153.6	A	0.601074
206423_at	22	A	0.850342
206424_at	85.5	A	0.633789
206425_s_at	125.4	P	0.01416
206426_at	137.6	A	0.067627
206427_s_at	29.1	A	0.567627
206428_s_at	12.6	A	0.962402
206429_at	168	A	0.334473
206430_at	35.1	A	0.888428
206431_x_at	1479.5	P	0.037598
206432_at	92.4	A	0.398926
206433_s_at	17.7	A	0.696289
206434_at	52.7	A	0.432373
206435_at	293.1	A	0.334473
206436_at	133.3	A	0.398926
206437_at	2175.2	P	0.046143
206438_x_at	756.8	A	0.095215
206439_at	86.5	A	0.5
206440_at	27.4	A	0.533936
206441_s_at	597	A	0.246094
206442_at	83.3	A	0.533936
206443_at	13.8	A	0.976074
206444_at	62.4	A	0.850342
206445_s_at	2141.1	P	0.005859
206446_s_at	61.2	A	0.432373
206447_at	15.7	A	0.904785
206448_at	136.3	A	0.398926
206449_s_at	291	M	0.056152
206450_at	39.5	A	0.850342
206451_at	112.7	A	0.398926
206452_x_at	660.3	M	0.056152
206453_s_at	354.8	A	0.432373
206454_s_at	97.7	A	0.432373
206455_s_at	138.2	A	0.567627
206456_at	20.9	A	0.80542
206457_s_at	130.2	A	0.27417
206458_s_at	41.6	A	0.466064
206459_s_at	32.4	A	0.533936
206460_at	195.4	P	0.030273
206461_x_at	579.3	A	0.366211
206462_s_at	248.6	A	0.246094
206463_s_at	196	A	0.5
206464_at	42	A	0.80542
206465_at	158.8	A	0.219482
206466_at	86.8	A	0.334473
206467_x_at	355.6	P	0.030273
206468_s_at	822.7	A	0.111572
206469_x_at	150.5	A	0.466064
206470_at	31.3	A	0.850342
206471_s_at	168.5	A	0.149658
206472_s_at	147	A	0.129639
206473_at	448	A	0.149658
206474_at	310.8	M	0.056152
206475_x_at	88.6	A	0.665527
206476_s_at	9.6	A	0.870361
206477_s_at	268.5	A	0.246094
206478_at	236.9	A	0.129639
206479_at	18.8	A	0.72583
206480_at	73.7	A	0.601074
206481_s_at	21.6	A	0.780518
206482_at	11.3	A	0.919434
206483_at	96.7	A	0.398926
206484_s_at	181	A	0.533936
206485_at	154.2	A	0.432373
206486_at	26.1	A	0.780518
206487_at	42.9	A	0.665527
206488_s_at	315.5	A	0.111572
206489_s_at	92.6	A	0.219482
206490_at	113.3	A	0.432373
206491_s_at	903.2	P	0.018555
206492_at	723.5	P	0.000732
206493_at	195	A	0.149658
206494_s_at	17.2	A	0.953857
206495_s_at	213.3	A	0.366211
206496_at	21.5	A	0.828613
206497_at	154.3	A	0.067627
206498_at	88.6	A	0.601074
206499_s_at	789.3	P	0.001221
206500_s_at	13.3	A	0.850342
206501_x_at	337.9	A	0.095215
206502_s_at	13.2	A	0.828613
206503_x_at	44.3	A	0.80542
206504_at	19.2	A	0.533936
206505_at	4.6	A	0.870361
206506_s_at	582.7	P	0.037598
206507_at	152.2	A	0.080566
206508_at	533.9	M	0.056152
206509_at	206.9	A	0.246094
206510_at	229.4	A	0.095215
206511_s_at	293.6	P	0.030273
206512_at	12.9	A	0.696289
206513_at	349.4	A	0.246094
206514_s_at	22.2	A	0.962402
206515_at	233.3	A	0.111572
206516_at	28.7	A	0.870361
206517_at	25.1	A	0.780518
206518_s_at	20.5	A	0.665527
206519_x_at	15.1	A	0.850342
206520_x_at	621.1	A	0.111572
206521_s_at	69.5	A	0.601074
206522_at	28.1	A	0.850342
206523_at	15	A	0.904785
206524_at	68.2	A	0.466064
206525_at	336.7	P	0.00415
206526_at	20.1	A	0.780518
206527_at	249.5	A	0.19458
206528_at	28.7	A	0.601074
206529_x_at	49.2	A	0.246094
206530_at	239.9	A	0.303711
206531_at	72.4	A	0.665527
206532_at	78.2	A	0.366211
206533_at	132.6	M	0.056152
206534_at	422.8	P	0.008057
206535_at	10.4	A	0.989258
206536_s_at	214.6	P	0.00415
206537_at	53.5	A	0.334473
206538_at	16.7	A	0.753906
206539_s_at	210	A	0.246094
206540_at	99	A	0.334473
206541_at	146.1	A	0.366211
206542_s_at	475.2	P	0.000732
206543_at	46.6	A	0.533936
206544_x_at	527.8	P	0.008057
206545_at	272.3	P	0.005859
206546_at	86.3	M	0.056152
206547_s_at	53.8	A	0.601074
206548_at	176	A	0.246094
206549_at	318	A	0.398926
206550_s_at	41.7	A	0.780518
206551_x_at	847.3	P	0.046143
206552_s_at	105.7	A	0.334473
206553_at	248.7	A	0.171387
206554_x_at	164	A	0.5
206555_s_at	540.8	P	0.010742
206556_at	19.9	A	0.828613
206557_at	134.9	M	0.056152
206558_at	317.5	A	0.398926
206559_x_at	76468.5	P	0.000244
206560_s_at	85.3	A	0.567627
206561_s_at	310.6	A	0.149658
206562_s_at	1354.7	P	0.005859
206563_s_at	47.1	A	0.72583
206564_at	198.5	A	0.095215
206565_x_at	187.5	A	0.080566
206566_at	79.2	A	0.303711
206567_s_at	860.8	P	0.008057
206568_at	35.1	A	0.5
206569_at	28.6	A	0.870361
206570_s_at	180.5	A	0.303711
206571_s_at	660.5	P	0.001953
206572_x_at	1099.1	P	0.046143
206573_at	208.7	A	0.067627
206574_s_at	794.7	P	0.001953
206575_at	16.5	A	0.969727
206576_s_at	576.1	P	0.046143
206577_at	16.4	A	0.828613
206578_at	105.3	A	0.533936
206579_at	237.2	A	0.246094
206580_s_at	396.6	A	0.246094
206581_at	137.2	A	0.366211
206582_s_at	1144.5	P	0.037598
206583_at	706.2	P	0.00293
206584_at	192.7	P	0.005859
206585_at	46.7	A	0.850342
206586_at	799.2	P	0.018555
206587_at	282.3	A	0.129639
206588_at	157.6	A	0.398926
206589_at	645.9	P	0.023926
206590_x_at	585.1	P	0.010742
206591_at	877.3	P	0.000732
206592_s_at	1201.4	P	0.005859
206593_s_at	622.2	P	0.023926
206594_at	35.5	A	0.888428
206595_at	73.7	A	0.5
206596_s_at	26.1	A	0.976074
206597_at	85	A	0.601074
206598_at	13.3	A	0.943848
206599_at	38.5	A	0.753906
206600_s_at	260.8	A	0.303711
206601_s_at	54.7	A	0.850342
206602_s_at	48.8	A	0.5
206603_at	53.7	A	0.466064
206604_at	44.2	A	0.567627
206605_at	55.1	A	0.943848
206606_at	36.9	A	0.850342
206607_at	212	A	0.5
206608_s_at	244.4	A	0.129639
206609_at	70.6	A	0.246094
206610_s_at	33.3	A	0.696289
206611_at	205.5	A	0.366211
206612_at	27.8	A	0.665527
206613_s_at	161.4	A	0.095215
206614_at	382.8	A	0.334473
206615_s_at	79	A	0.365967
206616_s_at	13.6	A	0.919434
206617_s_at	83.1	A	0.466064
206618_at	221.7	P	0.046143
206619_at	27.7	A	0.828613
206620_at	297.9	A	0.334473
206621_s_at	2406	P	0.000244
206622_at	62.9	A	0.753906
206623_at	126.5	A	0.466064
206624_at	509.4	P	0.000732
206625_at	367.8	A	0.171387
206626_x_at	117.8	A	0.466064
206627_s_at	8.2	A	0.919434
206628_at	307.2	A	0.303711
206629_at	14.2	A	0.953857
206630_at	119.6	A	0.466064
206631_at	644.3	P	0.00293
206632_s_at	276.2	P	0.037598
206633_at	131.4	A	0.334473
206634_at	17.3	A	0.780518
206635_at	275.5	A	0.432373
206636_at	251.8	A	0.27417
206637_at	86.5	A	0.149658
206638_at	58	A	0.5
206639_x_at	110.2	P	0.046143
206640_x_at	153	P	0.001953
206641_at	16.8	A	0.953857
206642_at	91.7	A	0.303711
206643_at	50.3	A	0.303711
206644_at	313.3	P	0.030273
206645_s_at	52.1	A	0.432373
206646_at	367.5	A	0.398926
206647_at	11.1	A	0.828613
206648_at	191.5	A	0.633789
206649_s_at	323	A	0.095215
206650_at	168.8	A	0.129639
206651_s_at	228.2	A	0.095215
206652_at	146.9	A	0.095215
206653_at	123	P	0.018555
206654_s_at	90.5	A	0.334473
206655_s_at	34.8	A	0.828613
206656_s_at	1420.3	P	0.000732
206657_s_at	72.3	A	0.665527
206658_at	32	A	0.633789
206659_at	31.8	A	0.72583
206660_at	6325.4	P	0.000244
206661_at	204.6	A	0.398926
206662_at	2909	P	0.00415
206663_at	376.6	P	0.046143
206664_at	4.5	A	0.962402
206665_s_at	164	P	0.030273
206666_at	84.6	A	0.366211
206667_s_at	192.3	A	0.129639
206668_s_at	289.9	P	0.046143
206669_at	38.4	A	0.466064
206670_s_at	24.9	A	0.780518
206671_at	238	A	0.5
206672_at	449.3	A	0.303711
206673_at	268.3	A	0.366211
206674_at	565.7	P	0.030273
206675_s_at	4.9	A	0.601074
206676_at	106.5	A	0.466064
206677_at	192.9	A	0.27417
206678_at	40.7	A	0.780518
206679_at	207	A	0.149658
206680_at	39.4	A	0.567627
206681_x_at	90.7	A	0.466064
206682_at	161.9	A	0.149658
206683_at	7.8	A	0.696289
206684_s_at	242.5	A	0.246094
206685_at	17.9	A	0.80542
206686_at	54.6	A	0.665527
206687_s_at	4180.1	P	0.000244
206688_s_at	1092.8	P	0.01416
206689_x_at	855.5	P	0.046143
206690_at	47.8	A	0.696289
206691_s_at	247.3	A	0.149658
206692_at	205.6	A	0.601074
206693_at	15	A	0.962402
206694_at	189	A	0.303711
206695_x_at	781.6	P	0.000244
206696_at	33.1	A	0.953857
206697_s_at	284.2	A	0.432373
206698_at	345.8	P	0.010742
206699_x_at	16.7	A	0.828613
206700_s_at	1841.4	P	0.010742
206701_x_at	143.7	A	0.219482
206702_at	19.9	A	0.665527
206703_at	197.3	A	0.432373
206704_at	170.8	A	0.095215
206705_at	147.5	A	0.149658
206706_at	83.5	A	0.665527
206707_x_at	1522	P	0.000244
206708_at	206.9	A	0.111572
206709_x_at	160.7	A	0.533936
206710_s_at	9.8	A	0.962402
206711_at	18.1	A	0.932373
206712_at	19.4	A	0.80542
206713_at	335.2	A	0.149658
206714_at	257.9	A	0.432373
206715_at	170	A	0.171387
206716_at	189.1	A	0.5
206717_at	9.9	A	0.850342
206718_at	103	A	0.111572
206719_at	43	A	0.72583
206720_at	33.4	A	0.5
206721_at	60.9	A	0.129639
206722_s_at	435.5	A	0.466064
206723_s_at	540.4	A	0.219482
206724_at	837.7	P	0.01416
206725_x_at	41.9	A	0.962402
206726_at	43.3	A	0.432373
206727_at	46.4	A	0.633789
206728_at	111.4	A	0.533936
206729_at	239.6	A	0.111572
206730_at	8.3	A	0.969727
206731_at	177.3	A	0.111572
206732_at	140.9	A	0.633789
206733_at	158.7	A	0.27417
206734_at	277.8	A	0.095215
206735_at	87.6	A	0.466064
206736_x_at	40.9	A	0.633789
206737_at	19.7	A	0.969727
206738_at	362.9	P	0.010742
206739_at	96.2	A	0.780518
206740_x_at	153.7	A	0.129639
206741_at	80.9	A	0.696289
206742_at	63.3	A	0.780518
206743_s_at	61.3	A	0.665527
206744_s_at	72.6	A	0.19458
206745_at	268	A	0.398926
206746_at	70.4	A	0.246094
206747_at	563	A	0.149658
206748_s_at	270.7	M	0.056152
206749_at	128.1	A	0.432373
206750_at	30.2	A	0.633789
206751_s_at	30.8	A	0.633789
206752_s_at	220.3	A	0.111572
206753_at	76.3	A	0.850342
206754_s_at	212.3	A	0.303711
206755_at	92.1	A	0.665527
206756_at	27.2	A	0.850342
206757_at	51.4	A	0.665527
206758_at	31.3	A	0.780518
206759_at	26	A	0.932373
206760_s_at	10.9	A	0.919434
206761_at	168.1	A	0.219482
206762_at	21.8	A	0.753906
206763_at	462.4	A	0.149658
206764_x_at	77.2	A	0.753906
206765_at	422.3	A	0.246094
206766_at	753	P	0.001953
206767_at	392	P	0.008057
206768_at	55.8	A	0.633789
206769_at	200.6	A	0.219482
206770_s_at	111.9	A	0.129639
206771_at	17.6	A	0.98584
206772_at	103.1	A	0.5
206773_at	142.1	P	0.046143
206774_at	157.1	A	0.466064
206775_at	279.7	A	0.334473
206776_x_at	383.5	A	0.095215
206777_s_at	153.8	A	0.246094
206778_at	47.6	A	0.870361
206779_s_at	17.6	A	0.828613
206780_at	92.4	A	0.398926
206781_at	621.7	A	0.095215
206782_s_at	724.5	P	0.010742
206783_at	445.1	A	0.129639
206784_at	132.7	A	0.567627
206785_s_at	6.6	A	0.953857
206786_at	5.7	A	0.888428
206787_at	8.8	A	0.932373
206788_s_at	820.3	P	0.005859
206789_s_at	463.2	P	0.037598
206790_s_at	2356.9	P	0.001221
206791_s_at	460.6	A	0.095215
206792_x_at	4980.6	P	0.000732
206793_at	88.8	A	0.601074
206794_at	126.7	A	0.19458
206795_at	243.6	A	0.19458
206796_at	32.2	A	0.72583
206797_at	105.6	A	0.696289
206798_x_at	75.1	A	0.665527
206799_at	15.1	A	0.976074
206800_at	66.5	A	0.665527
206801_at	158.1	A	0.246094
206802_at	100.2	A	0.432373
206803_at	154.2	A	0.753906
206804_at	48.8	A	0.80542
206805_at	218.3	A	0.149658
206806_at	110.9	A	0.246094
206807_s_at	461.1	P	0.01416
206808_at	17.7	A	0.633789
206809_s_at	1809.7	P	0.010742
206810_at	44.2	A	0.432373
206811_at	164	A	0.129639
206812_at	158.2	A	0.432373
206813_at	227.8	A	0.432373
206814_at	151.7	A	0.665527
206815_at	19.9	A	0.981445
206816_s_at	9.3	A	0.780518
206817_x_at	97.4	A	0.601074
206818_s_at	449	P	0.046143
206819_at	22.7	A	0.601074
206820_at	25.6	A	0.932373
206821_x_at	125.6	A	0.665527
206822_s_at	42.9	A	0.780518
206823_at	49	A	0.533936
206824_at	10.1	A	0.633789
206825_at	278.8	A	0.067627
206826_at	78.8	A	0.111572
206827_s_at	63.4	A	0.533936
206828_at	155.8	P	0.010742
206829_x_at	917.5	P	0.001953
206830_at	110.8	A	0.067627
206831_s_at	89	A	0.27417
206832_s_at	219.4	A	0.567627
206833_s_at	91.2	A	0.432373
206834_at	29374.2	P	0.000244
206835_at	79.9	A	0.567627
206836_at	315.1	A	0.27417
206837_at	42.5	A	0.870361
206838_at	140.9	A	0.533936
206839_at	79.4	A	0.398926
206840_at	217.1	A	0.067627
206841_at	22.8	A	0.780518
206842_at	81.4	A	0.633789
206843_at	12.1	A	0.976074
206844_at	19.1	A	0.976074
206845_s_at	1099.5	P	0.030273
206846_s_at	2605.7	P	0.001221
206847_s_at	63.4	A	0.665527
206848_at	323.9	P	0.037598
206849_at	120.7	A	0.466064
206850_at	370.1	A	0.19458
206851_at	82	A	0.665527
206852_at	29.9	A	0.466064
206853_s_at	726.7	A	0.111572
206854_s_at	554.8	P	0.000732
206855_s_at	408.7	A	0.111572
206856_at	144.2	A	0.19458
206857_s_at	27	A	0.888428
206858_s_at	23.7	A	0.5
206859_s_at	13.8	A	0.991943
206860_s_at	681.1	P	0.023926
206861_s_at	1719.3	P	0.018555
206862_at	109	A	0.27417
206863_x_at	168.9	A	0.27417
206864_s_at	273.5	P	0.018555
206865_at	253.9	A	0.149658
206866_at	10.6	A	0.870361
206867_at	88	A	0.466064
206868_at	476	A	0.111572
206869_at	33.1	A	0.919434
206870_at	265.2	A	0.067627
206871_at	146.9	A	0.27417
206872_at	150.6	A	0.5
206873_at	2215.6	P	0.00293
206874_s_at	589.8	P	0.000244
206875_s_at	360.5	P	0.00415
206876_at	171.8	A	0.303711
206877_at	29.5	A	0.780518
206878_at	589.3	P	0.037598
206879_s_at	118.8	A	0.466064
206880_at	450.3	A	0.095215
206881_s_at	32.9	A	0.870361
206882_at	45.8	A	0.828613
206883_x_at	385	A	0.303711
206884_s_at	9.1	A	0.962402
206885_x_at	478.2	A	0.27417
206886_x_at	321	A	0.334473
206887_at	339.4	A	0.27417
206888_s_at	234.3	A	0.111572
206889_at	114.1	A	0.27417
206890_at	96.5	A	0.72583
206891_at	234.5	A	0.149658
206892_at	28.8	A	0.904785
206893_at	84	A	0.246094
206894_at	34.2	A	0.567627
206895_at	28.6	A	0.80542
206896_s_at	763.1	P	0.008057
206897_at	18.8	A	0.888428
206898_at	11	A	0.844727
206899_at	13.9	A	0.962402
206900_x_at	585.6	P	0.00415
206901_at	112.5	A	0.533936
206902_s_at	10.2	A	0.932373
206903_at	48.6	A	0.533936
206904_at	209.4	A	0.219482
206905_s_at	44.3	A	0.303711
206906_at	83.6	A	0.398926
206907_at	177.1	P	0.023926
206908_s_at	336.2	A	0.219482
206909_at	24.6	A	0.753906
206910_x_at	130.6	A	0.219482
206911_at	41.8	A	0.601074
206912_at	23	A	0.5
206913_at	24.1	A	0.870361
206914_at	3.7	A	0.919434
206915_at	9.5	A	0.943848
206916_x_at	269.2	A	0.129639
206917_at	601.5	A	0.095215
206918_s_at	2143.1	P	0.000732
206919_at	90.7	A	0.432373
206920_s_at	1214.2	P	0.037598
206921_at	41.8	A	0.780518
206922_at	75	A	0.303711
206923_at	26.3	A	0.870361
206924_at	156.2	A	0.334473
206925_at	280.3	A	0.095215
206926_s_at	44.2	A	0.533936
206927_s_at	142.2	A	0.334473
206928_at	250.8	A	0.111572
206929_s_at	54.5	A	0.567627
206930_at	181.3	A	0.171387
206931_at	18.3	A	0.753906
206932_at	349.6	A	0.129639
206933_s_at	207	A	0.398926
206934_at	77	A	0.665527
206935_at	40.9	A	0.5
206936_x_at	511.9	P	0.00415
206937_at	592.2	P	0.000244
206938_at	113.1	A	0.303711
206939_at	175.4	A	0.398926
206940_s_at	6636.6	P	0.000244
206941_x_at	65.2	A	0.665527
206942_s_at	16.1	A	0.919434
206943_at	123.6	A	0.432373
206944_at	429.1	A	0.398926
206945_at	458.6	P	0.023926
206946_at	312.9	A	0.533936
206947_at	144.7	A	0.366211
206948_at	401.4	A	0.171387
206949_s_at	1170	A	0.067627
206950_at	29.9	A	0.665527
206951_at	335.1	A	0.171387
206952_at	83.9	A	0.753906
206953_s_at	22.9	A	0.665527
206954_at	333.8	A	0.149658
206955_at	64.8	A	0.828613
206956_at	91.1	A	0.432373
206957_at	14	A	0.870361
206958_s_at	661.4	P	0.000732
206959_s_at	321.6	P	0.005859
206960_at	84.3	A	0.303711
206961_s_at	372.4	A	0.111572
206962_x_at	45.9	A	0.303711
206963_s_at	39.3	A	0.753906
206964_at	50	A	0.665527
206965_at	122.4	P	0.037598
206966_s_at	486.2	A	0.080566
206967_at	149.4	A	0.27417
206968_s_at	800.4	P	0.008057
206969_at	21.7	A	0.72583
206970_at	74.6	A	0.665527
206971_at	164.4	A	0.246094
206972_s_at	40	A	0.80542
206973_at	169.4	A	0.303711
206974_at	249	A	0.106934
206975_at	27.8	A	0.870361
206976_s_at	2638.9	P	0.001953
206977_at	80	A	0.432373
206978_at	372.1	A	0.171387
206979_at	264.1	A	0.246094
206980_s_at	471.3	A	0.246094
206981_at	36.2	A	0.696289
206982_at	33.1	A	0.567627
206983_at	277.8	P	0.030273
206984_s_at	20.7	A	0.72583
206985_at	379.4	A	0.5
206986_at	98.9	A	0.334473
206987_x_at	17.1	A	0.943848
206988_at	76.4	A	0.696289
206989_s_at	1017.5	P	0.001221
206990_at	277.3	A	0.19458
206991_s_at	137.5	A	0.753906
206992_s_at	500.4	A	0.080566
206993_at	294.8	A	0.067627
206994_at	289.4	A	0.171387
206995_x_at	163.8	P	0.037598
206996_x_at	266.3	A	0.334473
206997_s_at	48.4	A	0.850342
206998_x_at	57.3	A	0.932373
206999_at	88.8	A	0.5
207000_s_at	585.5	A	0.095215
207001_x_at	1687.6	P	0.000732
207002_s_at	109.5	A	0.067627
207003_at	169.7	A	0.533936
207004_at	244.7	A	0.19458
207005_s_at	143.3	A	0.219482
207006_s_at	7.8	A	0.953857
207007_at	72.4	A	0.533936
207008_at	46	A	0.633789
207009_at	215.4	A	0.432373
207010_at	38.9	A	0.533936
207011_s_at	147.6	A	0.149658
207012_at	158.5	A	0.067627
207013_s_at	281.6	A	0.219482
207014_at	85.7	A	0.095215
207015_s_at	41.5	A	0.780518
207016_s_at	48.7	A	0.696289
207017_at	9.4	A	0.962402
207018_s_at	55.1	A	0.366211
207019_s_at	163.5	A	0.149658
207020_at	220.7	A	0.466064
207021_at	73.2	A	0.780518
207022_s_at	229.4	A	0.334473
207023_x_at	1047.3	P	0.00415
207024_at	34.3	A	0.80542
207025_at	64.8	A	0.696289
207026_s_at	57.2	A	0.828613
207027_at	49.2	A	0.888428
207028_at	64.3	A	0.919434
207029_at	49.9	A	0.5
207030_s_at	350.4	P	0.01416
207031_at	34	A	0.888428
207032_s_at	90.1	A	0.601074
207033_at	25.5	A	0.753906
207034_s_at	618.7	P	0.00293
207035_at	51	A	0.904785
207036_x_at	76.3	A	0.398926
207037_at	20.1	A	0.72583
207038_at	16.2	A	0.828613
207039_at	392.2	A	0.095215
207040_s_at	4085	P	0.000244
207041_at	162.3	P	0.023926
207042_at	41.3	A	0.780518
207043_s_at	255.9	A	0.466064
207044_at	246.1	A	0.466064
207045_at	209.2	A	0.696289
207046_at	24.7	A	0.665527
207047_s_at	151.1	A	0.466064
207048_at	63.4	A	0.533936
207049_at	20.5	A	0.943848
207050_at	137.8	A	0.466064
207051_at	349.8	A	0.27417
207052_at	176.1	A	0.111572
207053_at	17.3	A	0.953857
207054_at	4.5	A	0.99585
207055_at	22.9	A	0.98584
207056_s_at	56.8	A	0.398926
207057_at	44.8	A	0.366211
207058_s_at	150.5	A	0.533936
207059_at	211.1	A	0.219482
207060_at	30	A	0.533936
207061_at	360.7	A	0.219482
207062_at	29.2	A	0.80542
207063_at	310.2	A	0.27417
207064_s_at	66.5	A	0.5
207065_at	84.6	A	0.533936
207066_at	74.6	A	0.601074
207067_s_at	47.5	A	0.72583
207068_at	76.6	A	0.27417
207069_s_at	36.9	A	0.665527
207070_at	374.8	A	0.246094
207071_s_at	867.8	P	0.010742
207072_at	267	A	0.149658
207073_at	36.8	A	0.828613
207074_s_at	47.1	A	0.533936
207075_at	39.2	A	0.870361
207076_s_at	567.1	P	0.030273
207077_at	145.6	A	0.27417
207078_at	103.4	A	0.219482
207079_s_at	410.8	P	0.037598
207080_s_at	11	A	0.919434
207081_s_at	856.3	P	0.000244
207082_at	123.3	A	0.432373
207083_s_at	11.4	A	0.969727
207084_at	18.7	A	0.665527
207085_x_at	12.6	A	0.780518
207086_x_at	216	P	0.001221
207087_x_at	742.5	P	0.030273
207088_s_at	843.9	P	0.01416
207089_at	35.4	A	0.366211
207090_x_at	171.9	A	0.466064
207091_at	70.1	A	0.533936
207092_at	55.4	A	0.633789
207093_s_at	493.8	A	0.111572
207094_at	58.3	A	0.567627
207095_at	284.4	A	0.219482
207096_at	260.5	A	0.095215
207097_s_at	17.5	A	0.665527
207098_s_at	195.3	A	0.398926
207099_s_at	45	A	0.567627
207100_s_at	626.6	P	0.046143
207101_at	96.2	A	0.398926
207102_at	77.2	P	0.037598
207103_at	37.9	A	0.5
207104_x_at	565.2	A	0.111572
207105_s_at	283	P	0.001221
207106_s_at	302.7	A	0.19458
207107_at	1.8	A	0.696289
207108_s_at	403.3	P	0.005859
207109_at	21.3	A	0.753906
207110_at	12.9	A	0.828613
207111_at	281.4	A	0.111572
207112_s_at	1259.9	P	0.000244
207113_s_at	262.7	A	0.171387
207114_at	421.1	A	0.19458
207115_x_at	135.3	A	0.303711
207116_s_at	76.4	A	0.5
207117_at	340.2	P	0.037598
207118_s_at	18	A	0.919434
207119_at	12.6	A	0.753906
207120_at	58.9	A	0.567627
207121_s_at	769	A	0.19458
207122_x_at	1965.1	P	0.01416
207123_s_at	40.1	A	0.665527
207124_s_at	275	A	0.398926
207125_at	95.2	A	0.601074
207126_x_at	277.9	A	0.19458
207127_s_at	1177.6	P	0.001953
207128_s_at	252.4	P	0.037598
207129_at	82.5	A	0.696289
207130_at	194.1	A	0.149658
207131_x_at	450.9	M	0.056152
207132_x_at	5450	P	0.000244
207133_x_at	631.6	P	0.046143
207134_x_at	125.7	A	0.567627
207135_at	197.2	P	0.030273
207136_at	426.3	A	0.246094
207137_at	15.6	A	0.904785
207138_at	41.8	A	0.753906
207139_at	60.3	A	0.398926
207140_at	15.7	A	0.998779
207141_s_at	245.6	A	0.124512
207142_at	13.6	A	0.80542
207143_at	219.7	A	0.129639
207144_s_at	31.6	A	0.981445
207145_at	15.9	A	0.633789
207146_at	234.5	A	0.149658
207147_at	134.8	A	0.533936
207148_x_at	8.8	A	0.953857
207149_at	78.7	A	0.5
207150_at	65.6	A	0.696289
