^SAMPLE = GSM705839
!Sample_title = SJBALL195
!Sample_geo_accession = GSM705839
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705839/suppl/GSM705839.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205937_at	11.6	A	0.989258
205938_at	14.9	A	0.665527
205939_at	206.2	A	0.27417
205940_at	74.6	A	0.533936
205941_s_at	47.1	A	0.5
205942_s_at	170.2	A	0.567627
205943_at	68	A	0.149658
205944_s_at	156.1	A	0.466064
205945_at	106.9	A	0.171387
205946_at	62.6	A	0.850342
205947_s_at	148.8	A	0.303711
205948_at	40.1	A	0.665527
205949_at	184.7	P	0.018555
205950_s_at	2675	P	0.000244
205951_at	9.9	A	0.633789
205952_at	27.3	A	0.850342
205953_at	445.8	P	0.000244
205954_at	194.3	A	0.111572
205955_at	43.7	A	0.219482
205956_x_at	304	A	0.149658
205957_at	53.5	A	0.432373
205958_x_at	101.2	A	0.466064
205959_at	18.3	A	0.696289
205960_at	22.5	A	0.432373
205961_s_at	1009.5	P	0.000244
205962_at	73.1	A	0.303711
205963_s_at	1027.2	P	0.010742
205964_at	92	A	0.080566
205965_at	296.6	A	0.5
205966_at	22.5	A	0.665527
205967_at	1772.3	P	0.001953
205968_at	38.7	A	0.601074
205969_at	69.3	A	0.466064
205970_at	298.9	A	0.303711
205971_s_at	64.3	A	0.398926
205972_at	41.2	A	0.72583
205973_at	149.2	A	0.303711
205974_at	74.7	A	0.753906
205975_s_at	412.6	A	0.111572
205976_at	104.4	M	0.056152
205977_s_at	78	A	0.72583
205978_at	38.8	A	0.533936
205979_at	13.4	A	0.828613
205980_s_at	15.7	A	0.98584
205981_s_at	253.7	P	0.01416
205982_x_at	19.5	A	0.994141
205983_at	1109	P	0.023926
205984_at	146.5	A	0.149658
205985_x_at	33	A	0.870361
205986_at	71.6	A	0.567627
205987_at	571.3	P	0.030273
205988_at	417.8	P	0.037598
205989_s_at	132.7	A	0.466064
205990_s_at	103.3	A	0.466064
205991_s_at	179.8	P	0.030273
205992_s_at	92.7	A	0.111572
205993_s_at	214.4	P	0.037598
205994_at	143.2	A	0.366211
205995_x_at	1172.8	A	0.19458
205996_s_at	1022.3	P	0.00293
205997_at	10.9	A	0.989258
205998_x_at	600.9	A	0.111572
205999_x_at	198	A	0.149658
206000_at	13.4	A	0.99707
206001_at	2058.5	P	0.000244
206002_at	41	A	0.432373
206003_at	438.5	P	0.005859
206004_at	182.7	A	0.303711
206005_s_at	191.5	M	0.056152
206006_s_at	344.5	A	0.067627
206007_at	122.4	A	0.366211
206008_at	15.5	A	0.888428
206009_at	173.5	A	0.27417
206010_at	203.6	A	0.095215
206011_at	555.3	A	0.080566
206012_at	124.5	A	0.129639
206013_s_at	7.1	A	0.969727
206014_at	15	A	0.999756
206015_s_at	1628.4	P	0.000244
206016_at	420.5	P	0.010742
206017_at	27.6	A	0.904785
206018_at	7.8	A	0.932373
206019_at	96.3	A	0.665527
206020_at	75.9	A	0.129639
206021_at	29.8	A	0.633789
206022_at	134	A	0.129639
206023_at	22.8	A	0.753906
206024_at	16.3	A	0.953857
206025_s_at	154.3	A	0.171387
206026_s_at	45.1	A	0.303711
206027_at	86.7	A	0.567627
206028_s_at	140.8	A	0.129639
206029_at	47	A	0.466064
206030_at	59.2	A	0.633789
206031_s_at	351	M	0.056152
206032_at	151.7	A	0.129639
206033_s_at	126.8	A	0.246094
206034_at	58.3	A	0.601074
206035_at	332.3	P	0.008057
206036_s_at	391.7	P	0.00415
206037_at	411.1	A	0.080566
206038_s_at	198.6	P	0.023926
206039_at	107.7	A	0.533936
206040_s_at	9.4	A	0.999268
206042_x_at	1551.6	P	0.000732
206043_s_at	49.2	A	0.601074
206044_s_at	150	A	0.080566
206045_s_at	132.2	A	0.334473
206046_at	249.1	A	0.111572
206047_at	243.5	A	0.432373
206048_at	26.7	A	0.567627
206049_at	364.5	A	0.129639
206050_s_at	768.5	P	0.018555
206051_at	107.1	A	0.398926
206052_s_at	1367.8	P	0.000244
206053_at	441.2	P	0.001221
206054_at	10.4	A	0.976074
206055_s_at	886.7	P	0.010742
206056_x_at	395.5	P	0.046143
206057_x_at	307.2	P	0.046143
206058_at	304.7	A	0.095215
206059_at	3889.4	P	0.000244
206060_s_at	363.3	A	0.111572
206061_s_at	1798.7	P	0.000244
206062_at	106.8	A	0.601074
206063_x_at	403.3	A	0.246094
206064_s_at	233.7	A	0.303711
206065_s_at	60	A	0.432373
206066_s_at	585.7	P	0.00415
206067_s_at	18	A	0.80542
206068_s_at	30.4	A	0.665527
206069_s_at	27.6	A	0.601074
206070_s_at	3.9	A	0.969727
206071_s_at	7.7	A	0.850342
206072_at	41.3	A	0.80542
206073_at	46.1	A	0.246094
206074_s_at	1134	P	0.010742
206075_s_at	1044	P	0.005859
206076_at	27.9	A	0.780518
206077_at	139.2	A	0.366211
206078_at	282.4	A	0.095215
206079_at	138	A	0.432373
206080_at	16.1	A	0.753906
206081_at	68.2	A	0.533936
206082_at	280.9	A	0.27417
206083_at	74.6	A	0.665527
206084_at	91.7	A	0.219482
206085_s_at	53.6	A	0.398926
206086_x_at	119.2	A	0.5
206087_x_at	187.8	P	0.01416
206088_at	119.8	A	0.19458
206089_at	47	A	0.780518
206090_s_at	297.3	P	0.030273
206091_at	30.5	A	0.633789
206092_x_at	269.1	P	0.046143
206093_x_at	51.6	A	0.870361
206094_x_at	387.5	P	0.046143
206095_s_at	1394.3	P	0.001221
206096_at	58.3	A	0.398926
206097_at	162.9	A	0.366211
206098_at	100.9	P	0.030273
206099_at	1219.1	P	0.01416
206100_at	89.8	A	0.111572
206101_at	140	A	0.171387
206102_at	443.9	P	0.000244
206103_at	9.3	A	0.969727
206104_at	91.4	A	0.5
206105_at	329.7	A	0.149658
206106_at	90.2	A	0.398926
206107_at	11.5	A	0.953857
206108_s_at	1484.7	P	0.001953
206109_at	174.2	A	0.303711
206110_at	238	A	0.334473
206111_at	312.3	P	0.010742
206112_at	19.5	A	0.533936
206113_s_at	519.3	P	0.023926
206114_at	25.8	A	0.932373
206115_at	72	A	0.129639
206116_s_at	32.3	A	0.366211
206117_at	14.2	A	0.780518
206118_at	343	A	0.171387
206119_at	206.8	A	0.303711
206120_at	45.8	A	0.904785
206121_at	139.9	A	0.366211
206122_at	26.3	A	0.962402
206123_at	130.9	A	0.432373
206124_s_at	16.9	A	0.850342
206125_s_at	265.5	A	0.432373
206126_at	79.4	A	0.5
206127_at	437.2	P	0.023926
206128_at	80.3	A	0.533936
206129_s_at	148.6	A	0.246094
206130_s_at	44.3	A	0.888428
206131_at	56.7	A	0.432373
206132_at	285.4	A	0.080566
206133_at	542.6	P	0.001953
206134_at	80.7	A	0.171387
206135_at	12.4	A	0.919434
206136_at	13.6	A	0.981445
206137_at	38.1	A	0.696289
206138_s_at	1239	P	0.046143
206139_at	416.4	P	0.010742
206140_at	40	A	0.72583
206141_at	259.7	P	0.000244
206142_at	321.4	A	0.111572
206143_at	14.6	A	0.753906
206144_at	122.3	A	0.27417
206145_at	158	P	0.030273
206146_s_at	23.8	A	0.696289
206147_x_at	911.5	P	0.023926
206148_at	33.9	A	0.828613
206149_at	13	A	0.932373
206150_at	436.5	P	0.01416
206151_x_at	81.9	A	0.601074
206152_at	170.5	A	0.19458
206153_at	6.6	A	0.981445
206154_at	78.9	A	0.633789
206155_at	119.3	A	0.334473
206156_at	66.2	A	0.753906
206157_at	56.4	A	0.129639
206158_s_at	4931.7	P	0.000244
206159_at	186.4	A	0.398926
206160_at	306.4	A	0.111572
206161_s_at	82.8	A	0.246094
206162_x_at	130.6	A	0.246094
206163_at	57.5	A	0.398926
206164_at	42.1	A	0.466064
206165_s_at	53.1	A	0.129639
206166_s_at	72.1	A	0.303711
206167_s_at	42.9	A	0.466064
206168_at	200	A	0.171387
206169_x_at	368.2	M	0.056152
206170_at	252.9	P	0.046143
206171_at	126.5	A	0.303711
206172_at	14.5	A	0.904785
206173_x_at	521.8	P	0.030273
206174_s_at	1239	P	0.000244
206175_x_at	128.5	A	0.398926
206176_at	215.8	A	0.533936
206177_s_at	68.7	A	0.19458
206178_at	231.2	A	0.095215
206179_s_at	16.6	A	0.932373
206180_x_at	690.7	A	0.080566
206181_at	157.6	P	0.008057
206182_at	483.9	P	0.005859
206183_s_at	207.2	A	0.111572
206184_at	891	P	0.001953
206185_at	10.9	A	0.981445
206186_at	327.5	A	0.171387
206187_at	60	A	0.633789
206188_at	213.7	P	0.023926
206189_at	22.5	A	0.72583
206190_at	11.3	A	0.932373
206191_at	38.8	A	0.828613
206192_at	30.8	A	0.870361
206193_s_at	29	A	0.870361
206194_at	495.6	P	0.046143
206195_x_at	43.1	A	0.533936
206196_s_at	44.1	A	0.567627
206197_at	178.7	A	0.27417
206198_s_at	26.4	A	0.533936
206199_at	146.1	A	0.466064
206200_s_at	1673.7	P	0.00415
206201_s_at	2.3	A	0.99707
206202_at	7.6	A	0.870361
206203_at	39.8	A	0.533936
206204_at	86.2	A	0.398926
206205_at	363	P	0.046143
206206_at	430.2	A	0.303711
206207_at	25.5	A	0.696289
206208_at	80.5	A	0.533936
206209_s_at	218.9	A	0.067627
206210_s_at	15.6	A	0.888428
206211_at	46.2	A	0.303711
206212_at	485.1	A	0.067627
206213_at	128.2	A	0.129639
206214_at	160.9	P	0.030273
206215_at	271.4	A	0.432373
206216_at	126.3	A	0.633789
206217_at	351.3	A	0.19458
206218_at	177.2	A	0.095215
206219_s_at	905.7	P	0.005859
206220_s_at	230.9	A	0.19458
206221_at	16	A	0.80542
206222_at	148.1	A	0.19458
206223_at	135.3	A	0.366211
206224_at	123.7	A	0.095215
206225_at	322.4	P	0.046143
206226_at	121.7	A	0.466064
206227_at	341.2	A	0.111572
206228_at	88.8	A	0.303711
206229_x_at	28.9	A	0.533936
206230_at	7.9	A	0.888428
206231_at	332.3	A	0.219482
206232_s_at	338	A	0.067627
206233_at	288.4	P	0.001953
206234_s_at	99.4	A	0.466064
206235_at	994.3	P	0.000244
206236_at	85.2	A	0.246094
206237_s_at	15.4	A	0.904785
206238_s_at	544.2	A	0.129639
206239_s_at	169.7	A	0.111572
206240_s_at	711.7	P	0.000244
206241_at	214.2	P	0.005859
206242_at	220.4	A	0.334473
206243_at	25.8	A	0.665527
206244_at	20.7	A	0.919434
206245_s_at	1002.1	P	0.000244
206246_at	34.6	A	0.943848
206247_at	467.6	P	0.01416
206248_at	405.5	A	0.19458
206249_at	112.1	A	0.533936
206250_x_at	14.2	A	0.888428
206251_s_at	76.1	A	0.246094
206252_s_at	22.9	A	0.753906
206253_at	156.5	A	0.303711
206254_at	47.6	A	0.466064
206255_at	886.8	P	0.000732
206256_at	162.3	A	0.303711
206257_at	552.9	P	0.018555
206258_at	11.8	A	0.888428
206259_at	15.1	A	0.969727
206260_at	166.4	A	0.601074
206261_at	161.1	A	0.080566
206262_at	8.9	A	0.888428
206263_at	500	P	0.037598
206264_at	179.9	A	0.601074
206265_s_at	47.7	A	0.633789
206266_at	22	A	0.80542
206267_s_at	220	P	0.018555
206268_at	144.8	A	0.171387
206269_at	120.2	A	0.27417
206270_at	10.5	A	0.981445
206271_at	10.1	A	0.80542
206272_at	459.5	P	0.00415
206273_at	22.3	A	0.932373
206274_s_at	88.6	A	0.466064
206275_s_at	119.9	A	0.246094
206276_at	22.3	A	0.904785
206277_at	15.6	A	0.919434
206278_at	28.1	A	0.80542
206279_at	176.2	A	0.080566
206280_at	222.4	A	0.398926
206281_at	182.3	A	0.303711
206282_at	9.8	A	0.962402
206283_s_at	146.9	P	0.008057
206284_x_at	567.1	P	0.037598
206285_at	142.7	A	0.466064
206286_s_at	26	A	0.780518
206287_s_at	53.7	A	0.665527
206288_at	147.9	A	0.149658
206289_at	149.7	A	0.27417
206290_s_at	41.4	A	0.466064
206291_at	179	A	0.366211
206292_s_at	72.5	A	0.398926
206293_at	42.2	A	0.5
206294_at	33.7	A	0.80542
206295_at	86	A	0.219482
206296_x_at	372.3	A	0.171387
206297_at	280.6	A	0.219482
206298_at	106.1	A	0.567627
206299_at	180.6	A	0.111572
206300_s_at	111.6	A	0.398926
206301_at	19.8	A	0.72583
206302_s_at	1127.3	P	0.000244
206303_s_at	617.9	P	0.01416
206304_at	13.1	A	0.919434
206305_s_at	60.1	A	0.696289
206306_at	140.7	P	0.00415
206307_s_at	101.1	A	0.533936
206308_at	254.6	P	0.00293
206309_at	320.7	A	0.366211
206310_at	600.8	P	0.008057
206311_s_at	90.5	A	0.246094
206312_at	14.6	A	0.932373
206313_at	504.3	A	0.067627
206314_at	95.5	A	0.129639
206315_at	8.8	A	0.919434
206316_s_at	393	P	0.010742
206317_s_at	40.1	A	0.72583
206318_at	143.7	A	0.095215
206319_s_at	139	A	0.171387
206320_s_at	17.8	A	0.850342
206321_at	17.2	A	0.953857
206322_at	103.9	A	0.334473
206323_x_at	3674	P	0.000732
206324_s_at	128.9	A	0.533936
206325_at	33.6	A	0.870361
206326_at	35.6	A	0.828613
206327_s_at	272.1	A	0.19458
206328_at	13.9	A	0.962402
206329_at	27.9	A	0.753906
206330_s_at	24.1	A	0.888428
206331_at	38.9	A	0.334473
206332_s_at	5994.5	P	0.000244
206333_at	16	A	0.919434
206334_at	28.9	A	0.665527
206335_at	270.1	A	0.5
206336_at	44.2	A	0.432373
206337_at	955.5	P	0.00293
206338_at	30.8	A	0.981445
206339_at	270.5	A	0.095215
206340_at	104.3	A	0.398926
206341_at	90.3	A	0.601074
206342_x_at	177.1	A	0.303711
206343_s_at	20.1	A	0.904785
206344_at	116.6	A	0.219482
206345_s_at	34.4	A	0.72583
206346_at	46.5	A	0.27417
206347_at	188.1	A	0.111572
206348_s_at	48	A	0.828613
206349_at	37.1	A	0.850342
206350_at	164.9	A	0.171387
206351_s_at	269.5	A	0.095215
206352_s_at	171.6	A	0.398926
206353_at	276.7	A	0.129639
206354_at	9.4	A	0.919434
206355_at	79.2	P	0.023926
206356_s_at	12	A	0.953857
206357_at	22.5	A	0.601074
206358_at	21.5	A	0.828613
206359_at	9.6	A	0.98584
206360_s_at	219.8	A	0.27417
206361_at	111.1	A	0.432373
206362_x_at	23.4	A	0.976074
206363_at	23.3	A	0.888428
206364_at	298	P	0.005859
206365_at	21.8	A	0.665527
206366_x_at	148.5	A	0.366211
206367_at	41.2	A	0.665527
206368_at	16.7	A	0.665527
206369_s_at	1050.7	P	0.018555
206370_at	410.9	P	0.023926
206371_at	28.2	A	0.567627
206372_at	79.3	A	0.753906
206373_at	11.7	A	0.953857
206374_at	95.7	A	0.129639
206375_s_at	33.2	A	0.888428
206376_at	11.6	A	0.943848
206377_at	90.4	A	0.171387
206378_at	9.3	A	0.432373
206379_at	68.9	A	0.601074
206380_s_at	9	A	0.98584
206381_at	22.3	A	0.696289
206382_s_at	16.6	A	0.696289
206383_s_at	426.1	P	0.008057
206384_at	32.2	A	0.904785
206385_s_at	5.2	A	0.99585
206386_at	23.3	A	0.633789
206387_at	21	A	0.828613
206388_at	231.8	A	0.080566
206389_s_at	20.1	A	0.753906
206390_x_at	311.9	A	0.466064
206391_at	110.6	A	0.696289
206392_s_at	20.9	A	0.904785
206393_at	19.6	A	0.953857
206394_at	11.7	A	0.696289
206395_at	112.5	A	0.601074
206396_at	22.8	A	0.633789
206397_x_at	31.4	A	0.932373
206398_s_at	4313.4	P	0.000244
206399_x_at	37.2	A	0.953857
206400_at	104.8	A	0.665527
206401_s_at	38.9	A	0.398926
206402_s_at	30.1	A	0.904785
206403_at	243.7	A	0.219482
206404_at	126.5	A	0.665527
206405_x_at	848.3	A	0.067627
206406_at	32.2	A	0.919434
206407_s_at	48.6	A	0.533936
206408_at	82.9	A	0.334473
206409_at	21.1	A	0.976074
206410_at	160.5	A	0.533936
206411_s_at	419.3	A	0.171387
206412_at	32.2	A	0.665527
206413_s_at	6316.4	P	0.000244
206414_s_at	28	A	0.633789
206415_at	4.3	A	0.696289
206416_at	13.4	A	0.981445
206417_at	106.8	A	0.432373
206418_at	16.4	A	0.80542
206419_at	228.7	A	0.665527
206420_at	112	A	0.303711
206421_s_at	23	A	0.962402
206422_at	116.9	A	0.753906
206423_at	15.1	A	0.870361
206424_at	40.4	A	0.850342
206425_s_at	53.7	A	0.149658
206426_at	53.7	A	0.149658
206427_s_at	153.1	A	0.27417
206428_s_at	13.8	A	0.953857
206429_at	200.3	A	0.334473
206430_at	23.9	A	0.888428
206431_x_at	743.3	A	0.129639
206432_at	4.8	A	0.904785
206433_s_at	51.6	A	0.27417
206434_at	74.9	A	0.27417
206435_at	217.9	A	0.334473
206436_at	175.7	A	0.398926
206437_at	1039.2	M	0.056152
206438_x_at	781	A	0.149658
206439_at	33.9	A	0.5
206440_at	30.2	A	0.601074
206441_s_at	595.4	A	0.149658
206442_at	15.8	A	0.850342
206443_at	10	A	0.98584
206444_at	44.4	A	0.780518
206445_s_at	3326	P	0.001221
206446_s_at	22.4	A	0.432373
206447_at	14	A	0.780518
206448_at	50.5	A	0.696289
206449_s_at	115.7	A	0.171387
206450_at	19.2	A	0.870361
206451_at	227.7	A	0.111572
206452_x_at	207	A	0.27417
206453_s_at	134.7	A	0.601074
206454_s_at	291.8	A	0.19458
206455_s_at	104.8	A	0.533936
206456_at	9.4	A	0.904785
206457_s_at	129.5	A	0.219482
206458_s_at	67.6	A	0.533936
206459_s_at	69.2	A	0.366211
206460_at	79.6	A	0.27417
206461_x_at	387.4	A	0.398926
206462_s_at	36.8	A	0.533936
206463_s_at	53.5	A	0.567627
206464_at	34	A	0.932373
206465_at	125.4	A	0.466064
206466_at	152.4	A	0.334473
206467_x_at	205	M	0.056152
206468_s_at	537	P	0.010742
206469_x_at	283.2	A	0.334473
206470_at	191.7	A	0.5
206471_s_at	132.7	A	0.095215
206472_s_at	92.1	A	0.219482
206473_at	206.7	A	0.19458
206474_at	339.2	M	0.056152
206475_x_at	31.7	A	0.904785
206476_s_at	11.5	A	0.72583
206477_s_at	123.2	A	0.5
206478_at	257	A	0.067627
206479_at	71.6	A	0.466064
206480_at	53.3	A	0.398926
206481_s_at	159.8	A	0.219482
206482_at	6.1	A	0.962402
206483_at	131.4	A	0.219482
206484_s_at	62.6	A	0.780518
206485_at	318.7	A	0.366211
206486_at	14.6	A	0.665527
206487_at	10.3	A	0.991943
206488_s_at	85.1	A	0.366211
206489_s_at	47.7	A	0.334473
206490_at	16.3	A	0.780518
206491_s_at	743.6	P	0.023926
206492_at	1659.2	P	0.000244
206493_at	249.3	P	0.037598
206494_s_at	22.5	A	0.919434
206495_s_at	241.1	A	0.171387
206496_at	11.8	A	0.696289
206497_at	72.6	A	0.246094
206498_at	38.2	A	0.665527
206499_s_at	489.9	P	0.008057
206500_s_at	354.4	P	0.000732
206501_x_at	254.9	A	0.095215
206502_s_at	18	A	0.432373
206503_x_at	212.3	A	0.27417
206504_at	114.6	A	0.366211
206505_at	1.5	A	0.994141
206506_s_at	1016.8	P	0.005859
206507_at	275.4	A	0.080566
206508_at	107.8	A	0.246094
206509_at	24.7	A	0.432373
206510_at	168.4	A	0.246094
206511_s_at	145.4	A	0.303711
206512_at	11.9	A	0.753906
206513_at	33	A	0.533936
206514_s_at	22.7	A	0.919434
206515_at	107.1	A	0.171387
206516_at	29.1	A	0.850342
206517_at	19.7	A	0.753906
206518_s_at	38.3	A	0.432373
206519_x_at	8	A	0.932373
206520_x_at	430	A	0.111572
206521_s_at	132.4	A	0.5
206522_at	7.6	A	0.994141
206523_at	37.8	A	0.665527
206524_at	61.3	A	0.466064
206525_at	177.5	P	0.030273
206526_at	23.1	A	0.753906
206527_at	51.1	A	0.601074
206528_at	23.5	A	0.870361
206529_x_at	106	P	0.046143
206530_at	236.1	A	0.27417
206531_at	25.4	A	0.904785
206532_at	339.4	P	0.018555
206533_at	139.8	P	0.01416
206534_at	231.5	A	0.067627
206535_at	13.8	A	0.943848
206536_s_at	74.5	A	0.149658
206537_at	63.9	A	0.334473
206538_at	9.6	A	0.932373
206539_s_at	32.9	A	0.753906
206540_at	216.7	P	0.046143
206541_at	92.8	A	0.303711
206542_s_at	791.2	P	0.000244
206543_at	11.3	A	0.303711
206544_x_at	738	P	0.000732
206545_at	138.4	A	0.111572
206546_at	84.6	P	0.018555
206547_s_at	84.1	A	0.80542
206548_at	131.5	A	0.19458
206549_at	122.4	A	0.601074
206550_s_at	365.5	A	0.219482
206551_x_at	567.6	P	0.023926
206552_s_at	6	A	0.72583
206553_at	479.7	P	0.023926
206554_x_at	320.4	A	0.171387
206555_s_at	1041.8	P	0.001953
206556_at	89	A	0.398926
206557_at	96.4	A	0.27417
206558_at	161.8	A	0.533936
206559_x_at	68610.4	P	0.000244
206560_s_at	41.8	A	0.72583
206561_s_at	74	A	0.466064
206562_s_at	2326.6	P	0.001953
206563_s_at	50.4	A	0.780518
206564_at	233.5	A	0.19458
206565_x_at	215.3	P	0.037598
206566_at	188.8	A	0.111572
206567_s_at	417	A	0.067627
206568_at	28.3	A	0.665527
206569_at	88.3	A	0.753906
206570_s_at	95.2	A	0.432373
206571_s_at	260.4	A	0.067627
206572_x_at	1207.1	P	0.000732
206573_at	123.6	A	0.149658
206574_s_at	814.8	P	0.001953
206575_at	24.9	A	0.828613
206576_s_at	185.5	A	0.398926
206577_at	30.2	A	0.80542
206578_at	25.8	A	0.870361
206579_at	245.5	P	0.008057
206580_s_at	301	A	0.149658
206581_at	39.1	A	0.398926
206582_s_at	462.4	P	0.008057
206583_at	456.8	P	0.005859
206584_at	257	P	0.001953
206585_at	40.8	A	0.633789
206586_at	443.4	P	0.046143
206587_at	294.6	A	0.080566
206588_at	33	A	0.533936
206589_at	576.3	P	0.046143
206590_x_at	303.8	P	0.00415
206591_at	3907.6	P	0.000244
206592_s_at	1496.5	P	0.037598
206593_s_at	411.9	P	0.046143
206594_at	27.2	A	0.80542
206595_at	10.4	A	0.601074
206596_s_at	18.8	A	0.953857
206597_at	28.7	A	0.633789
206598_at	14.9	A	0.870361
206599_at	166.4	A	0.366211
206600_s_at	119.8	A	0.466064
206601_s_at	44.2	A	0.780518
206602_s_at	42.6	A	0.533936
206603_at	20.7	A	0.633789
206604_at	43.2	A	0.696289
206605_at	52	A	0.633789
206606_at	26.1	A	0.850342
206607_at	267.8	A	0.5
206608_s_at	164.2	A	0.080566
206609_at	83.8	A	0.533936
206610_s_at	163	A	0.246094
206611_at	252.7	A	0.219482
206612_at	57.6	A	0.696289
206613_s_at	221.2	P	0.000244
206614_at	78.5	A	0.567627
206615_s_at	100.5	A	0.27417
206616_s_at	17.8	A	0.850342
206617_s_at	58.8	A	0.780518
206618_at	26.1	A	0.633789
206619_at	33.4	A	0.870361
206620_at	32.4	A	0.665527
206621_s_at	4960.9	P	0.000244
206622_at	13	A	0.780518
206623_at	142.7	A	0.466064
206624_at	365.4	P	0.00293
206625_at	86.3	A	0.366211
206626_x_at	144.3	A	0.334473
206627_s_at	4.9	A	0.953857
206628_at	168.4	A	0.366211
206629_at	10.1	A	0.994141
206630_at	161.4	A	0.432373
206631_at	892.5	P	0.00293
206632_s_at	140.7	P	0.023926
206633_at	77.3	A	0.398926
206634_at	165.5	A	0.334473
206635_at	160.6	A	0.398926
206636_at	386.6	A	0.111572
206637_at	203.6	P	0.023926
206638_at	11	A	0.828613
206639_x_at	99.1	A	0.111572
206640_x_at	59.4	A	0.466064
206641_at	113.3	A	0.601074
206642_at	10.6	A	0.962402
206643_at	39.3	A	0.72583
206644_at	130.1	A	0.171387
206645_s_at	64.3	A	0.219482
206646_at	42.9	A	0.72583
206647_at	20.4	A	0.72583
206648_at	119.9	A	0.466064
206649_s_at	184.1	A	0.129639
206650_at	17	A	0.850342
206651_s_at	29.4	A	0.5
206652_at	108.4	A	0.19458
206653_at	123.7	P	0.030273
206654_s_at	56.2	A	0.334473
206655_s_at	21	A	0.870361
206656_s_at	1159.9	P	0.00415
206657_s_at	24.5	A	0.850342
206658_at	29.2	A	0.696289
206659_at	63.3	A	0.466064
206660_at	18398.1	P	0.000244
206661_at	190	A	0.27417
206662_at	7646.1	P	0.001953
206663_at	330.9	A	0.111572
206664_at	4.7	A	0.981445
206665_s_at	386.3	P	0.000732
206666_at	392.4	P	0.00293
206667_s_at	381.5	P	0.005859
206668_s_at	522.5	P	0.018555
206669_at	122.9	A	0.366211
206670_s_at	13.9	A	0.943848
206671_at	105.9	A	0.533936
206672_at	393.5	A	0.398926
206673_at	296.8	A	0.095215
206674_at	3198.5	P	0.000244
206675_s_at	35.7	A	0.567627
206676_at	397	P	0.046143
206677_at	94.6	A	0.432373
206678_at	43.5	A	0.753906
206679_at	137.4	A	0.398926
206680_at	31.5	A	0.567627
206681_x_at	240.1	A	0.432373
206682_at	166.8	A	0.27417
206683_at	88.9	A	0.334473
206684_s_at	317.4	P	0.037598
206685_at	11.8	A	0.828613
206686_at	433.8	A	0.067627
206687_s_at	1207.2	P	0.000244
206688_s_at	944.5	P	0.01416
206689_x_at	896.2	P	0.037598
206690_at	27.3	A	0.828613
206691_s_at	145.6	A	0.246094
206692_at	103.4	A	0.633789
206693_at	2.2	A	0.753906
206694_at	59.4	A	0.567627
206695_x_at	945.1	P	0.000244
206696_at	12.2	A	0.991943
206697_s_at	102.4	A	0.27417
206698_at	206	P	0.001953
206699_x_at	7	A	0.72583
206700_s_at	1090.7	P	0.01416
206701_x_at	19.4	A	0.780518
206702_at	57.4	A	0.567627
206703_at	260.2	A	0.219482
206704_at	114	A	0.067627
206705_at	151	A	0.095215
206706_at	78.5	A	0.665527
206707_x_at	896.7	P	0.000732
