^SAMPLE = GSM705845
!Sample_title = SJBALL207
!Sample_geo_accession = GSM705845
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705845/suppl/GSM705845.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205470_s_at	13.1	A	0.633789
205471_s_at	6.9	A	0.533936
205472_s_at	11.2	A	0.72583
205473_at	25.9	A	0.533936
205474_at	1991.8	P	0.000244
205475_at	182.2	A	0.149658
205476_at	14.2	A	0.991943
205477_s_at	8.7	A	0.919434
205478_at	6.2	A	0.828613
205479_s_at	78.8	A	0.303711
205480_s_at	6584.8	P	0.000244
205481_at	170.8	A	0.111572
205482_x_at	917.2	P	0.008057
205483_s_at	613.7	P	0.000732
205484_at	64.7	A	0.533936
205485_at	124	A	0.219482
205486_at	733.6	P	0.037598
205487_s_at	23.6	A	0.753906
205488_at	369	M	0.056152
205489_at	268.4	A	0.149658
205490_x_at	58.5	A	0.398926
205491_s_at	173.1	A	0.219482
205492_s_at	44.2	A	0.432373
205493_s_at	23	A	0.601074
205494_at	211.5	A	0.398926
205495_s_at	155.7	A	0.19458
205496_at	22.4	A	0.850342
205497_at	232	A	0.149658
205498_at	45.3	A	0.5
205499_at	11.4	A	0.665527
205500_at	146.4	P	0.00415
205501_at	46.8	A	0.19458
205502_at	159.6	A	0.219482
205503_at	99.6	A	0.080566
205504_at	1676.3	P	0.001221
205505_at	432.7	M	0.056152
205506_at	106.3	A	0.303711
205507_at	262.3	A	0.171387
205508_at	214.5	A	0.129639
205509_at	209.4	A	0.149658
205510_s_at	266.9	P	0.037598
205511_at	75	P	0.030273
205512_s_at	666.6	P	0.030273
205513_at	27.5	A	0.601074
205514_at	285.2	P	0.00415
205515_at	110.6	A	0.398926
205516_x_at	924.9	P	0.010742
205517_at	4.9	A	0.888428
205518_s_at	374.7	P	0.010742
205519_at	125.8	A	0.129639
205520_at	124.3	A	0.095215
205521_at	265.6	A	0.149658
205522_at	34.3	A	0.5
205523_at	1.5	A	0.989258
205524_s_at	36.1	A	0.780518
205525_at	119.8	P	0.037598
205526_s_at	449.9	P	0.046143
205527_s_at	164.5	P	0.037598
205528_s_at	4.7	A	0.780518
205529_s_at	192.6	A	0.19458
205530_at	224	A	0.080566
205531_s_at	105.6	A	0.696289
205532_s_at	7.1	A	0.533936
205533_s_at	42.3	A	0.601074
205534_at	16.1	A	0.533936
205535_s_at	3.3	A	0.932373
205536_at	115.3	A	0.303711
205537_s_at	5.8	A	0.953857
205538_at	147.6	A	0.246094
205539_at	252.9	P	0.008057
205540_s_at	146.5	A	0.246094
205541_s_at	609	P	0.001221
205542_at	6.2	A	0.5
205543_at	21.4	A	0.334473
205544_s_at	251.9	A	0.27417
205545_x_at	1208.1	P	0.030273
205546_s_at	1411.4	P	0.01416
205547_s_at	161.9	P	0.037598
205548_s_at	233.1	P	0.010742
205549_at	1010.8	P	0.000244
205550_s_at	708.7	P	0.000732
205551_at	19.2	A	0.80542
205552_s_at	119.6	A	0.067627
205553_s_at	7.2	A	0.962402
205554_s_at	115.1	A	0.111572
205555_s_at	11.1	A	0.904785
205556_at	4.8	A	0.80542
205557_at	15	A	0.753906
205558_at	548.8	P	0.030273
205559_s_at	9.3	A	0.703125
205560_at	70.1	A	0.601074
205561_at	96.5	A	0.334473
205562_at	760.2	P	0.01416
205563_at	15.1	A	0.828613
205564_at	38.4	A	0.466064
205565_s_at	202.2	A	0.149658
205566_at	246.3	P	0.023926
205567_at	195.3	M	0.056152
205568_at	117.1	A	0.432373
205569_at	86.1	A	0.398926
205570_at	180.7	A	0.129639
205571_at	376.3	P	0.01416
205572_at	35.6	A	0.753906
205573_s_at	88	A	0.303711
205574_x_at	44.8	A	0.633789
205575_at	257.1	P	0.046143
205576_at	24.5	A	0.753906
205577_at	304.6	A	0.171387
205578_at	64.7	A	0.665527
205579_at	39.8	A	0.72583
205580_s_at	42	A	0.665527
205581_s_at	16.1	A	0.870361
205582_s_at	26.6	A	0.828613
205583_s_at	427.6	P	0.000244
205584_at	258.4	P	0.00415
205585_at	247.8	A	0.067627
205586_x_at	296.7	A	0.095215
205587_at	13.3	A	0.828613
205588_s_at	222.4	P	0.030273
205589_at	159.1	A	0.5
205590_at	334.3	P	0.00415
205591_at	10.7	A	0.753906
205592_at	1580.3	P	0.000732
205593_s_at	22.5	A	0.932373
205594_at	197.7	A	0.129639
205595_at	148.4	A	0.27417
205596_s_at	569.3	P	0.00415
205597_at	8.1	A	0.888428
205598_at	226.9	A	0.5
205599_at	116.5	A	0.366211
205600_x_at	334.3	P	0.018555
205601_s_at	258.5	A	0.080566
205602_x_at	106.6	A	0.533936
205603_s_at	57	A	0.27417
205604_at	155.8	A	0.5
205605_at	19.8	A	0.696289
205606_at	446.6	A	0.246094
205607_s_at	226.3	A	0.111572
205608_s_at	345.4	A	0.19458
205609_at	123	A	0.246094
205610_at	12.5	A	0.466064
205611_at	21.2	A	0.780518
205612_at	102.1	P	0.037598
205613_at	53.8	A	0.696289
205614_x_at	96.6	A	0.567627
205615_at	6.7	A	0.962402
205616_at	112.4	A	0.067627
205617_at	80.8	A	0.27417
205618_at	110.6	A	0.219482
205619_s_at	65.6	A	0.246094
205620_at	32	A	0.533936
205621_at	622	P	0.030273
205622_at	121.1	A	0.665527
205623_at	27.3	A	0.72583
205624_at	58.8	A	0.696289
205625_s_at	96.3	A	0.19458
205626_s_at	89.9	A	0.219482
205627_at	23.2	A	0.919434
205628_at	108.8	P	0.046143
205629_s_at	12.5	A	0.870361
205630_at	113.8	A	0.334473
205631_at	587.6	P	0.023926
205632_s_at	433.1	P	0.037598
205633_s_at	526.9	P	0.00293
205634_x_at	218.9	A	0.19458
205635_at	34.6	A	0.633789
205636_at	218.9	P	0.037598
205637_s_at	895.8	P	0.010742
205638_at	71.3	A	0.303711
205639_at	20.5	A	0.888428
205640_at	48.9	A	0.633789
205641_s_at	570.5	A	0.095215
205642_at	1061.5	P	0.00293
205643_s_at	42.1	A	0.303711
205644_s_at	2577.9	P	0.000244
205645_at	37.6	A	0.633789
205646_s_at	19	A	0.828613
205647_at	268.8	P	0.030273
205648_at	131.7	A	0.366211
205649_s_at	13.2	A	0.919434
205650_s_at	33.9	A	0.665527
205651_x_at	3.8	A	0.870361
205652_s_at	146.7	A	0.080566
205653_at	120.2	A	0.567627
205654_at	260	A	0.129639
205655_at	5.1	A	0.828613
205656_at	207.8	A	0.095215
205657_at	171.5	A	0.5
205658_s_at	347.8	A	0.246094
205659_at	272.4	P	0.008057
205660_at	288.5	A	0.095215
205661_s_at	325.3	P	0.00293
205662_at	26.6	A	0.80542
205663_at	57.6	A	0.533936
205664_at	355.5	P	0.005859
205665_at	22.8	A	0.696289
205666_at	136.6	A	0.334473
205667_at	242.9	A	0.080566
205668_at	523.1	P	0.000244
205669_at	71.1	A	0.27417
205670_at	19.1	A	0.919434
205671_s_at	200.6	A	0.27417
205672_at	720.3	M	0.056152
205673_s_at	139.2	P	0.00293
205674_x_at	52.3	A	0.366211
205675_at	58.3	A	0.533936
205676_at	43.6	A	0.390625
205677_s_at	289.1	P	0.00415
205678_at	106.2	A	0.095215
205679_x_at	219.3	A	0.334473
205680_at	18.8	A	0.696289
205681_at	79.5	A	0.149658
205682_x_at	396.2	P	0.037598
205683_x_at	158.2	A	0.533936
205684_s_at	300.8	P	0.001953
205685_at	96.4	A	0.27417
205686_s_at	104	A	0.466064
205687_at	174	P	0.037598
205688_at	419.4	M	0.056152
205689_at	27.9	A	0.601074
205690_s_at	873.5	P	0.000244
205691_at	7.5	A	0.953857
205692_s_at	757.2	P	0.005859
205693_at	138.3	A	0.5
205694_at	113	P	0.030273
205695_at	154.9	A	0.334473
205696_s_at	34.9	A	0.696289
205697_at	37.3	A	0.696289
205698_s_at	160.1	A	0.080566
205699_at	68.7	A	0.246094
205700_at	99.5	A	0.533936
205701_at	313.8	P	0.001953
205702_at	400.7	P	0.037598
205703_at	14.8	A	0.72583
205704_s_at	252.3	A	0.080566
205705_at	264.2	A	0.080566
205706_s_at	110.8	A	0.432373
205707_at	1036	P	0.037598
205708_s_at	404.3	P	0.01416
205709_s_at	5.7	A	0.943848
205710_at	9.6	A	0.334473
205711_x_at	4119.6	P	0.000244
205712_at	250.2	A	0.129639
205713_s_at	10.5	A	0.888428
205714_s_at	16.6	A	0.72583
205715_at	22.8	A	0.696289
205716_at	327.9	P	0.00293
205717_x_at	1217	P	0.037598
205718_at	212.2	A	0.095215
205719_s_at	78.1	A	0.129639
205720_at	14.4	A	0.976074
205721_at	56.4	A	0.72583
205722_s_at	11	A	0.976074
205723_at	279.7	A	0.432373
205724_at	152.3	A	0.303711
205725_at	64.5	A	0.567627
205726_at	279.5	P	0.023926
205727_at	6.8	A	0.953857
205728_at	2.1	A	0.932373
205729_at	71.3	A	0.533936
205730_s_at	13.2	A	0.870361
205731_s_at	46.6	A	0.246094
205732_s_at	373.8	P	0.000244
205733_at	605	P	0.030273
205734_s_at	100.7	A	0.334473
205735_s_at	20.4	A	0.962402
205736_at	13	A	0.943848
205737_at	123.3	A	0.432373
205738_s_at	93.6	A	0.246094
205739_x_at	1123.2	P	0.000244
205740_s_at	974.7	P	0.005859
205741_s_at	136.1	A	0.095215
205742_at	137.5	A	0.5
205743_at	303.2	A	0.246094
205744_at	185.3	A	0.246094
205745_x_at	584.5	P	0.000732
205746_s_at	310.9	P	0.046143
205747_at	56.4	A	0.366211
205748_s_at	204.1	A	0.19458
205749_at	60	A	0.398926
205750_at	83	A	0.171387
205751_at	8.7	A	0.567627
205752_s_at	597.8	P	0.023926
205753_at	111.2	A	0.5
205754_at	43.5	A	0.80542
205755_at	947.1	P	0.005859
205756_s_at	116.4	A	0.095215
205757_at	212.3	A	0.366211
205758_at	346.6	A	0.095215
205759_s_at	144.8	A	0.219482
205760_s_at	336.4	P	0.018555
205761_s_at	198.3	A	0.171387
205762_s_at	49.7	A	0.303711
205763_s_at	974.1	P	0.000244
205764_at	10.3	A	0.72583
205765_at	9.7	A	0.932373
205766_at	21	A	0.828613
205767_at	48.1	A	0.171387
205768_s_at	40.6	A	0.5
205769_at	69.4	A	0.27417
205770_at	61.9	A	0.665527
205771_s_at	73.5	A	0.567627
205772_s_at	121.4	A	0.080566
205773_at	29	A	0.171387
205774_at	206	A	0.366211
205775_at	355.5	A	0.129639
205776_at	20.6	A	0.567627
205777_at	93.2	A	0.246094
205778_at	51.4	A	0.366211
205779_at	22.4	A	0.850342
205780_at	381	A	0.149658
205781_at	79.7	A	0.432373
205782_at	68.2	A	0.095215
205783_at	328.1	P	0.046143
205784_x_at	85.2	A	0.633789
205785_at	399.1	A	0.129639
205786_s_at	374.9	P	0.018555
205787_x_at	1251.3	P	0.00415
205788_s_at	5675.1	P	0.000244
205789_at	57.4	A	0.111572
205790_at	463.1	A	0.111572
205791_x_at	161.8	A	0.246094
205792_at	29.2	A	0.932373
205793_x_at	446.1	A	0.067627
205794_s_at	475	P	0.023926
205795_at	320.8	A	0.111572
205796_at	12	A	0.780518
205797_s_at	49	A	0.780518
205798_at	5050.3	P	0.000732
205799_s_at	93.7	A	0.095215
205800_at	10.7	A	0.994141
205801_s_at	10	A	0.99585
205802_at	59.5	A	0.5
205803_s_at	86.6	A	0.171387
205804_s_at	262.5	A	0.171387
205805_s_at	711.9	P	0.000244
205806_at	26.1	A	0.5
205807_s_at	123.7	A	0.095215
205808_at	9.8	A	0.919434
205809_s_at	10.8	A	0.904785
205810_s_at	22.3	A	0.969727
205811_at	350	P	0.000732
205812_s_at	1530.3	P	0.01416
205813_s_at	44.4	A	0.601074
205814_at	32.2	A	0.780518
205815_at	263.1	P	0.018555
205816_at	11.3	A	0.932373
205817_at	15	A	0.962402
205818_at	261	A	0.171387
205819_at	13	A	0.962402
205820_s_at	34.5	A	0.943848
205821_at	356.5	A	0.219482
205822_s_at	229.4	A	0.080566
205823_at	351.1	P	0.046143
205824_at	13.3	A	0.932373
205825_at	7.2	A	0.969727
205826_at	25.2	A	0.633789
205827_at	13.2	A	0.753906
205828_at	215.9	A	0.246094
205829_at	4.7	A	0.870361
205830_at	67.8	P	0.018555
205831_at	412.8	P	0.010742
205832_at	323.6	A	0.19458
205833_s_at	20.3	A	0.665527
205834_s_at	82.4	A	0.696289
205835_s_at	170.5	P	0.023926
205836_s_at	501.4	P	0.000244
205837_s_at	72.4	A	0.334473
205838_at	39.8	A	0.27417
205839_s_at	350.2	P	0.018555
205840_x_at	420	A	0.095215
205841_at	82.6	A	0.080566
205842_s_at	714.3	P	0.00415
205843_x_at	136.4	A	0.567627
205844_at	10.3	A	0.567627
205845_at	23.8	A	0.919434
205846_at	21.4	A	0.601074
205847_at	187.1	P	0.046143
205848_at	23.3	A	0.753906
205849_s_at	4710.9	P	0.000244
205850_s_at	72.2	A	0.27417
205851_at	323.1	P	0.00415
205852_at	64.9	A	0.366211
205853_at	21.8	A	0.962402
205854_at	220.3	M	0.056152
205855_at	296.8	P	0.030273
205856_at	110	A	0.16626
205857_at	10.5	A	0.753906
205858_at	90.9	A	0.398926
205859_at	870.4	P	0.023926
205860_x_at	14.9	A	0.904785
205861_at	279.3	P	0.01416
205862_at	190.8	P	0.00415
205863_at	154.8	A	0.125
205864_at	275.1	A	0.398926
205865_at	613.3	P	0.005859
205866_at	32.7	A	0.665527
205867_at	119.4	A	0.144531
205868_s_at	171	A	0.129639
205869_at	19.2	A	0.828613
205870_at	67.9	A	0.366211
205871_at	89.2	P	0.030273
205872_x_at	29.9	A	0.665527
205873_at	303	P	0.000732
205874_at	29.2	A	0.828613
205875_s_at	200.3	A	0.533936
205876_at	9	A	0.633789
205877_s_at	212.4	A	0.095215
205878_at	69.1	A	0.466064
205879_x_at	330.7	A	0.219482
205880_at	434.1	P	0.001221
205881_at	160.4	P	0.037598
205882_x_at	6335.9	P	0.000244
205883_at	220.6	A	0.171387
205884_at	2039.9	P	0.000244
205885_s_at	2971.3	P	0.000244
205886_at	136.6	A	0.171387
205887_x_at	251.8	P	0.00415
205888_s_at	403.6	P	0.046143
205889_s_at	165.4	A	0.129639
205890_s_at	23.5	A	0.943848
205891_at	164.4	A	0.633789
205892_s_at	4.8	A	0.998779
205893_at	35.9	A	0.171387
205894_at	156.8	A	0.303711
205895_s_at	806.2	P	0.000244
205896_at	269.4	A	0.080566
205897_at	36.1	A	0.665527
205898_at	562.8	P	0.00415
205899_at	85.5	A	0.27417
205900_at	157.5	A	0.111572
205901_at	242.2	A	0.27417
205902_at	11.7	A	0.981445
205903_s_at	17.6	A	0.870361
205904_at	212.7	M	0.056152
205905_s_at	296.9	A	0.095215
205906_at	43.5	A	0.5
205907_s_at	4.6	A	0.665527
205908_s_at	11.2	A	0.80542
205909_at	372.3	P	0.000244
205910_s_at	20.8	A	0.828613
205911_at	209.5	M	0.056152
205912_at	98.7	A	0.398926
205913_at	35.4	A	0.919434
205914_s_at	11.8	A	0.966797
205915_x_at	62.1	A	0.780518
205916_at	105.1	A	0.72583
205917_at	531.3	P	0.001221
205918_at	9.7	A	0.850342
205919_at	153.5	A	0.149658
205920_at	28.9	A	0.904785
205921_s_at	12.1	A	0.696289
205922_at	23.9	A	0.850342
205923_at	48.6	A	0.27417
205924_at	7.8	A	0.976074
205925_s_at	70.3	A	0.398926
205926_at	797.1	P	0.037598
205927_s_at	278.7	A	0.067627
205928_at	1030.6	P	0.00293
205929_at	144.4	A	0.398926
205930_at	610.5	P	0.000244
205931_s_at	8.6	A	0.828613
205932_s_at	147.4	A	0.219482
205933_at	2712.4	P	0.000244
205934_at	83.4	M	0.056152
205935_at	91.5	A	0.27417
205936_s_at	27.5	A	0.98584
205937_at	9.6	A	0.932373
205938_at	14.2	A	0.753906
205939_at	175.5	A	0.129639
205940_at	58.9	A	0.27417
205941_s_at	119.2	A	0.432373
205942_s_at	128.8	A	0.334473
205943_at	166.7	A	0.129639
205944_s_at	48.5	A	0.665527
205945_at	95.2	A	0.080566
205946_at	19	A	0.919434
205947_s_at	14.2	A	0.904785
205948_at	79.9	A	0.466064
205949_at	125.9	M	0.056152
205950_s_at	2381.3	P	0.000244
205951_at	51.9	A	0.334473
205952_at	1771.6	P	0.000244
205953_at	544.7	P	0.000244
205954_at	138.9	A	0.219482
205955_at	260.9	P	0.01416
205956_x_at	292.1	M	0.056152
205957_at	22.2	A	0.828613
205958_x_at	24.2	A	0.780518
205959_at	19.6	A	0.828613
205960_at	99.7	A	0.067627
205961_s_at	2030.6	P	0.000244
205962_at	15.9	A	0.904785
205963_s_at	1105.1	P	0.005859
205964_at	207.5	P	0.00415
205965_at	598	A	0.27417
205966_at	2.6	A	0.753906
205967_at	833.6	P	0.001953
205968_at	127.3	A	0.334473
205969_at	29.8	A	0.850342
205970_at	272.4	A	0.334473
205971_s_at	126.9	A	0.080566
205972_at	45.9	A	0.633789
205973_at	81	A	0.432373
205974_at	105	A	0.219482
205975_s_at	448.8	A	0.067627
205976_at	148.9	P	0.023926
205977_s_at	121.8	A	0.567627
205978_at	58.2	A	0.398926
205979_at	6.2	A	0.888428
205980_s_at	5.8	A	0.98584
205981_s_at	296.7	P	0.001953
205982_x_at	16.1	A	0.998047
205983_at	3260.1	P	0.000732
205984_at	122.9	A	0.219482
205985_x_at	27.6	A	0.888428
205986_at	115.2	A	0.432373
205987_at	454	A	0.111572
205988_at	635	P	0.01416
205989_s_at	12.2	A	0.696289
205990_s_at	31.5	A	0.72583
205991_s_at	119	A	0.149658
205992_s_at	121	A	0.067627
205993_s_at	48.9	A	0.303711
205994_at	11	A	0.633789
205995_x_at	946	A	0.19458
205996_s_at	781.2	P	0.005859
205997_at	12.2	A	0.953857
205998_x_at	778.8	A	0.080566
205999_x_at	170.1	A	0.334473
206000_at	69	A	0.633789
206001_at	1296.5	P	0.000244
206002_at	77.1	A	0.149658
206003_at	465.2	P	0.005859
206004_at	200.8	A	0.5
206005_s_at	97.3	A	0.149658
206006_s_at	257.7	P	0.001953
206007_at	11.1	A	0.601074
206008_at	22.8	A	0.753906
206009_at	10.9	A	0.904785
206010_at	228.8	A	0.080566
206011_at	189.1	A	0.303711
206012_at	179	A	0.095215
206013_s_at	21.6	A	0.696289
206014_at	10.1	A	0.999756
206015_s_at	1615.7	P	0.000244
206016_at	394.3	P	0.01416
206017_at	27.3	A	0.828613
206018_at	6.7	A	0.962402
206019_at	363.6	A	0.533936
206020_at	68.9	A	0.080566
206021_at	117.3	A	0.366211
206022_at	98.8	A	0.27417
206023_at	9.3	A	0.919434
206024_at	10.4	A	0.962402
206025_s_at	47.5	A	0.5
206026_s_at	148.8	A	0.080566
206027_at	29.2	A	0.601074
206028_s_at	120.2	A	0.111572
206029_at	9.7	A	0.5
206030_at	30.6	A	0.72583
206031_s_at	771.4	P	0.005859
206032_at	1018.5	P	0.000244
206033_s_at	1851	P	0.000244
206034_at	82.9	A	0.533936
206035_at	149.3	A	0.149658
206036_s_at	850.7	P	0.000244
206037_at	382.6	P	0.023926
206038_s_at	238.9	P	0.030273
206039_at	200.4	A	0.219482
206040_s_at	9.4	A	0.998779
206042_x_at	1938	P	0.000732
206043_s_at	18.3	A	0.870361
206044_s_at	254.9	P	0.01416
206045_s_at	521.4	P	0.000244
206046_at	170.9	A	0.149658
206047_at	203.1	A	0.246094
206048_at	11.7	A	0.633789
206049_at	297.8	A	0.171387
206050_s_at	978.1	P	0.005859
206051_at	339.9	A	0.303711
206052_s_at	1534.3	P	0.000732
206053_at	450.4	P	0.018555
206054_at	21.5	A	0.696289
206055_s_at	562.6	P	0.000244
206056_x_at	270.1	P	0.030273
206057_x_at	585.5	P	0.018555
206058_at	243.4	A	0.129639
206059_at	4763.6	P	0.000244
206060_s_at	282	M	0.056152
206061_s_at	610.4	P	0.000732
206062_at	256.9	A	0.219482
206063_x_at	348.7	A	0.095215
206064_s_at	68.8	A	0.567627
206065_s_at	64.5	A	0.5
206066_s_at	456.7	P	0.005859
206067_s_at	9.2	A	0.888428
206068_s_at	48.1	A	0.696289
206069_s_at	46.2	A	0.432373
206070_s_at	10.7	A	0.943848
206071_s_at	35.4	A	0.567627
206072_at	30.4	A	0.753906
206073_at	341	A	0.129639
206074_s_at	1864.9	P	0.00415
206075_s_at	696.8	P	0.008057
206076_at	79.1	A	0.303711
206077_at	27.6	A	0.696289
206078_at	265	A	0.19458
206079_at	71	A	0.665527
206080_at	23.6	A	0.665527
206081_at	42.9	A	0.5
206082_at	1436.2	P	0.008057
206083_at	55.1	A	0.601074
206084_at	7.9	A	0.780518
206085_s_at	62.3	A	0.219482
206086_x_at	308.1	A	0.219482
206087_x_at	281.6	P	0.00415
206088_at	277	P	0.030273
206089_at	17	A	0.976074
206090_s_at	226.3	A	0.219482
206091_at	17	A	0.533936
206092_x_at	96.2	A	0.171387
206093_x_at	31.2	A	0.72583
206094_x_at	102.1	A	0.149658
206095_s_at	740.2	P	0.000244
206096_at	164.7	A	0.129639
206097_at	257.4	A	0.27417
206098_at	52.7	A	0.219482
206099_at	1959.4	P	0.010742
206100_at	59.6	A	0.246094
206101_at	74.4	A	0.466064
206102_at	434.8	P	0.000244
206103_at	14	A	0.943848
206104_at	15.1	A	0.753906
206105_at	291.5	P	0.037598
206106_at	213.7	A	0.334473
206107_at	16.6	A	0.888428
206108_s_at	18.1	A	0.567627
206109_at	202.8	A	0.303711
206110_at	181.6	A	0.432373
206111_at	147.2	A	0.067627
206112_at	21.5	A	0.533936
206113_s_at	438.5	P	0.00293
206114_at	21.2	A	0.888428
206115_at	167.2	P	0.010742
206116_s_at	67	A	0.466064
206117_at	28.9	A	0.633789
206118_at	317.2	A	0.129639
206119_at	111.2	A	0.398926
206120_at	18.5	A	0.989258
206121_at	124.3	A	0.111572
206122_at	15.3	A	0.953857
206123_at	70.6	A	0.665527
206124_s_at	30.7	A	0.696289
206125_s_at	156.7	A	0.246094
206126_at	17.6	A	0.567627
206127_at	1302.1	P	0.000244
206128_at	63.7	A	0.366211
206129_s_at	168.6	A	0.080566
206130_s_at	29.9	A	0.932373
206131_at	35.2	A	0.466064
206132_at	169.1	A	0.067627
206133_at	418.8	P	0.008057
206134_at	68.1	A	0.111572
206135_at	11.1	A	0.870361
206136_at	14.1	A	0.981445
206137_at	131.9	A	0.633789
206138_s_at	1096.9	P	0.030273
206139_at	451.1	P	0.001953
206140_at	71.5	A	0.828613
206141_at	168.1	P	0.008057
206142_at	338.9	P	0.010742
206143_at	9.6	A	0.633789
206144_at	100.8	A	0.149658
206145_at	207.5	P	0.00415
206146_s_at	59.3	A	0.567627
206147_x_at	1277.6	P	0.01416
206148_at	20.2	A	0.932373
206149_at	23.4	A	0.850342
206150_at	1097.8	P	0.005859
206151_x_at	47.1	A	0.633789
206152_at	36.1	A	0.432373
206153_at	5.3	A	0.98584
206154_at	228	A	0.633789
206155_at	113.6	A	0.5
206156_at	30.8	A	0.870361
206157_at	37.7	A	0.72583
206158_s_at	3788.8	P	0.000244
206159_at	174.5	A	0.303711
206160_at	150.1	A	0.246094
206161_s_at	142.3	P	0.023926
206162_x_at	18	A	0.780518
206163_at	97.4	A	0.246094
206164_at	12.8	A	0.753906
206165_s_at	92	P	0.001221
206166_s_at	77.4	A	0.665527
206167_s_at	37.2	A	0.5
206168_at	175.4	A	0.171387
206169_x_at	462.7	P	0.046143
206170_at	88.5	A	0.219482
206171_at	243.8	A	0.129639
206172_at	51	A	0.533936
206173_x_at	436.6	A	0.149658
206174_s_at	1602.9	P	0.000244
206175_x_at	99.8	A	0.432373
206176_at	111	A	0.466064
206177_s_at	261.9	P	0.010742
206178_at	340.3	A	0.067627
206179_s_at	19.9	A	0.870361
206180_x_at	894.9	A	0.095215
206181_at	119.3	P	0.00415
206182_at	407.8	P	0.023926
206183_s_at	369.4	P	0.008057
206184_at	429.6	P	0.01416
206185_at	14.9	A	0.932373
206186_at	405.7	A	0.080566
206187_at	179.5	A	0.533936
206188_at	151.1	A	0.111572
206189_at	12.7	A	0.932373
206190_at	16.3	A	0.932373
206191_at	111.4	A	0.633789
206192_at	16.2	A	0.919434
206193_s_at	34.3	A	0.919434
206194_at	179.9	P	0.008057
206195_x_at	211.3	A	0.27417
206196_s_at	148.1	A	0.398926
206197_at	97.9	A	0.111572
206198_s_at	17.9	A	0.42334
206199_at	148.4	A	0.466064
206200_s_at	1216.6	P	0.005859
206201_s_at	0.6	A	0.991943
206202_at	2	A	0.991943
206203_at	47.3	A	0.466064
206204_at	8.6	A	0.72583
206205_at	137.2	A	0.111572
206206_at	182.9	A	0.398926
206207_at	7.2	A	0.828613
206208_at	20.1	A	0.80542
206209_s_at	230.9	P	0.008057
206210_s_at	22.4	A	0.932373
206211_at	21.6	A	0.72583
206212_at	395.3	P	0.01416
206213_at	48.4	A	0.633789
206214_at	96.6	P	0.030273
206215_at	240.8	A	0.334473
206216_at	244.4	A	0.27417
206217_at	212.8	A	0.303711
206218_at	160.1	A	0.111572
206219_s_at	1861.7	P	0.000732
206220_s_at	38.4	A	0.601074
206221_at	4	A	0.962402
206222_at	130.3	P	0.037598
206223_at	92.7	A	0.5
206224_at	88	P	0.018555
206225_at	239.4	A	0.095215
206226_at	271.3	A	0.149658
206227_at	417	A	0.129639
206228_at	9.2	A	0.72583
206229_x_at	146.2	A	0.303711
206230_at	20.9	A	0.601074
206231_at	986.8	P	0.000244
206232_s_at	1203.3	P	0.000244
206233_at	1698.2	P	0.000244
206234_s_at	44.3	A	0.398926
206235_at	2107	P	0.000244
206236_at	102.4	A	0.219482
206237_s_at	55	A	0.533936
206238_s_at	449.3	A	0.067627
206239_s_at	177.8	A	0.095215
