^SAMPLE = GSM705502
!Sample_title = SJE2A001
!Sample_geo_accession = GSM705502
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705502/suppl/GSM705502.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206295_at	128.9	A	0.601074
206296_x_at	629.7	A	0.095215
206297_at	520.1	A	0.149658
206298_at	153.1	A	0.780518
206299_at	155.3	A	0.72583
206300_s_at	289.2	P	0.046143
206301_at	33.8	A	0.962402
206302_s_at	578.7	P	0.00293
206303_s_at	216.1	A	0.633789
206304_at	615.2	A	0.080566
206305_s_at	54.8	A	0.828613
206306_at	108.2	A	0.246094
206307_s_at	22.7	A	0.80542
206308_at	360.8	P	0.023926
206309_at	300.5	A	0.080566
206310_at	27.3	A	0.919434
206311_s_at	222.8	A	0.246094
206312_at	37.5	A	0.953857
206313_at	466	A	0.129639
206314_at	55.8	A	0.5
206315_at	24.7	A	0.953857
206316_s_at	939.3	P	0.01416
206317_s_at	13.8	A	0.904785
206318_at	240.2	A	0.149658
206319_s_at	446.5	A	0.095215
206320_s_at	16.4	A	0.932373
206321_at	7.9	A	0.994141
206322_at	353.1	A	0.432373
206323_x_at	8055.9	P	0.000244
206324_s_at	286.5	A	0.533936
206325_at	78.2	A	0.828613
206326_at	42.7	A	0.904785
206327_s_at	292.9	A	0.533936
206328_at	25.9	A	0.969727
206329_at	20.8	A	0.828613
206330_s_at	48.2	A	0.943848
206331_at	155	A	0.366211
206332_s_at	2510.8	P	0.000244
206333_at	58.9	A	0.696289
206334_at	146.4	A	0.567627
206335_at	473.6	A	0.303711
206336_at	143	A	0.601074
206337_at	996	A	0.27417
206338_at	96.5	A	0.943848
206339_at	259.2	A	0.067627
206340_at	119	A	0.334473
206341_at	10.8	A	0.998047
206342_x_at	55.7	A	0.633789
206343_s_at	136.9	A	0.753906
206344_at	31.9	A	0.80542
206345_s_at	92.8	A	0.753906
206346_at	129.5	A	0.5
206347_at	208.8	A	0.366211
206348_s_at	10.1	A	0.998779
206349_at	50.6	A	0.828613
206350_at	551.4	A	0.19458
206351_s_at	23.9	A	0.962402
206352_s_at	195	A	0.601074
206353_at	351.9	A	0.095215
206354_at	205.7	A	0.633789
206355_at	12.3	A	0.850342
206356_s_at	18.4	A	0.976074
206357_at	25.8	A	0.799316
206358_at	91.7	A	0.888428
206359_at	53.4	A	0.888428
206360_s_at	399.1	A	0.149658
206361_at	71.6	A	0.601074
206362_x_at	47.6	A	0.994141
206363_at	40.8	A	0.932373
206364_at	727.8	P	0.000244
206365_at	205.7	A	0.398926
206366_x_at	50.8	A	0.850342
206367_at	34.1	A	0.919434
206368_at	195.9	A	0.129639
206369_s_at	861.1	A	0.246094
206370_at	107.7	A	0.567627
206371_at	104.2	A	0.72583
206372_at	409.2	A	0.334473
206373_at	39.2	A	0.904785
206374_at	227.3	A	0.246094
206375_s_at	280	A	0.601074
206376_at	17.7	A	0.780518
206377_at	440	P	0.046143
206378_at	76.2	A	0.696289
206379_at	60	A	0.870361
206380_s_at	11.5	A	0.989258
206381_at	153	A	0.80542
206382_s_at	289.3	A	0.466064
206383_s_at	424.2	A	0.111572
206384_at	28.4	A	0.99585
206385_s_at	27.7	A	0.850342
206386_at	207.3	A	0.601074
206387_at	27.1	A	0.976074
206388_at	324.7	A	0.19458
206389_s_at	46.6	A	0.850342
206390_x_at	176	A	0.567627
206391_at	16.5	A	0.991943
206392_s_at	14	A	0.953857
206393_at	14.2	A	0.904785
206394_at	12.6	A	0.919434
206395_at	22	A	0.870361
206396_at	44.8	A	0.80542
206397_x_at	50.6	A	0.72583
206398_s_at	9825.4	P	0.000244
206399_x_at	32.7	A	0.98584
206400_at	25.7	A	0.969727
206401_s_at	52.8	A	0.904785
206402_s_at	104.5	A	0.80542
206403_at	565	A	0.171387
206404_at	255	A	0.432373
206405_x_at	1068.4	P	0.030273
206406_at	58.4	A	0.904785
206407_s_at	68	A	0.665527
206408_at	262.7	A	0.5
206409_at	27.6	A	0.998779
206410_at	177.4	A	0.567627
206411_s_at	318.1	A	0.567627
206412_at	89.1	A	0.696289
206413_s_at	206.7	A	0.601074
206414_s_at	262.8	A	0.366211
206415_at	46.6	A	0.601074
206416_at	14.6	A	0.998779
206417_at	68.1	A	0.633789
206418_at	25	A	0.989258
206419_at	585.9	A	0.466064
206420_at	175.2	A	0.567627
206421_s_at	48.7	A	0.991943
206422_at	244.7	A	0.533936
206423_at	59	A	0.780518
206424_at	120.6	A	0.665527
206425_s_at	433.2	P	0.046143
206426_at	245.1	A	0.111572
206427_s_at	32.2	A	0.533936
206428_s_at	12	A	0.976074
206429_at	426.8	A	0.149658
206430_at	106.8	A	0.850342
206431_x_at	848	A	0.129639
206432_at	12.8	A	0.696289
206433_s_at	246.5	A	0.149658
206434_at	6.2	A	0.828613
206435_at	352.9	A	0.466064
206436_at	24.2	A	0.962402
206437_at	1137.1	A	0.067627
206438_x_at	1512.8	A	0.129639
206439_at	80.6	A	0.888428
206440_at	229.9	A	0.567627
206441_s_at	179.7	A	0.567627
206442_at	184.4	A	0.366211
206443_at	44.2	A	0.904785
206444_at	66.6	A	0.828613
206445_s_at	1826.8	P	0.046143
206446_s_at	48.6	A	0.601074
206447_at	14.2	A	0.919434
206448_at	226	A	0.334473
206449_s_at	205.3	A	0.246094
206450_at	58.5	A	0.850342
206451_at	259	A	0.432373
206452_x_at	51.1	A	0.780518
206453_s_at	431.9	A	0.633789
206454_s_at	305	A	0.303711
206455_s_at	258.3	A	0.601074
206456_at	178.3	A	0.5
206457_s_at	79.6	A	0.567627
206458_s_at	220.7	A	0.567627
206459_s_at	190.1	A	0.466064
206460_at	186	A	0.19458
206461_x_at	2179.1	A	0.111572
206462_s_at	386.4	A	0.067627
206463_s_at	140.3	A	0.753906
206464_at	100.3	A	0.780518
206465_at	270.4	A	0.601074
206466_at	39.1	A	0.633789
206467_x_at	436.4	A	0.080566
206468_s_at	1177.7	P	0.005859
206469_x_at	335.6	A	0.303711
206470_at	31.2	A	0.976074
206471_s_at	113.1	A	0.633789
206472_s_at	179.4	A	0.72583
206473_at	43.1	A	0.80542
206474_at	239.8	A	0.27417
206475_x_at	122.1	A	0.72583
206476_s_at	7.2	A	0.991943
206477_s_at	323.1	A	0.129639
206478_at	1959.2	P	0.000244
206479_at	124.4	A	0.72583
206480_at	8.8	A	0.962402
206481_s_at	39.3	A	0.888428
206482_at	11.8	A	0.919434
206483_at	261.8	A	0.111572
206484_s_at	142.4	A	0.828613
206485_at	96	A	0.72583
206486_at	47.9	A	0.850342
206487_at	50.6	A	0.991943
206488_s_at	29.2	A	0.943848
206489_s_at	20.4	A	0.870361
206490_at	57.3	A	0.432373
206491_s_at	622.9	A	0.095215
206492_at	533.4	A	0.129639
206493_at	180.4	A	0.080566
206494_s_at	18.5	A	0.981445
206495_s_at	71.9	A	0.633789
206496_at	25.1	A	0.870361
206497_at	10	A	0.953857
206498_at	140.4	A	0.5
206499_s_at	604.4	A	0.149658
206500_s_at	123.6	A	0.466064
206501_x_at	291.8	A	0.19458
206502_s_at	22.6	A	0.888428
206503_x_at	70.5	A	0.870361
206504_at	142.6	A	0.432373
206505_at	5.9	A	0.888428
206506_s_at	19	A	0.919434
206507_at	154.1	A	0.398926
206508_at	245.5	A	0.432373
206509_at	219	A	0.27417
206510_at	480.3	A	0.111572
206511_s_at	444.3	A	0.19458
206512_at	9.9	A	0.989258
206513_at	77.1	A	0.246094
206514_s_at	17.5	A	0.994141
206515_at	168	A	0.246094
206516_at	47.9	A	0.780518
206517_at	50.9	A	0.72583
206518_s_at	92.1	A	0.432373
206519_x_at	148.7	A	0.780518
206520_x_at	730.6	A	0.129639
206521_s_at	17.4	A	0.943848
206522_at	45.4	A	0.753906
206523_at	57	A	0.888428
206524_at	432.3	A	0.334473
206525_at	195.1	A	0.149658
206526_at	31.2	A	0.850342
206527_at	168.9	A	0.303711
206528_at	229.6	A	0.601074
206529_x_at	172	A	0.334473
206530_at	202.5	A	0.27417
206531_at	59	A	0.780518
206532_at	188.2	A	0.5
206533_at	312.7	A	0.080566
206534_at	348.4	A	0.129639
206535_at	7.5	A	0.991943
206536_s_at	263.1	A	0.219482
206537_at	138.8	A	0.633789
206538_at	29.7	A	0.904785
206539_s_at	237	A	0.432373
206540_at	31.5	A	0.74707
206541_at	136	A	0.601074
206542_s_at	698.3	P	0.00293
206543_at	19.7	A	0.828613
206544_x_at	478.9	P	0.018555
206545_at	293.5	A	0.246094
206546_at	12.6	A	0.976074
206547_s_at	367.6	A	0.665527
206548_at	71	A	0.398926
206549_at	400.8	A	0.219482
206550_s_at	215.1	A	0.366211
206551_x_at	758.9	A	0.19458
206552_s_at	113.1	A	0.601074
206553_at	84	A	0.633789
206554_x_at	295.3	A	0.246094
206555_s_at	496.7	A	0.111572
206556_at	36.9	A	0.72583
206557_at	359.3	A	0.080566
206558_at	203.5	A	0.601074
206559_x_at	105633.3	P	0.000244
206560_s_at	68.8	A	0.780518
206561_s_at	136.1	A	0.432373
206562_s_at	1595.6	P	0.01416
206563_s_at	88.8	A	0.850342
206564_at	108.7	A	0.466064
206565_x_at	500	P	0.005859
206566_at	19.4	A	0.962402
206567_s_at	520.7	A	0.067627
206568_at	94.8	A	0.533936
206569_at	36.7	A	0.953857
206570_s_at	52.1	A	0.5
206571_s_at	397.3	A	0.219482
206572_x_at	1017.4	P	0.030273
206573_at	342.1	A	0.149658
206574_s_at	519.6	A	0.398926
206575_at	133.9	A	0.665527
206576_s_at	369	P	0.046143
206577_at	38.6	A	0.932373
206578_at	64.6	A	0.601074
206579_at	107.4	A	0.334473
206580_s_at	542.3	A	0.171387
206581_at	144.6	A	0.466064
206582_s_at	76.1	A	0.72583
206583_at	227.1	A	0.219482
206584_at	43.9	A	0.904785
206585_at	11.5	A	0.976074
206586_at	555	P	0.030273
206587_at	406.6	A	0.366211
206588_at	51	A	0.601074
206589_at	578	A	0.149658
206590_x_at	488.1	P	0.008057
206591_at	655.7	P	0.000732
206592_s_at	1483.6	P	0.023926
206593_s_at	505.1	A	0.080566
206594_at	194.6	A	0.696289
206595_at	30.1	A	0.780518
206596_s_at	39.2	A	0.888428
206597_at	62.1	A	0.601074
206598_at	52.1	A	0.870361
206599_at	21.6	A	0.904785
206600_s_at	331	A	0.432373
206601_s_at	66.6	A	0.870361
206602_s_at	233.5	A	0.303711
206603_at	127.2	A	0.334473
206604_at	52.9	A	0.72583
206605_at	52.4	A	0.80542
206606_at	92.4	A	0.850342
206607_at	271.4	A	0.633789
206608_s_at	325.9	A	0.19458
206609_at	319.3	A	0.27417
206610_s_at	144.2	A	0.72583
206611_at	300.8	A	0.366211
206612_at	98.6	A	0.665527
206613_s_at	587.3	P	0.00293
206614_at	198.3	A	0.533936
206615_s_at	96.1	A	0.72583
206616_s_at	17.9	A	0.962402
206617_s_at	29.3	A	0.72583
206618_at	32.4	A	0.665527
206619_at	27.7	A	0.904785
206620_at	29.2	A	0.919434
206621_s_at	3992.8	P	0.000244
206622_at	73.2	A	0.870361
206623_at	62.8	A	0.753906
206624_at	1303.2	P	0.000732
206625_at	301.4	A	0.398926
206626_x_at	248	A	0.27417
206627_s_at	17.7	A	0.850342
206628_at	286.7	A	0.398926
206629_at	28.2	A	0.850342
206630_at	530	A	0.219482
206631_at	315.5	A	0.149658
206632_s_at	215.9	A	0.432373
206633_at	161.8	A	0.398926
206634_at	14.3	A	0.80542
206635_at	217	A	0.780518
206636_at	84.7	A	0.696289
206637_at	151.1	A	0.466064
206638_at	53.3	A	0.828613
206639_x_at	150.7	A	0.5
206640_x_at	163.5	A	0.633789
206641_at	17.5	A	0.904785
206642_at	36.9	A	0.932373
206643_at	35.6	A	0.665527
206644_at	245.3	A	0.246094
206645_s_at	22.7	A	0.753906
206646_at	48.9	A	0.72583
206647_at	14.7	A	0.969727
206648_at	105.1	A	0.601074
206649_s_at	360	A	0.129639
206650_at	232.5	A	0.095215
206651_s_at	14.4	A	0.969727
206652_at	87.8	A	0.567627
206653_at	113	A	0.466064
206654_s_at	170.9	A	0.27417
206655_s_at	51.3	A	0.870361
206656_s_at	718.7	P	0.010742
206657_s_at	51.8	A	0.870361
206658_at	148.9	A	0.466064
206659_at	265.4	A	0.398926
206660_at	16086.1	P	0.000244
206661_at	343.3	A	0.27417
206662_at	4007.4	P	0.008057
206663_at	205.9	A	0.303711
206664_at	21.8	A	0.904785
206665_s_at	347.7	A	0.398926
206666_at	1225.1	P	0.001221
206667_s_at	94.9	A	0.567627
206668_s_at	110	A	0.633789
206669_at	113.5	A	0.5
206670_s_at	18.3	A	0.969727
206671_at	543.6	A	0.432373
206672_at	237.3	A	0.533936
206673_at	504.9	P	0.008057
206674_at	453.4	A	0.334473
206675_s_at	71	A	0.828613
206676_at	33.8	A	0.932373
206677_at	130	A	0.567627
206678_at	120.7	A	0.72583
206679_at	216.7	A	0.567627
206680_at	162.2	A	0.601074
206681_x_at	102.6	A	0.753906
206682_at	302.4	A	0.219482
206683_at	34.2	A	0.633789
206684_s_at	182.3	A	0.171387
206685_at	7.4	A	0.953857
206686_at	261.2	A	0.601074
206687_s_at	4144.8	P	0.000244
206688_s_at	979.2	A	0.19458
206689_x_at	676	P	0.030273
206690_at	133	A	0.665527
206691_s_at	176	A	0.567627
206692_at	248.2	A	0.246094
206693_at	128.2	A	0.753906
206694_at	200.7	A	0.432373
206695_x_at	1194.4	P	0.001953
206696_at	39.2	A	0.976074
206697_s_at	211.3	A	0.753906
206698_at	116.5	A	0.601074
206699_x_at	12.3	A	0.850342
206700_s_at	1633.6	P	0.037598
206701_x_at	108.9	A	0.72583
206702_at	17.8	A	0.850342
206703_at	104.6	A	0.633789
206704_at	137.7	A	0.27417
206705_at	196.8	A	0.665527
206706_at	283.1	A	0.633789
206707_x_at	688.7	P	0.010742
206708_at	357	A	0.19458
206709_x_at	36.8	A	0.696289
206710_s_at	23	A	0.943848
206711_at	14.1	A	0.99585
206712_at	48.8	A	0.753906
206713_at	501	A	0.111572
206714_at	288.7	A	0.366211
206715_at	9.8	A	0.976074
206716_at	46.9	A	0.870361
206717_at	60.8	A	0.780518
206718_at	268.9	A	0.219482
206719_at	345.4	A	0.334473
206720_at	186.3	A	0.466064
206721_at	211.2	P	0.046143
206722_s_at	634.9	A	0.303711
206723_s_at	302.5	A	0.466064
206724_at	521.4	P	0.030273
206725_x_at	135.5	A	0.850342
206726_at	464.8	A	0.129639
206727_at	35.3	A	0.72583
206728_at	316.4	A	0.432373
206729_at	528.7	A	0.366211
206730_at	24.5	A	0.953857
206731_at	28.8	A	0.80542
206732_at	13.7	A	0.98584
206733_at	245.1	A	0.334473
206734_at	228.1	A	0.149658
206735_at	520.2	A	0.466064
206736_x_at	210	A	0.5
206737_at	39.9	A	0.98584
206738_at	376.3	P	0.023926
206739_at	250.7	A	0.780518
206740_x_at	220.4	A	0.398926
206741_at	55	A	0.932373
206742_at	71.5	A	0.72583
206743_s_at	17.7	A	0.780518
206744_s_at	189.5	A	0.219482
206745_at	407.4	A	0.27417
206746_at	156.6	A	0.246094
206747_at	432.2	A	0.246094
206748_s_at	272.1	A	0.111572
206749_at	34.4	A	0.904785
206750_at	183.1	A	0.5
206751_s_at	9.3	A	0.953857
206752_s_at	325.8	A	0.149658
206753_at	61.4	A	0.80542
206754_s_at	22.8	A	0.850342
206755_at	122	A	0.753906
206756_at	40.9	A	0.962402
206757_at	186.4	A	0.432373
206758_at	44.6	A	0.828613
206759_at	12.8	A	0.943848
206760_s_at	14.9	A	0.953857
206761_at	249.4	A	0.334473
206762_at	44.1	A	0.828613
206763_at	434.2	M	0.056152
206764_x_at	206.7	A	0.633789
206765_at	209.7	A	0.72583
206766_at	710.6	P	0.00415
206767_at	495.5	A	0.149658
206768_at	13.7	A	0.80542
206769_at	351.5	A	0.246094
206770_s_at	233.9	A	0.19458
206771_at	42.8	A	0.953857
206772_at	259.4	A	0.398926
206773_at	328.2	P	0.01416
206774_at	29.5	A	0.665527
206775_at	192	A	0.567627
206776_x_at	653.5	A	0.067627
206777_s_at	487.8	P	0.018555
206778_at	33.9	A	0.932373
206779_s_at	22.1	A	0.904785
206780_at	206.5	A	0.366211
206781_at	383.2	A	0.246094
206782_s_at	812.1	P	0.018555
206783_at	284	A	0.246094
206784_at	290.6	A	0.432373
206785_s_at	40.2	A	0.80542
206786_at	10.2	A	0.98584
206787_at	108.3	A	0.601074
206788_s_at	1693.3	P	0.023926
206789_s_at	968.4	P	0.010742
206790_s_at	1965.8	P	0.000732
206791_s_at	442.8	A	0.334473
206792_x_at	9055.4	P	0.001221
206793_at	83	A	0.904785
206794_at	135.1	A	0.334473
206795_at	252.8	A	0.246094
206796_at	166	A	0.665527
206797_at	114.9	A	0.828613
206798_x_at	143.3	A	0.567627
206799_at	26	A	0.991943
206800_at	47.9	A	0.850342
206801_at	284.3	A	0.219482
206802_at	305.2	A	0.5
206803_at	38.4	A	0.753906
206804_at	29.2	A	0.943848
206805_at	468.8	A	0.149658
206806_at	265.3	A	0.246094
206807_s_at	271.1	P	0.023926
206808_at	172.8	A	0.466064
206809_s_at	1175.1	P	0.01416
206810_at	61.7	A	0.753906
206811_at	265.5	A	0.111572
206812_at	43.7	A	0.870361
206813_at	34.3	A	0.943848
206814_at	118.5	A	0.665527
206815_at	28.8	A	0.981445
206816_s_at	330.6	A	0.366211
206817_x_at	167.4	A	0.567627
206818_s_at	391.3	A	0.432373
206819_at	83	A	0.696289
206820_at	34.4	A	0.99707
206821_x_at	232.8	A	0.567627
206822_s_at	54.9	A	0.665527
206823_at	62.3	A	0.850342
206824_at	12.3	A	0.953857
206825_at	420.7	A	0.171387
206826_at	24.7	A	0.72583
206827_s_at	25.4	A	0.932373
206828_at	158.2	A	0.80542
206829_x_at	1302.3	P	0.010742
206830_at	146.2	A	0.129639
206831_s_at	31.7	A	0.953857
206832_s_at	25	A	0.888428
206833_s_at	398.5	P	0.030273
206834_at	1325.1	A	0.149658
206835_at	56.1	A	0.780518
206836_at	571.3	A	0.095215
206837_at	22.1	A	0.953857
206838_at	38.4	A	0.780518
206839_at	207.3	A	0.246094
206840_at	319.7	A	0.095215
206841_at	49.1	A	0.696289
206842_at	35.7	A	0.976074
206843_at	36.9	A	0.953857
206844_at	16.5	A	0.994141
206845_s_at	735.4	A	0.111572
206846_s_at	1541.1	P	0.008057
206847_s_at	27.8	A	0.919434
206848_at	875.7	P	0.001221
206849_at	329.4	A	0.398926
206850_at	291.9	A	0.601074
206851_at	121.7	A	0.753906
206852_at	11.7	A	0.953857
206853_s_at	738.2	A	0.246094
206854_s_at	593.7	P	0.01416
206855_s_at	466.2	P	0.030273
206856_at	345	A	0.5
206857_s_at	137.5	A	0.696289
206858_s_at	237.6	A	0.246094
206859_s_at	26.6	A	0.888428
206860_s_at	542.3	A	0.067627
206861_s_at	2065.1	P	0.023926
206862_at	268	A	0.19458
206863_x_at	104.4	A	0.567627
206864_s_at	205.8	A	0.27417
206865_at	43.8	A	0.888428
206866_at	202.6	A	0.696289
206867_at	369	A	0.303711
206868_at	346.6	A	0.334473
206869_at	30.1	A	0.919434
206870_at	285.3	A	0.239258
206871_at	97.7	A	0.753906
206872_at	317.8	A	0.466064
206873_at	328	A	0.398926
206874_s_at	603.5	P	0.030273
206875_s_at	190.5	A	0.111572
206876_at	143.1	A	0.366211
206877_at	13.9	A	0.98584
206878_at	248.7	A	0.5
206879_s_at	19.9	A	0.780518
206880_at	557	A	0.095215
206881_s_at	131	A	0.72583
206882_at	18.9	A	0.976074
206883_x_at	206	A	0.665527
206884_s_at	7.1	A	0.989258
206885_x_at	630.4	A	0.149658
206886_x_at	1027.6	A	0.149658
206887_at	329.2	A	0.171387
206888_s_at	299.6	A	0.27417
206889_at	17.1	A	0.98584
206890_at	332.4	A	0.366211
206891_at	314.2	A	0.219482
206892_at	44.7	A	0.780518
206893_at	8.6	A	0.780518
206894_at	62.3	A	0.601074
206895_at	36.9	A	0.870361
206896_s_at	758.3	M	0.056152
206897_at	250.8	A	0.334473
206898_at	112.6	A	0.334473
206899_at	36.3	A	0.981445
206900_x_at	446.1	A	0.171387
206901_at	258.1	A	0.5
206902_s_at	149.6	A	0.665527
206903_at	47	A	0.80542
206904_at	183	A	0.601074
206905_s_at	287	A	0.303711
206906_at	208.6	A	0.466064
206907_at	268.8	A	0.466064
206908_s_at	241.5	A	0.357666
206909_at	20	A	0.904785
206910_x_at	167.5	A	0.27417
206911_at	578.1	A	0.19458
206912_at	176.1	A	0.466064
206913_at	81.3	A	0.72583
206914_at	13.3	A	0.80542
206915_at	43.6	A	0.850342
206916_x_at	237.9	A	0.095215
206917_at	622.3	A	0.067627
206918_s_at	1264.2	P	0.00293
206919_at	301.1	A	0.19458
206920_s_at	1076.8	P	0.046143
206921_at	253.8	A	0.665527
206922_at	144.3	A	0.398926
206923_at	10.4	A	0.828613
206924_at	268.1	A	0.533936
206925_at	469.1	M	0.056152
206926_s_at	350.6	A	0.533936
206927_s_at	352.8	A	0.366211
206928_at	809.7	A	0.067627
206929_s_at	20.3	A	0.533936
206930_at	439.6	A	0.219482
206931_at	107.7	A	0.567627
206932_at	113.4	A	0.601074
206933_s_at	340	A	0.533936
206934_at	122.1	A	0.567627
206935_at	50.8	A	0.888428
206936_x_at	970.8	P	0.00415
206937_at	366	M	0.056152
206938_at	260.8	A	0.334473
206939_at	34.8	A	0.780518
206940_s_at	243	A	0.19458
206941_x_at	58.5	A	0.828613
206942_s_at	31.2	A	0.919434
206943_at	60.6	A	0.753906
206944_at	296	A	0.780518
206945_at	324.7	A	0.303711
206946_at	11.2	A	0.696289
206947_at	338.6	A	0.567627
206948_at	548.4	A	0.095215
206949_s_at	851.8	A	0.149658
206950_at	36.5	A	0.904785
206951_at	328.2	A	0.303711
206952_at	130.3	A	0.72583
206953_s_at	30.1	A	0.601074
206954_at	301.4	A	0.366211
206955_at	67.5	A	0.753906
206956_at	157.8	A	0.432373
206957_at	34.1	A	0.753906
206958_s_at	698.5	P	0.001953
206959_s_at	380.3	P	0.030273
206960_at	41.3	A	0.80542
206961_s_at	648.3	P	0.037598
206962_x_at	226.7	A	0.149658
206963_s_at	95.6	A	0.72583
206964_at	85.5	A	0.72583
206965_at	181.7	A	0.19458
206966_s_at	612.3	A	0.111572
206967_at	61.3	A	0.334473
206968_s_at	626.5	A	0.095215
206969_at	16.7	A	0.888428
206970_at	57.2	A	0.828613
206971_at	210.8	A	0.466064
206972_s_at	257.1	A	0.633789
206973_at	90.7	A	0.780518
206974_at	65.9	A	0.633789
206975_at	30	A	0.828613
206976_s_at	1246.9	P	0.00293
206977_at	30	A	0.919434
206978_at	139	A	0.5
206979_at	131.7	A	0.5
206980_s_at	32.7	A	0.932373
206981_at	39.9	A	0.828613
206982_at	107	A	0.567627
206983_at	145.3	A	0.780518
206984_s_at	43.4	A	0.601074
206985_at	192.2	A	0.696289
206986_at	156.4	A	0.601074
206987_x_at	20.1	A	0.962402
206988_at	138.5	A	0.601074
206989_s_at	1288.5	P	0.000244
206990_at	307	A	0.129639
206991_s_at	126.6	A	0.601074
206992_s_at	97.6	A	0.633789
206993_at	474.2	A	0.171387
206994_at	432	A	0.366211
206995_x_at	194.7	A	0.19458
206996_x_at	140.1	A	0.665527
206997_s_at	25.3	A	0.98584
206998_x_at	70.6	A	0.962402
206999_at	718.5	P	0.030273
207000_s_at	418.6	A	0.095215
207001_x_at	368.7	A	0.432373
207002_s_at	98.7	A	0.633789
207003_at	368.9	A	0.533936
207004_at	279.6	A	0.095215
207005_s_at	80.1	A	0.665527
207006_s_at	11.3	A	0.943848
207007_at	372.5	A	0.129639
207008_at	7.9	A	0.998047
207009_at	361	A	0.5
207010_at	95.6	A	0.753906
207011_s_at	224.8	A	0.26709
207012_at	253.4	A	0.111572
207013_s_at	53.2	A	0.850342
207014_at	27.7	A	0.870361
207015_s_at	17.6	A	0.567627
207016_s_at	248.8	A	0.633789
207017_at	27	A	0.870361
207018_s_at	144.5	A	0.303711
207019_s_at	19	A	0.904785
207020_at	438.8	A	0.27417
207021_at	227.3	A	0.5
207022_s_at	74.5	A	0.828613
207023_x_at	842	P	0.008057
207024_at	41.9	A	0.780518
207025_at	86.4	A	0.904785
207026_s_at	62.3	A	0.828613
207027_at	25	A	0.932373
207028_at	53.7	A	0.919434
207029_at	128.3	A	0.633789
207030_s_at	529.2	A	0.111572
207031_at	34.9	A	0.870361
207032_s_at	33	A	0.943848
207033_at	59.3	A	0.633789
207034_s_at	147.2	A	0.567627
207035_at	39.6	A	0.932373
207036_x_at	13	A	0.953857
207037_at	12.2	A	0.919434
207038_at	57.5	A	0.888428
207039_at	148.6	A	0.559082
207040_s_at	4610.7	P	0.000244
207041_at	443.7	A	0.246094
207042_at	251.6	A	0.466064
207043_s_at	74.6	A	0.904785
207044_at	352.1	A	0.5
207045_at	18.5	A	0.904785
207046_at	21.3	A	0.888428
207047_s_at	190.9	A	0.366211
207048_at	336.7	A	0.111572
207049_at	19.2	A	0.989258
207050_at	118.5	A	0.665527
207051_at	407	A	0.303711
207052_at	38.2	A	0.828613
207053_at	23.2	A	0.98584
207054_at	6.3	A	0.998047
207055_at	40.9	A	0.969727
207056_s_at	33.1	A	0.870361
207057_at	98.7	A	0.432373
207058_s_at	135.4	A	0.601074
207059_at	63.8	A	0.567627
207060_at	44.8	A	0.828613
207061_at	612.3	A	0.303711
207062_at	35.3	A	0.904785
207063_at	29.2	A	0.904785
207064_s_at	115.1	A	0.432373
207065_at	29.5	A	0.5
207066_at	60.8	A	0.919434
