^SAMPLE = GSM705573
!Sample_title = SJHYPER012
!Sample_geo_accession = GSM705573
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705573/suppl/GSM705573.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205371_s_at	131.1	A	0.095215
205372_at	72.3	A	0.19458
205373_at	62.4	A	0.665527
205374_at	307.7	A	0.19458
205375_at	112	A	0.303711
205376_at	2.1	A	0.398926
205377_s_at	17.8	A	0.932373
205378_s_at	21.7	A	0.72583
205379_at	250.4	A	0.398926
205380_at	8	A	0.696289
205381_at	153.3	A	0.095215
205382_s_at	15.8	A	0.80542
205383_s_at	422.9	P	0.01416
205384_at	44.4	A	0.633789
205385_at	26.6	A	0.665527
205386_s_at	150.3	A	0.19458
205387_s_at	34.7	A	0.665527
205388_at	112.2	A	0.398926
205389_s_at	88.6	A	0.366211
205390_s_at	18.9	A	0.976074
205391_x_at	139.5	A	0.398926
205392_s_at	28.4	A	0.72583
205393_s_at	329.2	P	0.008057
205394_at	320.3	P	0.000732
205395_s_at	400.8	P	0.023926
205396_at	550.1	P	0.000244
205397_x_at	460.3	A	0.466064
205398_s_at	531.1	A	0.095215
205399_at	44.8	A	0.5
205400_at	626	P	0.000244
205401_at	191.2	P	0.037598
205402_x_at	249.7	A	0.149658
205403_at	15.1	A	0.904785
205404_at	173.6	A	0.111572
205405_at	108.5	A	0.5
205406_s_at	101	A	0.129639
205407_at	244.6	P	0.008057
205408_at	564.3	P	0.001221
205409_at	118.6	A	0.334473
205410_s_at	625.1	P	0.00293
205411_at	154.6	P	0.023926
205412_at	2836.6	P	0.000244
205413_at	62.8	A	0.303711
205414_s_at	15.4	A	0.919434
205415_s_at	155	M	0.056152
205416_s_at	211	A	0.149658
205417_s_at	539.1	A	0.067627
205418_at	687.8	P	0.046143
205419_at	207.8	P	0.018555
205420_at	67.8	A	0.111572
205421_at	7.5	A	0.80542
205422_s_at	7.5	A	0.828613
205423_at	939.7	P	0.000732
205424_at	291.9	P	0.023926
205425_at	186.1	A	0.171387
205426_s_at	176.6	A	0.129639
205427_at	82.4	A	0.432373
205428_s_at	67	A	0.080566
205429_s_at	9.6	A	0.870361
205430_at	13.7	A	0.696289
205431_s_at	91.4	A	0.334473
205432_at	290.7	A	0.398926
205433_at	65.7	A	0.19458
205434_s_at	946.2	P	0.00293
205435_s_at	225.4	A	0.171387
205436_s_at	1838	P	0.000732
205437_at	283.5	M	0.056152
205438_at	26.1	A	0.888428
205439_at	9.3	A	0.888428
205440_s_at	5	A	0.98584
205441_at	287.4	A	0.095215
205442_at	7.7	A	0.962402
205443_at	186.2	P	0.00415
205444_at	197.7	A	0.095215
205445_at	75.8	A	0.303711
205446_s_at	354.9	P	0.008057
205447_s_at	50.4	A	0.696289
205448_s_at	249.2	P	0.008057
205449_at	388.3	A	0.149658
205450_at	29.1	A	0.665527
205451_at	112.4	A	0.171387
205452_at	211.8	P	0.001221
205453_at	181.3	A	0.567627
205454_at	9.6	A	0.969727
205455_at	95.9	A	0.533936
205456_at	643.4	P	0.001953
205457_at	306.3	P	0.030273
205458_at	153.3	A	0.27417
205459_s_at	76.1	A	0.466064
205460_at	11.9	A	0.870361
205461_at	86.4	A	0.27417
205462_s_at	838.2	P	0.001953
205463_s_at	755.9	P	0.001221
205464_at	162.6	A	0.149658
205465_x_at	32.3	A	0.696289
205466_s_at	14.5	A	0.753906
205467_at	291.2	P	0.023926
205468_s_at	56.2	A	0.696289
205469_s_at	226.5	A	0.149658
205470_s_at	145.8	A	0.366211
205471_s_at	45	A	0.432373
205472_s_at	66.6	A	0.567627
205473_at	12.6	A	0.850342
205474_at	2326	P	0.000244
205475_at	165	P	0.037598
205476_at	10.6	A	0.994141
205477_s_at	8	A	0.943848
205478_at	6.8	A	0.850342
205479_s_at	195.2	A	0.080566
205480_s_at	2414.7	P	0.000244
205481_at	24.8	A	0.567627
205482_x_at	621.2	P	0.010742
205483_s_at	715.6	P	0.001953
205484_at	66.8	A	0.696289
205485_at	80.7	A	0.533936
205486_at	546.2	A	0.111572
205487_s_at	32.3	A	0.828613
205488_at	312.9	P	0.037598
205489_at	265.5	A	0.149658
205490_x_at	145.9	A	0.665527
205491_s_at	47.2	A	0.601074
205492_s_at	152.3	A	0.398926
205493_s_at	36.8	A	0.633789
205494_at	430.9	A	0.19458
205495_s_at	413	P	0.023926
205496_at	8.8	A	0.962402
205497_at	132.5	A	0.303711
205498_at	111.8	A	0.219482
205499_at	47.6	A	0.665527
205500_at	173.9	P	0.037598
205501_at	6.9	A	0.5
205502_at	219.7	A	0.067627
205503_at	83.2	A	0.27417
205504_at	2402	P	0.000732
205505_at	312.2	A	0.067627
205506_at	86.1	A	0.533936
205507_at	268.3	A	0.246094
205508_at	323	P	0.010742
205509_at	80	A	0.432373
205510_s_at	373.6	P	0.000244
205511_at	50.4	A	0.27417
205512_s_at	1166.7	P	0.01416
205513_at	46.9	A	0.533936
205514_at	52.1	A	0.398926
205515_at	74.3	A	0.366211
205516_x_at	1250.3	P	0.008057
205517_at	17.6	A	0.633789
205518_s_at	225.2	P	0.008057
205519_at	267.7	P	0.018555
205520_at	207.9	A	0.095215
205521_at	104.3	A	0.129639
205522_at	64.1	A	0.567627
205523_at	11.1	A	0.962402
205524_s_at	18.5	A	0.870361
205525_at	109.8	A	0.27417
205526_s_at	516.3	P	0.046143
205527_s_at	251.7	P	0.00293
205528_s_at	19.8	A	0.432373
205529_s_at	79.3	A	0.533936
205530_at	191.8	A	0.219482
205531_s_at	41.5	A	0.828613
205532_s_at	27.8	A	0.466064
205533_s_at	12	A	0.919434
205534_at	177.4	A	0.149658
205535_s_at	6.3	A	0.828613
205536_at	39.2	A	0.665527
205537_s_at	8.2	A	0.932373
205538_at	21.1	A	0.753906
205539_at	171	P	0.046143
205540_s_at	242.5	P	0.01416
205541_s_at	690.4	P	0.005859
205542_at	123.9	A	0.19458
205543_at	50.8	A	0.870361
205544_s_at	112	A	0.366211
205545_x_at	1357	P	0.00415
205546_s_at	1100.5	P	0.018555
205547_s_at	218.8	P	0.005859
205548_s_at	626.4	P	0.005859
205549_at	104.9	A	0.398926
205550_s_at	708.2	P	0.000732
205551_at	51.9	A	0.633789
205552_s_at	266.8	P	0.000244
205553_s_at	9.1	A	0.953857
205554_s_at	88.1	P	0.037598
205555_s_at	64.1	A	0.696289
205556_at	33.1	A	0.27417
205557_at	18.1	A	0.780518
205558_at	563.7	A	0.171387
205559_s_at	29	A	0.601074
205560_at	66.3	A	0.633789
205561_at	174.6	A	0.398926
205562_at	458.9	P	0.018555
205563_at	21.2	A	0.932373
205564_at	91.3	A	0.398926
205565_s_at	325.6	P	0.010742
205566_at	433.2	P	0.001953
205567_at	224.2	A	0.129639
205568_at	40.5	A	0.601074
205569_at	6.7	A	0.870361
205570_at	139.8	P	0.01416
205571_at	313.4	P	0.00293
205572_at	14.2	A	0.303711
205573_s_at	66.8	A	0.366211
205574_x_at	117.8	A	0.303711
205575_at	310	P	0.046143
205576_at	18.6	A	0.850342
205577_at	344.1	A	0.171387
205578_at	79.2	A	0.601074
205579_at	41.6	A	0.850342
205580_s_at	257.7	A	0.633789
205581_s_at	74.5	A	0.432373
205582_s_at	24	A	0.850342
205583_s_at	701.1	P	0.000244
205584_at	404.5	P	0.001221
205585_at	274	A	0.095215
205586_x_at	224.9	A	0.111572
205587_at	41.1	A	0.72583
205588_s_at	195.7	P	0.030273
205589_at	112.7	A	0.432373
205590_at	466.3	P	0.000244
205591_at	11.9	A	0.919434
205592_at	821.5	P	0.008057
205593_s_at	31.8	A	0.828613
205594_at	298.4	P	0.010742
205595_at	269.4	A	0.149658
205596_s_at	561.2	P	0.00415
205597_at	69.5	A	0.432373
205598_at	155.4	A	0.696289
205599_at	222.5	A	0.149658
205600_x_at	244.7	P	0.037598
205601_s_at	192	P	0.046143
205602_x_at	33.5	A	0.633789
205603_s_at	247.5	P	0.000244
205604_at	34.2	A	0.828613
205605_at	25.8	A	0.72583
205606_at	311.6	A	0.219482
205607_s_at	191.2	A	0.111572
205608_s_at	220.6	A	0.111572
205609_at	96.6	A	0.171387
205610_at	142.4	A	0.246094
205611_at	12.9	A	0.943848
205612_at	42	A	0.366211
205613_at	26.4	A	0.953857
205614_x_at	103.1	A	0.567627
205615_at	14.4	A	0.80542
205616_at	139.7	A	0.149658
205617_at	115.8	A	0.334473
205618_at	31	A	0.5
205619_s_at	100.9	A	0.219482
205620_at	22.6	A	0.533936
205621_at	775.8	P	0.030273
205622_at	233	A	0.533936
205623_at	22.3	A	0.696289
205624_at	30.1	A	0.780518
205625_s_at	109.1	A	0.149658
205626_s_at	104.3	A	0.095215
205627_at	25.9	A	0.828613
205628_at	114.8	A	0.067627
205629_s_at	30.6	A	0.80542
205630_at	52	A	0.366211
205631_at	671.9	P	0.018555
205632_s_at	506.2	P	0.037598
205633_s_at	493.2	P	0.000244
205634_x_at	689.4	A	0.095215
205635_at	20.6	A	0.633789
205636_at	217.8	P	0.046143
205637_s_at	210.2	A	0.219482
205638_at	23.1	A	0.567627
205639_at	17	A	0.919434
205640_at	373.5	P	0.005859
205641_s_at	562.7	A	0.171387
205642_at	671.8	P	0.010742
205643_s_at	186.1	A	0.129639
205644_s_at	1892.3	P	0.000244
205645_at	34	A	0.601074
205646_s_at	333.2	A	0.398926
205647_at	313.3	P	0.030273
205648_at	43.6	A	0.533936
205649_s_at	10.4	A	0.976074
205650_s_at	119.4	A	0.27417
205651_x_at	44.5	A	0.398926
205652_s_at	76.3	A	0.398926
205653_at	84	A	0.888428
205654_at	305.1	A	0.149658
205655_at	231.4	P	0.046143
205656_at	201.2	A	0.171387
205657_at	39.6	A	0.533936
205658_s_at	269.6	A	0.366211
205659_at	339.2	P	0.030273
205660_at	271.6	A	0.149658
205661_s_at	606.4	P	0.000732
205662_at	123.7	A	0.5
205663_at	131.6	A	0.466064
205664_at	210.7	P	0.037598
205665_at	120.4	A	0.334473
205666_at	29.1	A	0.696289
205667_at	303.2	M	0.056152
205668_at	339	P	0.001221
205669_at	60.7	A	0.303711
205670_at	18.6	A	0.953857
205671_s_at	112.4	A	0.432373
205672_at	296.6	A	0.246094
205673_s_at	49.4	A	0.246094
205674_x_at	281	P	0.023926
205675_at	15.2	A	0.780518
205676_at	66.2	A	0.466064
205677_s_at	263	P	0.046143
205678_at	49.4	A	0.5
205679_x_at	223.2	A	0.303711
205680_at	54.5	A	0.466064
205681_at	21.8	A	0.567627
205682_x_at	349.5	M	0.056152
205683_x_at	189.1	A	0.567627
205684_s_at	192.8	P	0.000732
205685_at	618.4	P	0.001953
205686_s_at	486	P	0.030273
205687_at	148.2	A	0.067627
205688_at	328.9	A	0.171387
205689_at	155.9	A	0.466064
205690_s_at	704.2	P	0.000244
205691_at	29.6	A	0.72583
205692_s_at	444.3	M	0.056152
205693_at	59.8	A	0.466064
205694_at	22.2	A	0.5
205695_at	188.2	A	0.334473
205696_s_at	79.1	A	0.111572
205697_at	39.6	A	0.753906
205698_s_at	255.3	A	0.219482
205699_at	91.2	A	0.19458
205700_at	32	A	0.696289
205701_at	267.4	P	0.008057
205702_at	306.8	P	0.018555
205703_at	8.4	A	0.888428
205704_s_at	305.7	P	0.018555
205705_at	124.7	A	0.246094
205706_s_at	51.4	A	0.533936
205707_at	1533.3	P	0.005859
205708_s_at	668.4	P	0.00415
205709_s_at	7.5	A	0.991943
205710_at	49.7	A	0.149658
205711_x_at	5026.9	P	0.000244
205712_at	98.8	A	0.5
205713_s_at	8.3	A	0.932373
205714_s_at	11.1	A	0.850342
205715_at	10.5	A	0.696289
205716_at	296.6	P	0.001221
205717_x_at	2115.5	P	0.023926
205718_at	353	P	0.037598
205719_s_at	91.3	M	0.056152
205720_at	16.5	A	0.932373
205721_at	30.7	A	0.943848
205722_s_at	23.2	A	0.850342
205723_at	135.5	A	0.398926
205724_at	58	A	0.432373
205725_at	89.9	A	0.567627
205726_at	252.4	P	0.023926
205727_at	97.7	A	0.398926
205728_at	5.9	A	0.828613
205729_at	86.9	A	0.398926
205730_s_at	14.1	A	0.888428
205731_s_at	180.8	A	0.171387
205732_s_at	196.9	P	0.000732
205733_at	717.7	P	0.00415
205734_s_at	8.2	A	0.953857
205735_s_at	39.2	A	0.466064
205736_at	12.4	A	0.932373
205737_at	32.5	A	0.72583
205738_s_at	161.1	A	0.19458
205739_x_at	321.4	P	0.000244
205740_s_at	830.6	P	0.008057
205741_s_at	65.9	A	0.303711
205742_at	106.1	A	0.533936
205743_at	262.6	A	0.334473
205744_at	48	A	0.533936
205745_x_at	316.9	P	0.00293
205746_s_at	101.8	A	0.067627
205747_at	36.6	A	0.567627
205748_s_at	304.4	P	0.00415
205749_at	101.3	A	0.219482
205750_at	209.1	P	0.046143
205751_at	55.3	A	0.5
205752_s_at	565.2	P	0.037598
205753_at	125	A	0.696289
205754_at	79.6	A	0.850342
205755_at	119.8	A	0.466064
205756_s_at	158.1	P	0.000244
205757_at	217.5	A	0.366211
205758_at	565.8	A	0.095215
205759_s_at	286.2	A	0.129639
205760_s_at	245.8	P	0.01416
205761_s_at	292.6	A	0.19458
205762_s_at	66.4	A	0.246094
205763_s_at	499.5	P	0.001221
205764_at	9.5	A	0.633789
205765_at	16.3	A	0.943848
205766_at	167.7	A	0.366211
205767_at	20.6	A	0.601074
205768_s_at	40.7	A	0.601074
205769_at	63.7	A	0.72583
205770_at	331.1	A	0.111572
205771_s_at	253.7	A	0.111572
205772_s_at	97.5	A	0.246094
205773_at	45.7	A	0.567627
205774_at	74.7	A	0.567627
205775_at	89.9	A	0.567627
205776_at	120.6	A	0.303711
205777_at	149.9	A	0.067627
205778_at	80.3	A	0.432373
205779_at	16.1	A	0.981445
205780_at	121.5	A	0.5
205781_at	79.8	A	0.366211
205782_at	85.6	A	0.334473
205783_at	232.7	A	0.149658
205784_x_at	69.5	A	0.601074
205785_at	200.9	A	0.129639
205786_s_at	384.4	P	0.046143
205787_x_at	842.2	P	0.01416
205788_s_at	4097.5	P	0.000244
205789_at	435.9	P	0.000244
205790_at	580.3	A	0.080566
205791_x_at	98.9	A	0.398926
205792_at	27.5	A	0.904785
205793_x_at	233.3	A	0.171387
205794_s_at	199.9	A	0.095215
205795_at	19.4	A	0.870361
205796_at	131.3	A	0.5
205797_s_at	101.7	A	0.432373
205798_at	3654.7	P	0.000244
205799_s_at	75.3	A	0.366211
205800_at	7	A	0.999268
205801_s_at	11	A	0.998779
205802_at	6.6	A	0.870361
205803_s_at	5.9	A	0.932373
205804_s_at	482.2	P	0.037598
205805_s_at	24.3	A	0.567627
205806_at	152.6	A	0.129639
205807_s_at	184.5	A	0.095215
205808_at	13.1	A	0.870361
205809_s_at	14.1	A	0.850342
205810_s_at	22	A	0.99585
205811_at	376.8	P	0.00415
205812_s_at	1258.9	P	0.005859
205813_s_at	40.8	A	0.72583
205814_at	117.2	A	0.601074
205815_at	64.6	A	0.366211
205816_at	52.3	A	0.696289
205817_at	21.2	A	0.943848
205818_at	100.9	A	0.219482
205819_at	33.7	A	0.850342
205820_s_at	21.7	A	0.953857
205821_at	2055.4	P	0.000244
205822_s_at	233.8	A	0.067627
205823_at	643	P	0.01416
205824_at	12.2	A	0.943848
205825_at	17.5	A	0.753906
205826_at	73.4	A	0.567627
205827_at	11.8	A	0.850342
205828_at	19	A	0.828613
205829_at	21.3	A	0.753906
205830_at	3.9	A	0.919434
205831_at	532.2	P	0.000732
205832_at	258.5	A	0.067627
205833_s_at	13.6	A	0.72583
205834_s_at	33.3	A	0.72583
205835_s_at	79.8	A	0.129639
205836_s_at	408.7	P	0.00293
205837_s_at	2.8	A	0.962402
205838_at	127.2	A	0.633789
205839_s_at	197.9	A	0.067627
205840_x_at	166.6	A	0.366211
205841_at	60.9	A	0.432373
205842_s_at	422.6	A	0.080566
205843_x_at	56	A	0.696289
205844_at	1021.8	P	0.000732
205845_at	42.2	A	0.828613
205846_at	35.1	A	0.633789
205847_at	305.6	P	0.005859
205848_at	10.5	A	0.888428
205849_s_at	6760.8	P	0.000244
205850_s_at	87.2	A	0.398926
205851_at	335.3	P	0.01416
205852_at	25.3	A	0.601074
205853_at	13.6	A	0.953857
205854_at	230.5	M	0.056152
205855_at	148.7	P	0.018555
205856_at	46.9	A	0.633789
205857_at	12.2	A	0.80542
205858_at	11	A	0.870361
205859_at	2411.8	P	0.00293
205860_x_at	44.4	A	0.72583
205861_at	2356.1	P	0.000732
205862_at	21.5	A	0.567627
205863_at	23.3	A	0.432373
205864_at	172.2	A	0.219482
205865_at	396	P	0.046143
205866_at	43.6	A	0.466064
205867_at	112.7	A	0.398926
205868_s_at	238.8	P	0.008057
205869_at	16.9	A	0.80542
205870_at	40	A	0.633789
205871_at	114.7	P	0.018555
205872_x_at	46.3	A	0.870361
205873_at	373.8	P	0.000244
205874_at	13	A	0.943848
205875_s_at	264.6	A	0.398926
205876_at	6.6	A	0.753906
205877_s_at	285	A	0.080566
205878_at	170.8	M	0.056152
205879_x_at	304.6	A	0.171387
205880_at	76.3	A	0.432373
205881_at	270	P	0.023926
205882_x_at	3166.2	P	0.000244
205883_at	228.3	A	0.129639
205884_at	616.3	P	0.000244
205885_s_at	1046.6	P	0.000732
205886_at	140.8	A	0.219482
205887_x_at	178.7	P	0.018555
205888_s_at	114.3	A	0.601074
205889_s_at	79.5	A	0.334473
205890_s_at	18	A	0.962402
205891_at	195.6	A	0.366211
205892_s_at	6.4	A	0.98584
205893_at	2.9	A	0.888428
205894_at	179.3	A	0.27417
205895_s_at	782.7	P	0.000244
205896_at	185.1	A	0.095215
205897_at	52	A	0.633789
205898_at	294.5	P	0.008057
205899_at	150.3	A	0.219482
205900_at	143.3	A	0.19458
205901_at	144.2	A	0.567627
205902_at	15.2	A	0.969727
205903_s_at	10.8	A	0.962402
205904_at	259.6	P	0.008057
205905_s_at	364.1	A	0.067627
205906_at	52	A	0.567627
205907_s_at	18.5	A	0.398926
205908_s_at	31.5	A	0.696289
205909_at	342.4	P	0.000244
205910_s_at	12.3	A	0.870361
205911_at	186.7	A	0.149658
205912_at	94.1	A	0.5
205913_at	24.3	A	0.870361
205914_s_at	8.8	A	0.998047
205915_x_at	241.2	A	0.633789
205916_at	13.9	A	0.919434
205917_at	359.7	P	0.00415
205918_at	10.8	A	0.943848
205919_at	80.5	A	0.432373
205920_at	19.3	A	0.962402
205921_s_at	67.1	A	0.696289
205922_at	137	A	0.149658
205923_at	30.8	A	0.466064
205924_at	31.4	A	0.780518
205925_s_at	91.8	A	0.432373
205926_at	624.1	P	0.010742
205927_s_at	317.9	P	0.010742
205928_at	759.8	P	0.00415
205929_at	111.1	A	0.466064
205930_at	466.4	P	0.00415
205931_s_at	110.1	A	0.72583
205932_s_at	176.2	A	0.366211
205933_at	1460.1	P	0.000244
205934_at	73	A	0.246094
205935_at	64	A	0.398926
205936_s_at	21.8	A	0.98584
205937_at	19.3	A	0.72583
205938_at	33.9	A	0.633789
205939_at	90.3	A	0.334473
205940_at	16.5	A	0.633789
205941_s_at	138.8	A	0.334473
205942_s_at	155.1	A	0.633789
205943_at	58.9	A	0.466064
205944_s_at	176.9	A	0.432373
205945_at	461.9	P	0.001221
205946_at	33.3	A	0.943848
205947_s_at	16.8	A	0.962402
205948_at	34.7	A	0.601074
205949_at	171.3	P	0.005859
205950_s_at	1144	P	0.000244
205951_at	9.5	A	0.466064
205952_at	20.2	A	0.850342
205953_at	411.2	P	0.000244
205954_at	161.9	A	0.129639
205955_at	149.4	A	0.095215
205956_x_at	326.6	P	0.023926
205957_at	32.5	A	0.696289
205958_x_at	9.8	A	0.870361
205959_at	16.7	A	0.696289
205960_at	54.1	A	0.5
205961_s_at	959.1	P	0.000244
205962_at	57.5	A	0.111572
205963_s_at	953.9	P	0.030273
205964_at	141.6	A	0.129639
205965_at	580.7	A	0.19458
205966_at	2.5	A	0.953857
205967_at	713	P	0.00415
205968_at	114.2	A	0.567627
205969_at	20.2	A	0.919434
205970_at	81.4	A	0.601074
205971_s_at	33	A	0.334473
205972_at	103.8	A	0.398926
205973_at	265	A	0.171387
205974_at	22.4	A	0.72583
205975_s_at	245.6	A	0.095215
205976_at	123.8	P	0.046143
205977_s_at	164.5	A	0.432373
205978_at	66.4	A	0.067627
205979_at	11.9	A	0.780518
205980_s_at	29.1	A	0.943848
205981_s_at	329	P	0.00415
205982_x_at	25.8	A	0.991943
205983_at	263.1	A	0.27417
205984_at	104.3	A	0.19458
205985_x_at	33.4	A	0.72583
205986_at	289.8	A	0.19458
205987_at	2930.1	P	0.000244
205988_at	511.2	P	0.008057
205989_s_at	61	A	0.366211
205990_s_at	72.4	A	0.432373
205991_s_at	208.2	P	0.005859
205992_s_at	34.4	A	0.334473
205993_s_at	231.8	A	0.067627
205994_at	48.5	A	0.398926
205995_x_at	702.7	A	0.171387
205996_s_at	878.3	P	0.001221
205997_at	8.1	A	0.981445
205998_x_at	671.8	P	0.037598
205999_x_at	119	A	0.067627
206000_at	19.5	A	0.828613
206001_at	3631.5	P	0.000244
206002_at	22.5	A	0.665527
206003_at	508.2	P	0.001953
206004_at	215.6	A	0.246094
206005_s_at	139.9	A	0.095215
206006_s_at	273.4	P	0.046143
206007_at	52	A	0.303711
206008_at	39.9	A	0.665527
206009_at	168.4	A	0.27417
206010_at	247	A	0.080566
206011_at	405.9	A	0.111572
206012_at	165.8	A	0.111572
206013_s_at	10	A	0.780518
206014_at	12.9	A	0.998779
206015_s_at	1092.5	P	0.000244
206016_at	746.4	P	0.000732
206017_at	47.2	A	0.5
206018_at	7.1	A	0.962402
206019_at	408.9	A	0.366211
206020_at	100.7	A	0.171387
206021_at	10.3	A	0.633789
206022_at	98.2	A	0.080566
206023_at	6.2	A	0.943848
206024_at	14.4	A	0.969727
206025_s_at	71.4	A	0.334473
206026_s_at	97.5	A	0.149658
206027_at	110.5	A	0.533936
206028_s_at	167.3	A	0.111572
206029_at	27.4	A	0.567627
206030_at	26.6	A	0.80542
206031_s_at	746.1	P	0.01416
206032_at	17	A	0.246094
206033_s_at	53.4	A	0.432373
206034_at	355.1	A	0.149658
206035_at	109.1	A	0.219482
206036_s_at	503	P	0.000244
206037_at	506.5	P	0.023926
206038_s_at	188	A	0.080566
206039_at	182	A	0.334473
206040_s_at	7.9	A	0.999756
206042_x_at	1686.8	P	0.001221
206043_s_at	13	A	0.953857
206044_s_at	231.2	P	0.023926
206045_s_at	25.1	A	0.633789
206046_at	243.2	A	0.111572
206047_at	155.3	A	0.366211
206048_at	24.1	A	0.567627
206049_at	348.1	A	0.080566
206050_s_at	1580.9	P	0.000732
206051_at	36.8	A	0.366211
206052_s_at	2001.3	P	0.000244
206053_at	548	P	0.00415
206054_at	9.1	A	0.850342
206055_s_at	848.2	P	0.001953
206056_x_at	425.7	A	0.129639
206057_x_at	527	P	0.023926
206058_at	286.2	A	0.149658
206059_at	858.1	P	0.00293
206060_s_at	16.3	A	0.888428
206061_s_at	805.4	P	0.000244
206062_at	59	A	0.665527
206063_x_at	454	P	0.037598
206064_s_at	230.4	A	0.219482
206065_s_at	97.3	A	0.466064
206066_s_at	696.8	P	0.005859
206067_s_at	51.7	A	0.601074
206068_s_at	59.1	A	0.601074
206069_s_at	8.3	A	0.72583
206070_s_at	16.5	A	0.962402
206071_s_at	131.3	A	0.398926
206072_at	15.1	A	0.962402
206073_at	24.6	A	0.567627
206074_s_at	1754.4	P	0.00415
206075_s_at	658.6	P	0.037598
206076_at	106	A	0.567627
206077_at	93.4	A	0.334473
206078_at	137.7	A	0.303711
206079_at	173	A	0.432373
206080_at	39.1	A	0.753906
206081_at	40.9	A	0.80542
206082_at	1236.6	P	0.005859
206083_at	20.7	A	0.780518
206084_at	12	A	0.780518
206085_s_at	23.4	A	0.601074
206086_x_at	136	A	0.398926
206087_x_at	293.8	P	0.00293
206088_at	315.8	P	0.010742
206089_at	20.1	A	0.888428
206090_s_at	312	P	0.046143
206091_at	1.5	A	0.696289
206092_x_at	253.9	P	0.030273
206093_x_at	56.5	A	0.696289
206094_x_at	251.3	A	0.149658
206095_s_at	797	P	0.000732
206096_at	118.2	A	0.19458
206097_at	151	A	0.303711
206098_at	92.7	A	0.111572
206099_at	2260.1	P	0.010742
206100_at	73.9	P	0.018555
206101_at	82.9	A	0.303711
206102_at	544.3	P	0.000244
206103_at	21.9	A	0.943848
206104_at	6.1	A	0.904785
206105_at	216.5	A	0.246094
206106_at	192.5	A	0.303711
206107_at	7.1	A	0.870361
206108_s_at	33.4	A	0.432373
206109_at	120.3	A	0.466064
206110_at	211.3	A	0.27417
206111_at	172.2	A	0.080566
206112_at	17	A	0.696289
206113_s_at	309.7	P	0.00293
206114_at	41	A	0.753906
206115_at	281.1	P	0.00415
206116_s_at	124.8	A	0.080566
206117_at	11	A	0.904785
206118_at	316.4	A	0.111572
206119_at	116	A	0.366211
206120_at	18.6	A	0.989258
206121_at	34.1	A	0.533936
206122_at	10.4	A	0.98584
206123_at	78.8	A	0.5
206124_s_at	69.3	A	0.633789
206125_s_at	208.5	A	0.149658
206126_at	120.3	A	0.567627
206127_at	555.9	P	0.000244
206128_at	46.7	A	0.72583
206129_s_at	116.1	A	0.27417
206130_s_at	44.9	A	0.850342
206131_at	102.1	A	0.366211
206132_at	270	P	0.030273
206133_at	529.3	P	0.00293
206134_at	39.4	A	0.171387
206135_at	4.4	A	0.998779
206136_at	10.7	A	0.991943
206137_at	152.9	A	0.533936
206138_s_at	1536.9	P	0.018555
206139_at	489.1	P	0.001953
206140_at	28.6	A	0.932373
206141_at	235	P	0.030273
