^SAMPLE = GSM705623
!Sample_title = SJHYPER027
!Sample_geo_accession = GSM705623
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705623/suppl/GSM705623.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204436_at	724.8	A	0.27417
204437_s_at	559.9	A	0.219482
204438_at	1636.1	P	0.001221
204439_at	2477.5	P	0.000244
204440_at	76.5	A	0.466064
204441_s_at	174	A	0.398926
204442_x_at	89.2	A	0.753906
204443_at	67	A	0.665527
204444_at	734.2	P	0.023926
204445_s_at	1209.7	P	0.001953
204446_s_at	10236.8	P	0.000244
204447_at	249.4	A	0.567627
204448_s_at	419	A	0.533936
204449_at	362.1	P	0.00415
204450_x_at	17.1	A	0.5
204451_at	221.8	A	0.466064
204452_s_at	194	A	0.398926
204453_at	342.5	P	0.005859
204454_at	466.3	A	0.567627
204455_at	51.3	A	0.665527
204456_s_at	7.3	A	0.998047
204457_s_at	407.3	M	0.056152
204458_at	335.3	A	0.067627
204459_at	778	P	0.030273
204460_s_at	80.3	A	0.601074
204461_x_at	339.4	A	0.095215
204462_s_at	700.1	A	0.111572
204463_s_at	9.5	A	0.976074
204464_s_at	42.8	A	0.533936
204465_s_at	299.9	A	0.19458
204466_s_at	624.8	P	0.01416
204467_s_at	170.6	A	0.366211
204468_s_at	21	A	0.696289
204469_at	128.8	A	0.171387
204470_at	179.9	A	0.095215
204471_at	7.9	A	0.998047
204472_at	153.4	A	0.303711
204473_s_at	402.6	A	0.067627
204474_at	131.8	A	0.398926
204475_at	38.6	A	0.601074
204476_s_at	28.2	A	0.780518
204477_at	185.5	A	0.246094
204478_s_at	573.4	A	0.067627
204479_at	677.1	A	0.219482
204480_s_at	891.7	P	0.010742
204481_at	717.3	P	0.001953
204482_at	16.4	A	0.998047
204483_at	235.3	A	0.129639
204484_at	577.1	A	0.171387
204485_s_at	149.3	A	0.303711
204486_at	47.6	A	0.601074
204487_s_at	16.9	A	0.904785
204488_at	342.9	A	0.432373
204489_s_at	768.6	A	0.171387
204490_s_at	607.2	P	0.030273
204491_at	65.9	A	0.696289
204492_at	71.6	A	0.696289
204493_at	52.1	A	0.466064
204494_s_at	460	A	0.095215
204495_s_at	629.3	P	0.01416
204496_at	431.5	P	0.00293
204497_at	146	A	0.19458
204498_s_at	316.1	A	0.366211
204499_at	24.5	A	0.828613
204500_s_at	599.8	P	0.001221
204501_at	218.3	A	0.334473
204502_at	230.9	A	0.303711
204503_at	39.9	A	0.850342
204504_s_at	352.9	A	0.665527
204505_s_at	244.2	P	0.030273
204506_at	259.3	A	0.19458
204507_s_at	230.9	A	0.219482
204508_s_at	17.5	A	0.981445
204509_at	267.4	P	0.005859
204510_at	525.7	A	0.129639
204511_at	48.8	A	0.533936
204512_at	325.9	P	0.046143
204513_s_at	1572.3	P	0.01416
204514_at	369.7	A	0.303711
204515_at	46.3	A	0.601074
204516_at	298.3	P	0.046143
204517_at	48.8	A	0.5
204518_s_at	195.5	A	0.780518
204519_s_at	208.5	A	0.19458
204520_x_at	1264.3	P	0.01416
204521_at	1055.5	P	0.001953
204522_at	63.6	A	0.567627
204523_at	370.8	P	0.023926
204524_at	19.4	A	0.888428
204525_at	59.8	A	0.5
204526_s_at	287.2	A	0.129639
204527_at	382	P	0.037598
204528_s_at	2127.7	P	0.037598
204529_s_at	218.6	A	0.095215
204530_s_at	54.1	A	0.567627
204531_s_at	372.8	P	0.030273
204532_x_at	409.9	A	0.111572
204533_at	229.4	A	0.171387
204534_at	141.2	A	0.334473
204535_s_at	267.8	A	0.246094
204536_s_at	45.3	A	0.780518
204537_s_at	156.7	A	0.533936
204538_x_at	3406.1	P	0.008057
204539_s_at	94	A	0.533936
204540_at	111.7	A	0.219482
204541_at	167.6	A	0.366211
204542_at	27.5	A	0.780518
204543_at	34	A	0.932373
204544_at	150.4	A	0.19458
204545_at	490.4	P	0.037598
204546_at	56.9	A	0.780518
204547_at	70.5	A	0.432373
204548_at	113.2	A	0.665527
204549_at	802.6	A	0.080566
204550_x_at	721.1	A	0.129639
204551_s_at	193.1	A	0.567627
204552_at	359.4	A	0.080566
204553_x_at	41	A	0.870361
204554_at	120.3	A	0.466064
204555_s_at	232	A	0.567627
204556_s_at	327.8	A	0.303711
204557_s_at	20.6	A	0.828613
204558_at	25.2	A	0.633789
204559_s_at	1771.4	P	0.000732
204560_at	13	A	0.98584
204561_x_at	60.6	A	0.919434
204562_at	534.8	P	0.018555
204563_at	1029.9	P	0.001953
204564_at	291.7	A	0.19458
204565_at	893.3	P	0.046143
204566_at	517	P	0.01416
204567_s_at	458.2	P	0.008057
204568_at	1068.1	P	0.000732
204569_at	248.8	P	0.001953
204570_at	11.3	A	0.904785
204571_x_at	1387.9	P	0.000244
204572_s_at	629.5	P	0.01416
204573_at	374.4	P	0.001953
204574_s_at	237.6	A	0.398926
204575_s_at	50	A	0.5
204576_s_at	379.4	P	0.023926
204577_s_at	122.2	A	0.27417
204578_at	31.1	A	0.962402
204579_at	323.9	A	0.466064
204580_at	246.3	A	0.246094
204581_at	1068.5	P	0.00415
204582_s_at	114.2	A	0.567627
204583_x_at	39.3	A	0.828613
204584_at	206.5	A	0.5
204585_s_at	27.7	A	0.981445
204586_at	38.8	A	0.72583
204587_at	925	P	0.046143
204588_s_at	546.1	A	0.219482
204589_at	169.2	A	0.171387
204590_x_at	210.1	A	0.27417
204591_at	105.1	A	0.466064
204592_at	215.6	A	0.219482
204593_s_at	553	P	0.00293
204594_s_at	841.6	P	0.005859
204595_s_at	138.2	A	0.432373
204596_s_at	103.3	A	0.567627
204597_x_at	18.5	A	0.969727
204598_at	387.9	A	0.366211
204599_s_at	516.1	M	0.056152
204600_at	83.4	A	0.533936
204601_at	156	A	0.533936
204602_at	374.4	A	0.111572
204603_at	368.3	A	0.19458
204604_at	322	M	0.056152
204605_at	423.8	P	0.000732
204606_at	81.9	A	0.633789
204607_at	17.5	A	0.932373
204608_at	402.2	A	0.095215
204609_at	12.2	A	0.828613
204610_s_at	256.7	P	0.023926
204611_s_at	303.6	A	0.366211
204612_at	324.3	A	0.095215
204613_at	2296.7	P	0.000244
204614_at	58.6	A	0.533936
204615_x_at	1752.6	P	0.010742
204616_at	461.9	A	0.129639
204617_s_at	590	P	0.046143
204618_s_at	725.8	P	0.000732
204619_s_at	17.6	A	0.80542
204620_s_at	250.2	A	0.398926
204621_s_at	33	A	0.904785
204622_x_at	143.9	A	0.398926
204623_at	251.2	P	0.030273
204624_at	135.9	A	0.303711
204625_s_at	145.5	A	0.432373
204626_s_at	389.4	A	0.466064
204627_s_at	10	A	0.888428
204628_s_at	239.9	A	0.246094
204629_at	439.4	A	0.366211
204630_s_at	786.8	P	0.010742
204631_at	19.8	A	0.80542
204632_at	615.9	P	0.010742
204633_s_at	507.5	A	0.171387
204634_at	331.3	P	0.00293
204635_at	565.8	P	0.008057
204636_at	15.4	A	0.850342
204637_at	27.5	A	0.932373
204638_at	104	A	0.533936
204639_at	3236.7	P	0.000244
204640_s_at	1462.8	P	0.000244
204641_at	231	A	0.19458
204642_at	243.6	A	0.219482
204643_s_at	732	A	0.080566
204644_at	160	A	0.366211
204645_at	408.6	P	0.00293
204646_at	93	A	0.246094
204647_at	81.5	A	0.5
204648_at	442.2	A	0.111572
204649_at	719.7	A	0.219482
204650_s_at	625.7	P	0.005859
204651_at	418.8	A	0.080566
204652_s_at	209.7	P	0.030273
204653_at	227	A	0.149658
204654_s_at	146.6	A	0.633789
204655_at	704.5	P	0.005859
204656_at	152.9	A	0.633789
204657_s_at	41.2	A	0.850342
204658_at	1023.9	P	0.001221
204659_s_at	264.6	A	0.111572
204660_at	45.1	A	0.953857
204661_at	4564.7	P	0.018555
204662_at	454.3	P	0.037598
204663_at	426.3	A	0.129639
204664_at	21.6	A	0.904785
204665_at	75.9	A	0.601074
204666_s_at	114.3	A	0.466064
204667_at	194.1	A	0.398926
204668_at	168.1	A	0.27417
204669_s_at	35.7	A	0.80542
204670_x_at	20824.6	P	0.000732
204671_s_at	290.5	A	0.095215
204672_s_at	175.3	A	0.171387
204673_at	55	A	0.72583
204674_at	2978.4	P	0.001221
204675_at	197.5	P	0.01416
204676_at	354.4	A	0.171387
204677_at	24.2	A	0.969727
204678_s_at	32.8	A	0.888428
204679_at	252.3	A	0.398926
204680_s_at	478.8	A	0.219482
204681_s_at	201.7	A	0.398926
204682_at	373.3	A	0.19458
204683_at	1902.6	P	0.008057
204684_at	82.3	A	0.366211
204685_s_at	59.6	A	0.533936
204686_at	32.7	A	0.303711
204687_at	528.6	P	0.008057
204688_at	182	A	0.246094
204689_at	2083.3	P	0.001953
204690_at	1857.4	P	0.000732
204691_x_at	607.8	P	0.023926
204692_at	634.1	A	0.334473
204693_at	244.4	A	0.567627
204694_at	48.6	A	0.696289
204695_at	180.8	A	0.5
204696_s_at	22	A	0.72583
204697_s_at	55.7	A	0.696289
204698_at	1718	P	0.00293
204699_s_at	423.6	A	0.129639
204700_x_at	378.8	A	0.149658
204701_s_at	74	A	0.466064
204702_s_at	99.1	A	0.149658
204703_at	402.7	P	0.000244
204704_s_at	29.1	A	0.753906
204705_x_at	56.3	A	0.962402
204706_at	461.5	A	0.129639
204707_s_at	210.1	A	0.567627
204708_at	250	A	0.27417
204709_s_at	11.3	A	0.932373
204710_s_at	888	P	0.046143
204711_at	490.2	A	0.567627
204712_at	10.6	A	0.870361
204713_s_at	37	A	0.665527
204714_s_at	22.8	A	0.601074
204715_at	471.7	P	0.023926
204716_at	356.6	A	0.111572
204717_s_at	94.3	A	0.533936
204718_at	322.3	P	0.030273
204719_at	20.6	A	0.533936
204720_s_at	25.6	A	0.780518
204721_s_at	122.9	A	0.334473
204722_at	60.9	A	0.780518
204723_at	76.1	A	0.850342
204724_s_at	13.1	A	0.962402
204725_s_at	526.4	A	0.095215
204726_at	79.2	A	0.72583
204727_at	222.7	P	0.023926
204728_s_at	85.1	A	0.601074
204729_s_at	510.7	A	0.696289
204730_at	421.2	A	0.398926
204731_at	289.6	A	0.129639
204732_s_at	12	A	0.953857
204733_at	212	A	0.246094
204734_at	26.6	A	0.969727
204735_at	224.1	A	0.129639
204736_s_at	13.6	A	0.962402
204737_s_at	10.9	A	0.919434
204738_s_at	52.6	A	0.601074
204739_at	241.6	A	0.067627
204740_at	168.6	A	0.219482
204741_at	40.6	A	0.633789
204742_s_at	195.3	A	0.171387
204743_at	127.2	A	0.5
204744_s_at	2310.3	P	0.000244
204745_x_at	271.9	A	0.334473
204746_s_at	449.4	A	0.334473
204747_at	1425.4	P	0.00293
204748_at	11.2	A	0.943848
204749_at	158.1	A	0.5
204750_s_at	23.3	A	0.72583
204751_x_at	251.1	A	0.27417
204752_x_at	1565.5	A	0.149658
204753_s_at	164	A	0.398926
204754_at	62.4	A	0.5
204755_x_at	65.6	A	0.696289
204756_at	88.7	A	0.466064
204757_s_at	66.1	A	0.72583
204758_s_at	120.1	A	0.432373
204759_at	1031	P	0.000244
204760_s_at	21.3	A	0.943848
204761_at	173.8	A	0.129639
204762_s_at	304.9	M	0.056152
204763_s_at	78.3	A	0.633789
204764_at	95.9	A	0.753906
204765_at	139.5	A	0.665527
204766_s_at	754.7	P	0.010742
204767_s_at	1586.7	P	0.01416
204768_s_at	606	A	0.095215
204769_s_at	524	A	0.111572
204770_at	315.5	A	0.303711
204771_s_at	410	P	0.00415
204772_s_at	360.7	A	0.219482
204773_at	186.9	A	0.432373
204774_at	1821.3	P	0.000244
204775_at	348.2	A	0.334473
204776_at	297.3	A	0.366211
204777_s_at	226.9	A	0.334473
204778_x_at	206.9	A	0.72583
204779_s_at	346.7	A	0.303711
204780_s_at	23.5	A	0.870361
204781_s_at	296.5	A	0.219482
204782_at	47.5	A	0.780518
204783_at	211.2	A	0.171387
204784_s_at	312.1	A	0.334473
204785_x_at	846.9	A	0.095215
204786_s_at	138.5	A	0.171387
204787_at	74.4	A	0.696289
204788_s_at	604.2	P	0.018555
204789_at	875.6	P	0.01416
204790_at	218	A	0.246094
204791_at	499.7	P	0.000244
204792_s_at	9.7	A	0.943848
204793_at	681	P	0.00415
204794_at	73.3	A	0.753906
204795_at	257.9	A	0.533936
204796_at	82.2	A	0.466064
204797_s_at	26.5	A	0.601074
204798_at	12713	P	0.000244
204799_at	307.3	P	0.046143
204800_s_at	261.7	A	0.165771
204801_s_at	47.3	A	0.633789
204802_at	10.8	A	0.828613
204803_s_at	11.6	A	0.981445
204804_at	634.2	A	0.095215
204805_s_at	2262.4	P	0.001221
204806_x_at	11716.3	P	0.001953
204807_at	183.6	A	0.19458
204808_s_at	583.3	A	0.095215
204809_at	481.9	P	0.000244
204810_s_at	17.1	A	0.989258
204811_s_at	101.8	A	0.5
204812_at	661.7	A	0.095215
204813_at	746.5	A	0.19458
204814_at	310.7	A	0.111572
204815_s_at	51.5	A	0.828613
204816_s_at	69.6	A	0.753906
204817_at	356.9	A	0.533936
204818_at	36.4	A	0.919434
204819_at	650.5	P	0.018555
204820_s_at	4538.2	P	0.000732
204821_at	359	P	0.008057
204822_at	335.5	P	0.000732
204823_at	23.4	A	0.888428
204824_at	59.8	A	0.780518
204825_at	500.7	A	0.129639
204826_at	307.6	A	0.27417
204827_s_at	28.4	A	0.828613
204828_at	653.1	A	0.067627
204829_s_at	448.5	A	0.27417
204830_x_at	150.8	A	0.696289
204831_at	257.2	P	0.00293
204832_s_at	28.7	A	0.850342
204833_at	23	A	0.780518
204834_at	101.9	A	0.219482
204835_at	858	P	0.000732
204836_at	413.5	A	0.095215
204837_at	1013.7	P	0.01416
204838_s_at	239.4	A	0.334473
204839_at	1276.7	P	0.000244
204840_s_at	2.8	A	0.919434
204841_s_at	184.1	A	0.303711
204842_x_at	1219	P	0.018555
204843_s_at	142.5	A	0.601074
204844_at	15.3	A	0.780518
204845_s_at	110	A	0.246094
204846_at	168.3	A	0.72583
204847_at	443.2	P	0.000732
204848_x_at	6780.8	P	0.001953
204849_at	616	P	0.018555
204850_s_at	116.6	A	0.753906
204851_s_at	43.7	A	0.696289
204852_s_at	576.2	A	0.149658
204853_at	44.3	A	0.828613
204854_at	122.5	A	0.696289
204855_at	21.8	A	0.943848
204856_at	95.2	A	0.567627
204857_at	495.9	P	0.005859
204858_s_at	368.3	A	0.432373
204859_s_at	337.4	P	0.01416
204860_s_at	21	A	0.828613
204861_s_at	269.3	A	0.129639
204862_s_at	92.5	A	0.633789
204863_s_at	342.3	A	0.432373
204864_s_at	58.1	A	0.696289
204865_at	3.2	A	0.828613
204866_at	344.5	P	0.00415
204867_at	343.7	P	0.030273
204868_at	681.2	P	0.037598
204869_at	82	A	0.533936
204870_s_at	26.9	A	0.919434
204871_at	40.9	A	0.665527
204872_at	1354	P	0.000244
204873_at	27.3	A	0.601074
204874_x_at	46.9	A	0.780518
204875_s_at	236.8	A	0.246094
204876_at	67.2	A	0.633789
204877_s_at	108.5	A	0.5
204878_s_at	330.6	A	0.171387
204879_at	15.6	A	0.850342
204880_at	1002.2	P	0.005859
204881_s_at	313	P	0.046143
204882_at	743	A	0.219482
204883_s_at	82.1	A	0.696289
204884_s_at	50.2	A	0.567627
204885_s_at	9.6	A	0.976074
204886_at	28.1	A	0.432373
204887_s_at	572.3	P	0.037598
204888_s_at	196.6	A	0.111572
204889_s_at	438.4	A	0.067627
204890_s_at	494.1	A	0.171387
204891_s_at	641.2	P	0.046143
204892_x_at	131364.5	P	0.000244
204893_s_at	244.6	A	0.27417
204894_s_at	105.3	A	0.533936
204895_x_at	54.4	A	0.780518
204896_s_at	50.6	A	0.904785
204897_at	253	M	0.056152
204898_at	296.6	A	0.398926
204899_s_at	36.3	A	0.72583
204900_x_at	478.6	P	0.008057
204901_at	29.6	A	0.780518
204902_s_at	214	A	0.303711
204903_x_at	276.5	A	0.067627
204904_at	55.3	A	0.828613
204905_s_at	2234.4	P	0.001953
204906_at	321.5	M	0.056152
204907_s_at	216.9	A	0.366211
204908_s_at	302.1	A	0.303711
204909_at	320.8	A	0.080566
204910_s_at	53.2	A	0.780518
204911_s_at	120.4	A	0.5
204912_at	547.1	A	0.067627
204913_s_at	52.6	A	0.870361
204914_s_at	23.6	A	0.850342
204915_s_at	94.9	A	0.533936
204916_at	284.2	A	0.27417
204917_s_at	318.6	A	0.19458
204918_s_at	107.5	A	0.5
204919_at	191.5	A	0.246094
204920_at	206.4	A	0.219482
204921_at	185.5	A	0.432373
204922_at	8.4	A	0.80542
204923_at	3362.2	P	0.000244
204924_at	216.1	A	0.366211
204925_at	366.3	A	0.5
204926_at	222.3	A	0.095215
204927_at	160.5	A	0.567627
204928_s_at	242.6	A	0.601074
204929_s_at	881.7	P	0.023926
204930_s_at	78.1	A	0.5
204931_at	12.4	A	0.904785
204932_at	92.2	A	0.219482
204933_s_at	9.5	A	0.932373
204934_s_at	139	A	0.095215
204935_at	92.2	A	0.567627
204936_at	13.8	A	0.991943
204937_s_at	1561.6	P	0.01416
204938_s_at	16.9	A	0.953857
204939_s_at	19.2	A	0.932373
204940_at	141.4	P	0.036133
204941_s_at	13.4	A	0.850342
204942_s_at	206.1	A	0.303711
204943_at	143.9	A	0.303711
204944_at	61.9	A	0.850342
204945_at	215.1	A	0.432373
204946_s_at	725.6	A	0.219482
204947_at	98.3	A	0.696289
204948_s_at	55.8	A	0.850342
204949_at	747.4	P	0.00293
204950_at	671.6	P	0.046143
204951_at	962.5	A	0.095215
204952_at	63.1	A	0.888428
204953_at	196.8	A	0.696289
204954_s_at	45.5	A	0.80542
204955_at	134.1	A	0.303711
204956_at	75.5	A	0.466064
204957_at	906.8	P	0.005859
204958_at	30	A	0.870361
204959_at	40.5	A	0.432373
204960_at	2111.5	P	0.000732
204961_s_at	140.4	A	0.72583
204962_s_at	46.9	A	0.633789
204963_at	108.9	A	0.780518
204964_s_at	13.8	A	0.904785
204965_at	170	A	0.633789
204966_at	76.8	A	0.72583
204967_at	309.3	A	0.219482
204968_at	678.4	A	0.19458
204969_s_at	212.1	P	0.030273
204970_s_at	73	A	0.665527
204971_at	104.4	A	0.533936
204972_at	2649.6	P	0.001953
204973_at	119.8	A	0.780518
204974_at	24.8	A	0.696289
204975_at	355.2	A	0.19458
204976_s_at	249.5	P	0.018555
204977_at	734.9	P	0.000244
204978_at	800.3	A	0.171387
204979_s_at	170.3	A	0.696289
204980_at	500.4	A	0.095215
204981_at	360.9	A	0.27417
204982_at	771.8	A	0.111572
204983_s_at	236.7	M	0.056152
204984_at	48.1	A	0.533936
204985_s_at	1014.8	P	0.00293
204986_s_at	335.7	A	0.398926
204987_at	91	A	0.601074
204988_at	47.8	A	0.696289
204989_s_at	175.3	A	0.27417
204990_s_at	40.8	A	0.567627
204991_s_at	109.1	A	0.567627
204992_s_at	608.8	P	0.005859
204993_at	324	A	0.19458
204994_at	1892.2	P	0.000244
204995_at	6.5	A	0.991943
204996_s_at	24.6	A	0.888428
204997_at	30.7	A	0.850342
204998_s_at	400.2	M	0.056152
204999_s_at	88.9	A	0.45752
205000_at	1379	P	0.001953
205001_s_at	145	A	0.219482
205002_at	231.2	A	0.246094
205003_at	129.8	A	0.5
205004_at	757.6	P	0.030273
205005_s_at	196.1	A	0.303711
205006_s_at	323.4	P	0.01416
205007_s_at	69.4	A	0.366211
205008_s_at	66.8	A	0.870361
205009_at	108	A	0.72583
205010_at	218.3	A	0.095215
205011_at	145.2	A	0.533936
205012_s_at	251.5	A	0.171387
205013_s_at	333.1	P	0.037598
205014_at	67.5	A	0.432373
205015_s_at	20	A	0.932373
205016_at	191.3	A	0.303711
205017_s_at	172.3	A	0.366211
205018_s_at	68.3	A	0.633789
205019_s_at	310.6	A	0.601074
205020_s_at	93.3	A	0.888428
205021_s_at	794.8	A	0.171387
205022_s_at	573.1	P	0.018555
205023_at	17.6	A	0.823486
205024_s_at	422.8	A	0.246094
205025_at	240.2	A	0.129639
205026_at	115.3	A	0.303711
205027_s_at	296.9	A	0.080566
205028_at	21.4	A	0.828613
205029_s_at	15.1	A	0.919434
205030_at	222.9	A	0.27417
205031_at	67.4	A	0.850342
205032_at	382.4	A	0.171387
205033_s_at	303.4	A	0.19458
205034_at	314	P	0.018555
205035_at	396.6	A	0.129639
205036_at	805	P	0.001953
205037_at	684.6	P	0.001953
205038_at	971.7	P	0.010742
205039_s_at	1150.7	P	0.001221
205040_at	13.9	A	0.753906
205041_s_at	51.8	A	0.828613
205042_at	624.6	P	0.00415
205043_at	26.6	A	0.962402
205044_at	154.4	A	0.5
205045_at	283.8	A	0.334473
205046_at	55.4	A	0.850342
205047_s_at	21.4	A	0.780518
205048_s_at	56.9	A	0.753906
205049_s_at	3585.3	P	0.001221
205050_s_at	141.1	A	0.27417
205051_s_at	33.6	A	0.932373
205052_at	322.3	A	0.219482
205053_at	867.6	P	0.00293
205054_at	78.1	A	0.601074
205055_at	1758	P	0.000732
205056_s_at	183.2	A	0.72583
205057_s_at	36.9	A	0.828613
205058_at	133.2	A	0.398926
205059_s_at	317.5	A	0.334473
205060_at	345.2	A	0.171387
205061_s_at	590.4	P	0.008057
205062_x_at	336	P	0.000732
205063_at	46.8	A	0.27417
205064_at	163.2	A	0.095215
205065_at	103.6	A	0.72583
205066_s_at	103.6	A	0.5
205067_at	4491.2	P	0.00293
205068_s_at	180.4	A	0.398926
205069_s_at	121	A	0.432373
205070_at	598.2	P	0.000732
205071_x_at	21.7	A	0.919434
205072_s_at	162.1	A	0.27417
205073_at	53.2	A	0.696289
205074_at	403.3	A	0.171387
205075_at	121.4	A	0.366211
205076_s_at	317	A	0.19458
205077_s_at	720.8	P	0.01416
205078_at	425.7	P	0.008057
205079_s_at	42	A	0.567627
205080_at	464.1	A	0.171387
205081_at	1286.8	P	0.037598
205082_s_at	29.6	A	0.753906
205083_at	263.8	A	0.246094
205084_at	141.2	A	0.171387
205085_at	321.9	A	0.111572
205086_s_at	248.1	A	0.567627
205087_at	243.2	P	0.046143
205088_at	280	A	0.219482
205089_at	470.7	A	0.129639
205090_s_at	629.5	P	0.008057
205091_x_at	105.3	A	0.219482
205092_x_at	118.3	A	0.246094
205093_at	15.9	A	0.969727
205094_at	495.4	P	0.023926
205095_s_at	109.5	A	0.633789
205096_at	424.2	P	0.046143
205097_at	126.5	A	0.366211
205098_at	872.8	A	0.080566
205099_s_at	129.7	A	0.334473
205100_at	194.2	A	0.19458
205101_at	767.3	P	0.037598
205102_at	224.3	A	0.533936
205103_at	208.3	A	0.334473
205104_at	51.1	A	0.828613
205105_at	328.8	A	0.219482
205106_at	48.5	A	0.72583
205107_s_at	181.6	A	0.466064
205108_s_at	84.9	A	0.5
205109_s_at	193.1	A	0.5
205110_s_at	30.4	A	0.633789
205111_s_at	23.3	A	0.850342
205112_at	33.1	A	0.828613
205113_at	7.2	A	0.943848
205114_s_at	195.7	A	0.27417
205115_s_at	302.6	A	0.095215
205116_at	114	A	0.432373
205117_at	97.6	A	0.753906
205118_at	145.8	A	0.366211
205119_s_at	345	A	0.246094
205120_s_at	45.1	A	0.567627
205121_at	40.3	A	0.753906
205122_at	9.9	A	0.953857
205123_s_at	6.9	A	0.919434
205124_at	29.2	A	0.888428
205125_at	459.1	A	0.696289
205126_at	852.9	P	0.005859
205127_at	52.1	A	0.780518
205128_x_at	553.4	A	0.129639
205129_at	525.8	A	0.080566
205130_at	183.9	A	0.432373
205131_x_at	29.3	A	0.870361
205132_at	199.4	A	0.27417
205133_s_at	1018.3	P	0.000244
205134_s_at	452.7	P	0.023926
205135_s_at	310.6	A	0.095215
205136_s_at	292.5	A	0.246094
205137_x_at	47.7	A	0.919434
205138_s_at	10.7	A	0.989258
205139_s_at	155.6	A	0.095215
205140_at	151.8	A	0.334473
205141_at	70.1	A	0.696289
205142_x_at	458.5	A	0.246094
205143_at	267.1	A	0.129639
205144_at	392.2	A	0.111572
205145_s_at	285	A	0.19458
205146_x_at	26.8	A	0.850342
205147_x_at	1546.8	P	0.000732
205148_s_at	325.7	A	0.601074
205149_s_at	19.7	A	0.994141
205150_s_at	138	A	0.432373
205151_s_at	32.4	A	0.850342
205152_at	155.5	A	0.5
205153_s_at	42.7	A	0.904785
205154_at	70.2	A	0.633789
205155_s_at	114.4	A	0.533936
205156_s_at	283	A	0.334473
205157_s_at	63.8	A	0.633789
205158_at	144.3	A	0.129639
205159_at	1032.9	P	0.000732
205160_at	63.4	A	0.753906
205161_s_at	19.1	A	0.932373
205162_at	285.7	A	0.303711
205163_at	15.6	A	0.665527
205164_at	24.6	A	0.962402
205165_at	39.9	A	0.72583
205166_at	375.6	M	0.056152
205167_s_at	87.4	A	0.466064
205168_at	173.3	A	0.466064
205169_at	182.5	A	0.466064
205170_at	321.3	P	0.037598
205171_at	151.3	A	0.533936
205172_x_at	249.4	A	0.080566
205173_x_at	2269.8	P	0.000244
205174_s_at	80.8	A	0.665527
205175_s_at	16.2	A	0.998047
205176_s_at	855.7	P	0.000244
205177_at	9.8	A	0.989258
205178_s_at	460.4	A	0.149658
205179_s_at	94.3	A	0.567627
205180_s_at	408.5	A	0.246094
205181_at	198.8	A	0.567627
205182_s_at	76.1	A	0.828613
205183_at	14.8	A	0.953857
205184_at	224.4	A	0.303711
205185_at	73	A	0.72583
205186_at	11.8	A	0.99707
205187_at	6.7	A	0.753906
205188_s_at	40.7	A	0.969727
205189_s_at	772.1	P	0.023926
205190_at	47.1	A	0.850342
205191_at	259.9	P	0.01416
205192_at	360	A	0.149658
205193_at	118.9	A	0.72583
205194_at	118.4	A	0.334473
205195_at	44.8	A	0.665527
205196_s_at	228.8	A	0.366211
