^SAMPLE = GSM705582
!Sample_title = SJHYPER013
!Sample_geo_accession = GSM705582
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705582/suppl/GSM705582.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204969_s_at	70.4	A	0.567627
204970_s_at	366	A	0.095215
204971_at	195.8	A	0.067627
204972_at	1279.7	P	0.008057
204973_at	206.4	A	0.567627
204974_at	60	A	0.432373
204975_at	27.7	A	0.72583
204976_s_at	458.7	P	0.030273
204977_at	720.4	P	0.008057
204978_at	848.6	A	0.171387
204979_s_at	47.5	A	0.72583
204980_at	889.8	P	0.037598
204981_at	441.1	A	0.19458
204982_at	178.8	A	0.366211
204983_s_at	239.8	A	0.171387
204984_at	216.4	A	0.303711
204985_s_at	665	P	0.01416
204986_s_at	409.1	A	0.080566
204987_at	657.8	A	0.067627
204988_at	223.8	A	0.398926
204989_s_at	44.1	A	0.533936
204990_s_at	76.7	A	0.366211
204991_s_at	118.2	A	0.5
204992_s_at	341	P	0.01416
204993_at	601.3	A	0.149658
204994_at	1042.8	P	0.018555
204995_at	70.2	A	0.601074
204996_s_at	81.3	A	0.665527
204997_at	59.7	A	0.904785
204998_s_at	507.4	M	0.056152
204999_s_at	132.7	A	0.171387
205000_at	2134.4	P	0.00293
205001_s_at	551.5	P	0.00293
205002_at	529.1	A	0.067627
205003_at	196.3	A	0.334473
205004_at	758.6	P	0.023926
205005_s_at	156.2	A	0.398926
205006_s_at	153.9	A	0.246094
205007_s_at	171.7	A	0.432373
205008_s_at	72.7	A	0.828613
205009_at	409.1	A	0.334473
205010_at	316.9	A	0.149658
205011_at	503.7	A	0.129639
205012_s_at	594.5	A	0.334473
205013_s_at	318.6	A	0.334473
205014_at	358.3	A	0.334473
205015_s_at	20.7	A	0.976074
205016_at	466.6	A	0.219482
205017_s_at	97.4	A	0.432373
205018_s_at	172.9	A	0.334473
205019_s_at	169.9	A	0.753906
205020_s_at	231.8	A	0.80542
205021_s_at	1570.9	A	0.095215
205022_s_at	817.8	P	0.008057
205023_at	33	A	0.72583
205024_s_at	461.7	A	0.27417
205025_at	325	A	0.27417
205026_at	220.2	A	0.111572
205027_s_at	77.4	A	0.665527
205028_at	13.8	A	0.601074
205029_s_at	18.8	A	0.919434
205030_at	289.3	A	0.129639
205031_at	119.5	A	0.850342
205032_at	336.8	A	0.334473
205033_s_at	490	A	0.111572
205034_at	281.7	P	0.00293
205035_at	433.4	A	0.129639
205036_at	772	P	0.005859
205037_at	467.5	P	0.030273
205038_at	478.9	P	0.01416
205039_s_at	1579	P	0.008057
205040_at	44.8	A	0.870361
205041_s_at	15.4	A	0.953857
205042_at	494.2	P	0.008057
205043_at	39.4	A	0.943848
205044_at	71.2	A	0.72583
205045_at	178.8	P	0.037598
205046_at	532.3	A	0.366211
205047_s_at	586.4	P	0.037598
205048_s_at	110.4	A	0.366211
205049_s_at	1520.1	P	0.023926
205050_s_at	256.5	A	0.067627
205051_s_at	87	A	0.601074
205052_at	390.2	A	0.067627
205053_at	899.5	P	0.01416
205054_at	106.6	A	0.533936
205055_at	991.4	P	0.00415
205056_s_at	74	A	0.870361
205057_s_at	32.6	A	0.98584
205058_at	342.3	A	0.129639
205059_s_at	855.5	A	0.219482
205060_at	267.6	A	0.303711
205061_s_at	678.8	P	0.046143
205062_x_at	505.9	P	0.008057
205063_at	54.5	A	0.219482
205064_at	470.5	P	0.023926
205065_at	33.7	A	0.753906
205066_s_at	29.5	A	0.567627
205067_at	2146.9	A	0.067627
205068_s_at	513.3	P	0.046143
205069_s_at	102.8	A	0.601074
205070_at	689.4	P	0.010742
205071_x_at	22.4	A	0.888428
205072_s_at	70.5	A	0.334473
205073_at	144.4	A	0.601074
205074_at	507.4	A	0.095215
205075_at	344.2	A	0.246094
205076_s_at	454.2	A	0.171387
205077_s_at	826.2	P	0.005859
205078_at	268.4	P	0.018555
205079_s_at	317.8	A	0.149658
205080_at	380.8	A	0.149658
205081_at	206.1	A	0.567627
205082_s_at	37.1	A	0.80542
205083_at	305.4	A	0.366211
205084_at	189.4	A	0.334473
205085_at	293.6	A	0.398926
205086_s_at	77.8	A	0.665527
205087_at	250.4	P	0.030273
205088_at	223	A	0.095215
205089_at	365.1	A	0.080566
205090_s_at	328.1	A	0.334473
205091_x_at	316.3	P	0.00293
205092_x_at	41.2	A	0.398926
205093_at	32.5	A	0.99585
205094_at	609.9	P	0.037598
205095_s_at	99.9	A	0.753906
205096_at	344.8	P	0.037598
205097_at	337.7	A	0.303711
205098_at	482.1	A	0.111572
205099_s_at	22.5	A	0.80542
205100_at	397.3	A	0.149658
205101_at	646.8	A	0.149658
205102_at	264.2	A	0.432373
205103_at	687.6	A	0.149658
205104_at	23	A	0.991943
205105_at	487.7	A	0.067627
205106_at	188.4	A	0.567627
205107_s_at	50.2	A	0.72583
205108_s_at	237.5	A	0.366211
205109_s_at	249	A	0.303711
205110_s_at	166.1	A	0.129639
205111_s_at	83.9	A	0.466064
205112_at	20.1	A	0.80542
205113_at	14.3	A	0.72583
205114_s_at	223.6	A	0.111572
205115_s_at	171.3	A	0.5
205116_at	188.8	A	0.171387
205117_at	56.8	A	0.780518
205118_at	28.5	A	0.850342
205119_s_at	450.5	A	0.219482
205120_s_at	30.7	A	0.753906
205121_at	33.2	A	0.80542
205122_at	204.5	A	0.067627
205123_s_at	90.8	A	0.129639
205124_at	27	A	0.989258
205125_at	788.1	A	0.601074
205126_at	626	A	0.246094
205127_at	416.2	A	0.366211
205128_x_at	940.7	P	0.037598
205129_at	313.3	A	0.27417
205130_at	297.2	A	0.432373
205131_x_at	170.9	A	0.601074
205132_at	213.2	A	0.303711
205133_s_at	792.4	P	0.00415
205134_s_at	526.2	M	0.056152
205135_s_at	218	A	0.246094
205136_s_at	34.9	A	0.870361
205137_x_at	33.4	A	0.932373
205138_s_at	9.7	A	0.991943
205139_s_at	359.2	P	0.005859
205140_at	172.6	A	0.129639
205141_at	176.1	A	0.696289
205142_x_at	799.2	A	0.149658
205143_at	380.9	A	0.171387
205144_at	276.1	A	0.095215
205145_s_at	227.2	A	0.27417
205146_x_at	37.3	A	0.870361
205147_x_at	1807.4	P	0.005859
205148_s_at	211	A	0.567627
205149_s_at	75.2	A	0.850342
205150_s_at	248.9	M	0.056152
205151_s_at	469.5	A	0.533936
205152_at	225.1	A	0.129639
205153_s_at	64.9	A	0.888428
205154_at	28.6	A	0.80542
205155_s_at	121.4	A	0.696289
205156_s_at	179.9	A	0.533936
205157_s_at	15.1	A	0.80542
205158_at	168.6	A	0.19458
205159_at	544.5	A	0.149658
205160_at	108.6	A	0.696289
205161_s_at	14.9	A	0.953857
205162_at	754.5	A	0.303711
205163_at	68.5	A	0.696289
205164_at	28.2	A	0.994141
205165_at	44.8	A	0.870361
205166_at	407.4	A	0.149658
205167_s_at	326.2	A	0.171387
205168_at	215.3	A	0.665527
205169_at	24.4	A	0.696289
205170_at	295	A	0.080566
205171_at	591.5	A	0.432373
205172_x_at	112.2	A	0.398926
205173_x_at	1471.2	P	0.000244
205174_s_at	7.8	A	0.780518
205175_s_at	17.1	A	0.99707
205176_s_at	786.6	P	0.000732
205177_at	13.6	A	0.99585
205178_s_at	963.4	P	0.010742
205179_s_at	111.9	A	0.5
205180_s_at	86.1	A	0.567627
205181_at	223.2	A	0.398926
205182_s_at	64.1	A	0.850342
205183_at	34	A	0.753906
205184_at	659.1	A	0.080566
205185_at	227.8	A	0.633789
205186_at	49.8	A	0.932373
205187_at	7	A	0.80542
205188_s_at	236.6	A	0.567627
205189_s_at	1000.7	P	0.008057
205190_at	274.1	A	0.696289
205191_at	166.2	P	0.018555
205192_at	467.4	A	0.27417
205193_at	217.2	A	0.72583
205194_at	123	P	0.01416
205195_at	18.1	A	0.919434
205196_s_at	185.4	A	0.601074
205197_s_at	339.2	A	0.095215
205198_s_at	327.5	P	0.046143
205199_at	377.4	A	0.111572
205200_at	25.3	A	0.828613
205201_at	476	A	0.303711
205202_at	514.3	P	0.005859
205203_at	438.8	A	0.533936
205204_at	510.3	A	0.334473
205205_at	82.6	A	0.567627
205206_at	460.7	A	0.080566
205207_at	254.6	P	0.018555
205208_at	450.6	M	0.056152
205209_at	383.2	A	0.466064
205210_at	44.5	A	0.932373
205211_s_at	310.2	A	0.171387
205212_s_at	441.7	M	0.056152
205213_at	139	A	0.398926
205214_at	226.2	A	0.533936
205215_at	13.6	A	0.601074
205216_s_at	22.9	A	0.665527
205217_at	277.1	P	0.008057
205218_at	265.3	A	0.19458
205219_s_at	126.2	A	0.524414
205220_at	370.6	A	0.398926
205221_at	36.2	A	0.943848
205222_at	11.9	A	0.943848
205223_at	64.2	A	0.932373
205224_at	125.8	A	0.567627
205225_at	233.7	A	0.432373
205226_at	13.4	A	0.780518
205227_at	169.2	A	0.466064
205228_at	82.3	A	0.72583
205229_s_at	211.2	A	0.398926
205230_at	329.8	A	0.171387
205231_s_at	394.9	A	0.067627
205232_s_at	290.7	A	0.111572
205233_s_at	154.7	A	0.5
205234_at	16.7	A	0.919434
205235_s_at	436.4	A	0.219482
205236_x_at	346.3	A	0.303711
205237_at	738.1	P	0.018555
205238_at	1332.2	P	0.010742
205239_at	99.3	A	0.334473
205240_at	35.1	A	0.870361
205241_at	312.3	A	0.19458
205242_at	29.6	A	0.943848
205243_at	132.9	A	0.72583
205244_s_at	33.4	A	0.943848
205245_at	630	P	0.008057
205246_at	171.7	A	0.334473
205247_at	463.8	A	0.149658
205248_at	240.8	A	0.334473
205249_at	71.8	A	0.753906
205250_s_at	237.6	A	0.080566
205251_at	525.1	P	0.001221
205252_at	208	A	0.5
205253_at	10.2	A	0.932373
205254_x_at	89.1	A	0.72583
205255_x_at	3295.8	P	0.000244
205256_at	327.5	P	0.01416
205257_s_at	360.7	A	0.334473
205258_at	56.8	A	0.753906
205259_at	131.6	A	0.533936
205260_s_at	802.1	P	0.023926
205261_at	499.2	A	0.219482
205262_at	45.4	A	0.904785
205263_at	35.8	A	0.665527
205264_at	606.9	A	0.246094
205265_s_at	295.8	A	0.219482
205266_at	153.7	A	0.567627
205267_at	2256.7	P	0.000732
205268_s_at	38.7	A	0.601074
205269_at	513.3	P	0.000732
205270_s_at	1050.3	P	0.037598
205271_s_at	117.8	A	0.753906
205272_s_at	21.3	A	0.99585
205273_s_at	683.1	A	0.219482
205274_at	110.9	A	0.753906
205275_at	46.4	A	0.904785
205276_s_at	76.9	A	0.696289
205277_at	833.3	P	0.001221
205278_at	28.8	A	0.828613
205279_s_at	243.2	A	0.095215
205280_at	22.6	A	0.780518
205281_s_at	312.4	P	0.030273
205282_at	540.9	P	0.010742
205283_at	262.4	A	0.129639
205284_at	361.6	A	0.5
205285_s_at	301.5	A	0.303711
205286_at	166.3	A	0.366211
205287_s_at	57	A	0.753906
205288_at	75.5	A	0.366211
205289_at	440.5	A	0.067627
205290_s_at	547.2	A	0.171387
205291_at	1500.6	P	0.023926
205292_s_at	6059.7	P	0.000244
205293_x_at	26.2	A	0.932373
205294_at	352.8	A	0.171387
205295_at	383.7	A	0.067627
205296_at	144.6	A	0.067627
205297_s_at	917	P	0.000244
205298_s_at	847.2	M	0.056152
205299_s_at	276.6	A	0.095215
205300_s_at	203.4	A	0.334473
205301_s_at	42	A	0.601074
205302_at	137.2	A	0.366211
205303_at	214.4	A	0.601074
205304_s_at	17.6	A	0.665527
205305_at	482.9	P	0.01416
205306_x_at	381.1	A	0.129639
205307_s_at	326.2	A	0.27417
205308_at	125.3	A	0.466064
205309_at	11.3	A	0.994141
205310_at	410.4	P	0.046143
205311_at	341.6	A	0.366211
205312_at	135.7	A	0.366211
205313_at	765	A	0.5
205314_x_at	9.7	A	0.870361
205315_s_at	388.1	A	0.246094
205316_at	729.1	M	0.056152
205317_s_at	597.8	M	0.056152
205318_at	1232.7	P	0.030273
205319_at	124.2	A	0.633789
205320_at	65.6	A	0.5
205321_at	762.6	A	0.095215
205322_s_at	469.9	A	0.398926
205323_s_at	674.4	P	0.018555
205324_s_at	1190.1	P	0.00293
205325_at	155.6	A	0.5
205326_at	599.4	A	0.432373
205327_s_at	1106.9	P	0.010742
205328_at	423.9	P	0.01416
205329_s_at	323.9	A	0.19458
205330_at	390.8	A	0.171387
205331_s_at	127	A	0.696289
205332_at	53.3	A	0.888428
205333_s_at	416.9	A	0.129639
205334_at	293.9	A	0.432373
205335_s_at	1103.6	P	0.000244
205336_at	51.5	A	0.533936
205337_at	89.9	A	0.696289
205338_s_at	812.3	A	0.095215
205339_at	568.7	P	0.005859
205340_at	470.5	P	0.037598
205341_at	67.6	A	0.919434
205342_s_at	262.3	A	0.466064
205343_at	87.2	A	0.533936
205344_at	52.5	A	0.850342
205345_at	835.2	P	0.01416
205346_at	56.7	A	0.72583
205347_s_at	352.9	P	0.046143
205348_s_at	502.5	A	0.171387
205349_at	756.4	P	0.023926
205350_at	304.1	A	0.432373
205351_at	341.8	P	0.023926
205352_at	314	A	0.149658
205353_s_at	755.6	P	0.010742
205354_at	96.2	A	0.80542
205355_at	155	A	0.398926
205356_at	567.1	A	0.171387
205357_s_at	252.8	P	0.008057
205358_at	14.6	A	0.850342
205359_at	705	P	0.046143
205360_at	272.4	A	0.533936
205361_s_at	291.8	P	0.001953
205362_s_at	270.8	A	0.171387
205363_at	14.1	A	0.888428
205364_at	36.1	A	0.780518
205365_at	290.4	A	0.080566
205366_s_at	18.3	A	0.976074
205367_at	995.1	P	0.037598
205368_at	125.7	A	0.5
205369_x_at	239	A	0.27417
205370_x_at	4848.2	P	0.008057
205371_s_at	72.3	A	0.432373
205372_at	125.1	A	0.19458
205373_at	122.7	A	0.398926
205374_at	719.2	A	0.19458
205375_at	335	A	0.149658
205376_at	192.2	A	0.067627
205377_s_at	44.1	A	0.919434
205378_s_at	20.7	A	0.850342
205379_at	66.9	A	0.780518
205380_at	197.8	A	0.303711
205381_at	277.1	P	0.037598
205382_s_at	52.5	A	0.72583
205383_s_at	486.2	P	0.023926
205384_at	147.6	A	0.5
205385_at	41.7	A	0.366211
205386_s_at	193.5	A	0.303711
205387_s_at	28.8	A	0.850342
205388_at	390.6	A	0.398926
205389_s_at	332.2	A	0.303711
205390_s_at	64.3	A	0.919434
205391_x_at	361.9	A	0.72583
205392_s_at	315.7	A	0.5
205393_s_at	251.7	A	0.067627
205394_at	446.3	P	0.000244
205395_s_at	228.1	A	0.219482
205396_at	476.8	P	0.018555
205397_x_at	34.3	A	0.976074
205398_s_at	55.5	A	0.753906
205399_at	83.4	A	0.567627
205400_at	375	A	0.080566
205401_at	412.6	M	0.056152
205402_x_at	333	A	0.303711
205403_at	29.4	A	0.904785
205404_at	265.5	A	0.27417
205405_at	365	A	0.398926
205406_s_at	220.9	A	0.303711
205407_at	523.4	P	0.008057
205408_at	637.3	M	0.056152
205409_at	61.4	A	0.5
205410_s_at	387.7	A	0.171387
205411_at	170.9	A	0.303711
205412_at	980	P	0.030273
205413_at	21.5	A	0.72583
205414_s_at	76.4	A	0.567627
205415_s_at	118.6	A	0.5
205416_s_at	321.8	A	0.171387
205417_s_at	625	A	0.334473
205418_at	315.3	A	0.5
205419_at	227	A	0.334473
205420_at	18.6	A	0.888428
205421_at	60.5	A	0.665527
205422_s_at	54	A	0.665527
205423_at	451.1	P	0.000732
205424_at	331.2	A	0.303711
205425_at	144.5	A	0.19458
205426_s_at	161.7	A	0.398926
205427_at	391.2	A	0.19458
205428_s_at	354.7	A	0.27417
205429_s_at	15.2	A	0.888428
205430_at	13.1	A	0.72583
205431_s_at	535.4	P	0.046143
205432_at	302.6	A	0.5
205433_at	200.4	A	0.149658
205434_s_at	1616	P	0.005859
205435_s_at	461.3	A	0.149658
205436_s_at	1615.2	P	0.00293
205437_at	612.3	A	0.080566
205438_at	22.9	A	0.888428
205439_at	27.8	A	0.696289
205440_s_at	12.8	A	0.953857
205441_at	342.3	A	0.432373
205442_at	22.5	A	0.870361
205443_at	213.6	A	0.095215
205444_at	305.8	A	0.095215
205445_at	285	A	0.129639
205446_s_at	331.6	M	0.056152
205447_s_at	65.7	A	0.828613
205448_s_at	257.5	A	0.19458
205449_at	33.1	A	0.850342
205450_at	39.9	A	0.633789
205451_at	49.4	A	0.466064
205452_at	605.7	P	0.000244
205453_at	196.4	A	0.5
205454_at	24.7	A	0.919434
205455_at	367	A	0.432373
205456_at	1093.3	P	0.008057
205457_at	395.1	A	0.303711
205458_at	268.4	A	0.149658
205459_s_at	185.3	A	0.432373
205460_at	18.5	A	0.932373
205461_at	16.9	A	0.665527
205462_s_at	98.8	A	0.533936
205463_s_at	29.5	A	0.696289
205464_at	285.5	A	0.111572
205465_x_at	23.9	A	0.696289
205466_s_at	13	A	0.969727
205467_at	684.8	M	0.056152
205468_s_at	27.8	A	0.919434
205469_s_at	532.9	A	0.303711
205470_s_at	67.4	A	0.696289
205471_s_at	83.9	A	0.601074
205472_s_at	90.3	A	0.633789
205473_at	18.1	A	0.828613
205474_at	986.2	P	0.008057
205475_at	477.5	P	0.037598
205476_at	34.5	A	0.989258
205477_s_at	17.3	A	0.953857
205478_at	12.6	A	0.828613
205479_s_at	365	A	0.219482
205480_s_at	1692.7	P	0.000244
205481_at	207.1	A	0.303711
205482_x_at	482.8	A	0.171387
205483_s_at	867.7	P	0.000244
205484_at	158	A	0.665527
205485_at	218.8	A	0.334473
205486_at	797.1	A	0.219482
205487_s_at	66.6	A	0.72583
205488_at	708	P	0.018555
205489_at	763.6	A	0.303711
205490_x_at	84.9	A	0.753906
205491_s_at	78	A	0.601074
205492_s_at	136.7	A	0.5
205493_s_at	182	A	0.303711
205494_at	626.8	A	0.334473
205495_s_at	672.9	P	0.037598
205496_at	103.1	A	0.80542
205497_at	306.8	A	0.466064
205498_at	196.8	A	0.149658
205499_at	48.9	A	0.72583
205500_at	586.3	P	0.000732
205501_at	96	A	0.129639
205502_at	325.3	A	0.149658
205503_at	215	A	0.19458
205504_at	2117.9	P	0.00415
205505_at	472.2	A	0.219482
205506_at	84.3	A	0.753906
205507_at	661.8	A	0.111572
205508_at	388.4	A	0.171387
205509_at	440.3	A	0.219482
205510_s_at	853.4	P	0.01416
205511_at	110.6	A	0.171387
205512_s_at	1108.6	A	0.080566
205513_at	161.4	A	0.5
205514_at	105.1	A	0.398926
205515_at	192.4	A	0.466064
205516_x_at	921.9	A	0.533936
205517_at	88.4	A	0.72583
205518_s_at	777.2	P	0.001953
205519_at	172.3	A	0.27417
205520_at	222.3	A	0.246094
205521_at	32.3	A	0.665527
205522_at	279.8	A	0.398926
205523_at	13.3	A	0.932373
205524_s_at	37.7	A	0.962402
205525_at	175.9	A	0.067627
205526_s_at	558.2	A	0.095215
205527_s_at	19.5	A	0.665527
205528_s_at	32.7	A	0.601074
205529_s_at	188.9	A	0.366211
205530_at	206.2	A	0.27417
205531_s_at	73.8	A	0.633789
205532_s_at	242.2	A	0.19458
205533_s_at	17.4	A	0.932373
205534_at	330.2	A	0.219482
205535_s_at	15.6	A	0.943848
205536_at	238.6	A	0.171387
205537_s_at	10.3	A	0.962402
205538_at	21.4	A	0.780518
205539_at	140.5	A	0.366211
205540_s_at	265.1	A	0.171387
205541_s_at	816	A	0.080566
205542_at	215.9	A	0.219482
205543_at	56.2	A	0.753906
205544_s_at	55.3	A	0.80542
205545_x_at	1702.9	A	0.067627
205546_s_at	487.3	P	0.023926
205547_s_at	143.8	A	0.366211
205548_s_at	242.2	A	0.466064
205549_at	161	A	0.5
205550_s_at	1181.9	P	0.01416
205551_at	46.1	A	0.780518
205552_s_at	181.4	A	0.080566
205553_s_at	10.7	A	0.969727
205554_s_at	206.7	P	0.010742
205555_s_at	21.7	A	0.904785
205556_at	25.1	A	0.753906
205557_at	22.3	A	0.80542
205558_at	419.4	A	0.567627
205559_s_at	53	A	0.5
205560_at	30.3	A	0.850342
205561_at	80	A	0.72583
205562_at	821	A	0.27417
205563_at	24.6	A	0.969727
205564_at	195.5	A	0.334473
205565_s_at	518.9	A	0.111572
205566_at	797	P	0.010742
205567_at	293.9	A	0.095215
205568_at	37.8	A	0.696289
205569_at	83.7	A	0.466064
205570_at	378.1	A	0.432373
205571_at	626	P	0.023926
205572_at	128	A	0.696289
205573_s_at	96.2	A	0.633789
205574_x_at	116.1	A	0.72583
205575_at	574.3	P	0.037598
205576_at	88.5	A	0.665527
205577_at	38.3	A	0.696289
205578_at	162.5	A	0.72583
205579_at	365.7	A	0.246094
205580_s_at	173.7	A	0.567627
205581_s_at	89.7	A	0.567627
205582_s_at	40.2	A	0.828613
205583_s_at	1963.2	P	0.000244
205584_at	745.7	P	0.001221
205585_at	330.9	A	0.129639
205586_x_at	405	A	0.095215
205587_at	86.1	A	0.72583
205588_s_at	547.7	A	0.19458
205589_at	85.1	A	0.633789
205590_at	596.4	P	0.000244
205591_at	13	A	0.943848
205592_at	2157.1	P	0.01416
205593_s_at	103.1	A	0.601074
205594_at	138.7	A	0.366211
205595_at	362.3	A	0.19458
205596_s_at	413.5	P	0.018555
205597_at	81.6	A	0.665527
205598_at	191.1	A	0.72583
205599_at	388.3	A	0.219482
205600_x_at	656.5	P	0.018555
205601_s_at	488.9	A	0.080566
205602_x_at	131.6	A	0.601074
205603_s_at	301.9	A	0.366211
205604_at	168.5	A	0.850342
205605_at	24.1	A	0.828613
205606_at	90.8	A	0.466064
205607_s_at	420.4	A	0.398926
205608_s_at	549.1	A	0.111572
205609_at	14.1	A	0.601074
205610_at	170.8	A	0.334473
205611_at	27.1	A	0.919434
205612_at	217.1	M	0.056152
205613_at	44.4	A	0.989258
205614_x_at	394.8	A	0.601074
205615_at	46.1	A	0.870361
205616_at	222.4	A	0.129639
205617_at	187.1	A	0.246094
205618_at	86.9	A	0.533936
205619_s_at	76.5	A	0.665527
205620_at	40	A	0.5
205621_at	1187	A	0.095215
205622_at	112.6	A	0.780518
205623_at	90	A	0.5
205624_at	351.2	A	0.601074
205625_s_at	142.9	A	0.466064
205626_s_at	165	A	0.149658
205627_at	26	A	0.753906
205628_at	122.7	A	0.5
205629_s_at	129.4	A	0.633789
205630_at	55	A	0.466064
205631_at	847.2	A	0.19458
205632_s_at	363.8	A	0.111572
205633_s_at	259.6	A	0.27417
205634_x_at	636.3	A	0.398926
205635_at	50.8	A	0.72583
205636_at	486.2	A	0.067627
205637_s_at	866.5	A	0.567627
205638_at	210	A	0.171387
205639_at	60.2	A	0.850342
205640_at	342.6	A	0.129639
205641_s_at	476.8	A	0.533936
205642_at	1285.9	P	0.023926
205643_s_at	652.4	A	0.171387
205644_s_at	1255.6	P	0.000244
205645_at	68	A	0.72583
205646_s_at	42.6	A	0.828613
205647_at	80.1	A	0.533936
205648_at	275.6	A	0.466064
205649_s_at	18	A	0.976074
205650_s_at	514.4	A	0.171387
205651_x_at	85.8	A	0.633789
205652_s_at	214.7	A	0.334473
205653_at	503.4	A	0.334473
205654_at	376.6	A	0.27417
205655_at	20.2	A	0.72583
205656_at	532.6	A	0.067627
205657_at	257.9	A	0.533936
205658_s_at	619.5	A	0.366211
205659_at	84.9	A	0.246094
205660_at	602.2	A	0.219482
205661_s_at	472.2	P	0.010742
205662_at	92	A	0.633789
205663_at	349.7	A	0.533936
205664_at	144.8	A	0.303711
205665_at	39.2	A	0.753906
205666_at	196.5	A	0.398926
205667_at	458.5	A	0.129639
205668_at	381.7	P	0.037598
205669_at	249.8	P	0.018555
205670_at	17.6	A	0.989258
205671_s_at	25.7	A	0.904785
205672_at	117.6	A	0.72583
205673_s_at	623	P	0.001221
205674_x_at	452.6	P	0.037598
205675_at	206.3	A	0.601074
205676_at	650.1	A	0.27417
205677_s_at	294.3	A	0.111572
205678_at	70.5	A	0.334473
205679_x_at	515.9	A	0.466064
205680_at	31.4	A	0.633789
205681_at	52.7	A	0.466064
205682_x_at	642.3	A	0.067627
205683_x_at	315.8	A	0.533936
205684_s_at	319.3	P	0.000732
205685_at	244.8	A	0.366211
205686_s_at	251.4	A	0.303711
205687_at	256.7	A	0.219482
205688_at	136.2	A	0.334473
205689_at	205.4	A	0.334473
205690_s_at	522.8	P	0.001953
205691_at	48.5	A	0.780518
205692_s_at	354.1	A	0.171387
205693_at	281	A	0.303711
205694_at	160.8	A	0.219482
205695_at	263.9	A	0.366211
205696_s_at	180.2	A	0.171387
205697_at	104.9	A	0.72583
205698_s_at	502.9	A	0.080566
205699_at	291.3	A	0.067627
205700_at	47.4	A	0.696289
205701_at	279.1	A	0.334473
205702_at	675.4	P	0.023926
205703_at	15.4	A	0.850342
205704_s_at	205.3	A	0.432373
205705_at	419.2	P	0.023926
205706_s_at	157.1	A	0.665527
205707_at	973.7	A	0.219482
205708_s_at	1447.3	P	0.00293
205709_s_at	44.4	A	0.904785
205710_at	362.9	A	0.080566
205711_x_at	3076.8	P	0.000732
205712_at	430.7	A	0.171387
205713_s_at	30.1	A	0.72583
205714_s_at	36.6	A	0.850342
205715_at	43.2	A	0.850342
205716_at	460.5	P	0.010742
205717_x_at	896.8	A	0.111572
205718_at	528.5	P	0.018555
205719_s_at	137.3	A	0.246094
205720_at	22.9	A	0.962402
205721_at	74.4	A	0.904785
205722_s_at	30.9	A	0.943848
205723_at	442.5	A	0.398926
205724_at	266.6	A	0.398926
205725_at	26	A	0.753906
205726_at	430.3	P	0.030273
205727_at	18.5	A	0.969727
205728_at	14.4	A	0.633789
205729_at	249	A	0.111572
205730_s_at	61.9	A	0.780518
205731_s_at	117.4	A	0.696289
205732_s_at	188.2	A	0.095215
205733_at	1402.7	P	0.046143
205734_s_at	11.6	A	0.870361
